id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1515820258984144899,1515820258984144899,2022-04-17 15:31:26,2022-04-17,15:31:26,-0700,2923213277,krst_gl,Kürşat Gül,,Demirbaş coinlerden #AVAX şuan yükselen trend desteğine yakın işlem görüyor.74$ altında gün kapanışında stop olacak şekilde taşınabilir. İlk önemli direnç noktamız ise 100$ bölgesi olacaktır.  https://t.co/HppxLPZxuK,tr,[],[],['https://pbs.twimg.com/media/FQlGbd7WQAAVuJy.png'],0,0,1,['avax'],[],https://twitter.com/krst_gl/status/1515820258984144899,False,,1,https://pbs.twimg.com/media/FQlGbd7WQAAVuJy.png,,,,,,,[],,,,
1515820231926628352,1515696282492416002,2022-04-17 15:31:20,2022-04-17,15:31:20,-0700,2869568717,kocosman16,Osman Koç,,@stevedabitcoin @btc_magazin @duel_network bi projeye ban abi AVAX gibi geç kalma 😀😀😀,tr,[],[],[],0,0,1,[],[],https://twitter.com/KocOsman16/status/1515820231926628352,False,,0,,,,,,,,"[{'screen_name': 'stevedabitcoin', 'name': 'Stevedabitcoin', 'id': '1290284250416242688'}, {'screen_name': 'btc_magazin', 'name': 'MAG COİN', 'id': '1346521137921085440'}]",,,,
1515820194656145417,1515819040123813889,2022-04-17 15:31:11,2022-04-17,15:31:11,-0700,38109984,erynallenkane,Eryn Allen Kane,,@TheArtOfTad @dd_avax @franky2oo4 @llamasbff @JupiterPW @faisal_narcoz @Tony48452961 @cryptomaxiking @prime_TLD @N0Teddy @stayfocus2022 @OrelienETH @Buddha_minds @16__on @Devu__raj__ @notsatoshill @cprandall,und,"[{'screen_name': 'dd_avax', 'name': '.', 'id': '1328414834849878016'}, {'screen_name': 'franky2oo4', 'name': 'franky2oo4', 'id': '1276589009687511042'}, {'screen_name': 'llamasbff', 'name': 'cocoluna', 'id': '1401103494623502336'}, {'screen_name': 'jupiterpw', 'name': 'jason jupiter', 'id': '972107325057175553'}, {'screen_name': 'faisal_narcoz', 'name': 'mohammed faisal', 'id': '1265603553873154048'}, {'screen_name': 'tony48452961', 'name': 'breakstuff.eth', 'id': '1389213954132566020'}, {'screen_name': 'cryptomaxiking', 'name': 'bitdog 🇺🇦', 'id': '1394016361161142272'}, {'screen_name': 'prime_tld', 'name': 'bξnway.ξth', 'id': '1226833326977245184'}, {'screen_name': 'n0teddy', 'name': 'drawdé ⭐⚓', 'id': '1430780615318675456'}, {'screen_name': 'stayfocus2022', 'name': 'stayfocus2022', 'id': '1430312732155334660'}, {'screen_name': 'orelieneth', 'name': 'orelien.eth', 'id': '930339322770882560'}, {'screen_name': 'buddha_minds', 'name': 'joyce💔', 'id': '1428283151630151685'}, {'screen_name': '16__on', 'name': '16on (hereandnow.eth) 🎏', 'id': '1362886894246383619'}, {'screen_name': 'devu__raj__', 'name': 'devu raj.', 'id': '1430803216866824194'}, {'screen_name': 'notsatoshill', 'name': 'satoshill \uea00', 'id': '1420734458987044865'}, {'screen_name': 'cprandall', 'name': 'chris randall', 'id': '21919233'}]",[],[],0,0,0,[],[],https://twitter.com/ErynAllenKane/status/1515820194656145417,False,,0,,,,,,,,[],,,,
1515820018000441358,1515820018000441358,2022-04-17 15:30:29,2022-04-17,15:30:29,-0700,1443219978786902016,cryptosignalms,Crypto Signal Masters,,📈💸 #AVAX - Our Research finds a BUYING Signal for $AVAX at Price 77.35630241   🔁 Let's make us Trending! 🔁  🎉 Join our group!  https://t.co/oapUtcSMYp  https://t.co/kLEL5ZCtOj,en,[],['http://cryptosignalmasters.com'],['https://pbs.twimg.com/media/FQlGRe1XsAsHmY2.png'],1,0,0,['avax'],['avax'],https://twitter.com/CryptoSignalMs/status/1515820018000441358,False,,1,https://pbs.twimg.com/media/FQlGRe1XsAsHmY2.png,,,,,,,[],,,,
1515820017761533955,1515787269373894667,2022-04-17 15:30:29,2022-04-17,15:30:29,-0700,776683229508100097,jndtushar,Tushar,,@Avax_News @ZeusNode Here we gooooo @Afmonisha1  @AlNahyanPrince1,en,"[{'screen_name': 'afmonisha1', 'name': 'monisha', 'id': '1401860837153787905'}, {'screen_name': 'alnahyanprince1', 'name': 'al nahyan prince', 'id': '1403254538065244161'}]",[],[],0,0,0,[],[],https://twitter.com/JndTushar/status/1515820017761533955,False,,0,,,,,,,,"[{'screen_name': 'Avax_News', 'name': 'Avax News 🔺', 'id': '1419074643277885444'}, {'screen_name': 'ZeusNode', 'name': 'ZEUSNODE FINANCE ⚡️', 'id': '1490440258944647175'}]",,,,
1515819964514840576,1515819964514840576,2022-04-17 15:30:16,2022-04-17,15:30:16,-0700,1460800306917175300,matman_beerman,MatMan,,@LeafRebase Get your WL🤩  👀Launching in two days👀  #AVAX  https://t.co/kUNehZZIC6,en,[],[],['https://pbs.twimg.com/media/FQlGOO6VkAYSmOZ.jpg'],0,1,1,['avax'],[],https://twitter.com/MatMan_BeerMan/status/1515819964514840576,False,,1,https://pbs.twimg.com/media/FQlGOO6VkAYSmOZ.jpg,,,,,,,[],,,,
1515819907706982407,1515819907706982407,2022-04-17 15:30:03,2022-04-17,15:30:03,-0700,1504686488256233475,pricecrypt0,Price crypto,,#Luna $80.43  $Luna #Avax $77.71  $Avax #Sol $103.13  $Sol,sv,[],[],[],0,0,0,"['luna', 'avax', 'sol']","['luna', 'avax', 'sol']",https://twitter.com/Pricecrypt0/status/1515819907706982407,False,,0,,,,,,,,[],,,,
1515819903982477318,1515819903982477318,2022-04-17 15:30:02,2022-04-17,15:30:02,-0700,1453346285545680902,gassssxyz,Gassss,,$ETH: $2.17 - $23.80      $SOL: $0.00052         #SolanaNFTS: $0.83 - $3.85      $AVAX: $0.08      $FTM: $0.0038      $MATIC: $0.02      $BTC: $0.62      $XRP: 0.00000828      $XLM: $0.00000200      $ALGO: $0.0700,ro,[],[],[],1,0,1,['solananfts'],"['eth', 'sol', 'avax', 'ftm', 'matic', 'btc', 'xrp', 'xlm', 'algo']",https://twitter.com/gassssxyz/status/1515819903982477318,False,,0,,,,,,,,[],,,,
1515819850295390208,1515791188804132869,2022-04-17 15:29:49,2022-04-17,15:29:49,-0700,2342489306,_beytoo_,lll.şahıs,,@CryptoGenzo Mbox avax pyr matıc,fi,[],[],[],0,0,0,[],[],https://twitter.com/_Beytoo_/status/1515819850295390208,False,,0,,,,,,,,"[{'screen_name': 'CryptoGenzo', 'name': 'Genzo', 'id': '1345718276819738624'}]",,,,
1515819836286197760,1515787269373894667,2022-04-17 15:29:46,2022-04-17,15:29:46,-0700,1386901263044861953,shanto2211,Shanto2211 #BRG,,@Avax_News @ZeusNode all must done thank you for giveaway. best off luck. @Shawon245694 @sunzamul1234 @Cryptob_love @mahmudul_77 @moshiurbd0,en,"[{'screen_name': 'shawon245694', 'name': 'shawon', 'id': '1209117189338533890'}, {'screen_name': 'sunzamul1234', 'name': 'sunzamul islam saurov🔶', 'id': '1254013247927267328'}, {'screen_name': 'cryptob_love', 'name': 'crypto boy #brg', 'id': '1362305463094702084'}, {'screen_name': 'mahmudul_77', 'name': 'mahmudul #brg', 'id': '1361320493131833351'}, {'screen_name': 'moshiurbd0', 'name': 'moshiur rahman', 'id': '1196412251084742656'}]",[],[],0,0,0,[],[],https://twitter.com/shanto2211/status/1515819836286197760,False,,0,,,,,,,,"[{'screen_name': 'Avax_News', 'name': 'Avax News 🔺', 'id': '1419074643277885444'}, {'screen_name': 'ZeusNode', 'name': 'ZEUSNODE FINANCE ⚡️', 'id': '1490440258944647175'}]",,,,
1515819775695462416,1515813090843049987,2022-04-17 15:29:31,2022-04-17,15:29:31,-0700,1471949946278584320,crislopj,Cristian,,"@criptotemplo @Varmon732 @jarfuch Avax, luna o dot estaría genial. A ver si la próxima tengo suerte. Gracias por estos sorteos😍",es,[],[],[],0,0,1,[],[],https://twitter.com/Crislopj/status/1515819775695462416,False,,0,,,,,,,,"[{'screen_name': 'criptotemplo', 'name': 'Cripto Templo', 'id': '2734856300'}, {'screen_name': 'Varmon732', 'name': 'Varmon', 'id': '1013048292'}, {'screen_name': 'jarfuch', 'name': 'Javier Arfuch', 'id': '71423474'}]",,,,
1515819760923160580,1515605571076079616,2022-04-17 15:29:28,2022-04-17,15:29:28,-0700,1412961198211944452,ox_lucky,LuckyOx,,@BSCGemsAlert $CZATS low MC 11M max tokens across 4 chains #undervalued #1000x $eth $bsc $ftm $avax #DeFi 💎🤑💎🤑  https://t.co/P1cVQKIvcE,en,[],[],['https://pbs.twimg.com/media/FQlGCdZVsAASRt5.jpg'],1,0,2,"['undervalued', '1000x', 'defi']","['czats', 'eth', 'bsc', 'ftm', 'avax']",https://twitter.com/ox_lucky/status/1515819760923160580,False,,1,https://pbs.twimg.com/media/FQlGCdZVsAASRt5.jpg,,,,,,,"[{'screen_name': 'BSCGemsAlert', 'name': '🚨BSC Gems Alert🚨', 'id': '2424259633'}]",,,,
1515819713972125696,1515787269373894667,2022-04-17 15:29:17,2022-04-17,15:29:17,-0700,1500603423875600387,cryptonic8888,cryptonic,,@Avax_News @ZeusNode @Krug_Crypto @Heater19,und,"[{'screen_name': 'heater19', 'name': 'james heath', 'id': '24784843'}]",[],[],0,0,3,[],[],https://twitter.com/Cryptonic8888/status/1515819713972125696,False,,0,,,,,,,,"[{'screen_name': 'Avax_News', 'name': 'Avax News 🔺', 'id': '1419074643277885444'}, {'screen_name': 'ZeusNode', 'name': 'ZEUSNODE FINANCE ⚡️', 'id': '1490440258944647175'}]",,,,
1515819689376690189,1515819689376690189,2022-04-17 15:29:11,2022-04-17,15:29:11,-0700,1499073784120324107,hoppersnftsales,Hoppers Game's Sales 🔺,,Hopper #956 - Common - has sold for 0.8 $AVAX!  https://t.co/NHgopotoTS  https://t.co/T5SOdg1HvC  🐸  #Avax #GameFi #NFTs  https://t.co/16R637kC5L  https://t.co/SabQJ4V3My,en,[],"['https://twitter.com/hoppersgame', 'https://hoppersgame.io/', 'https://discord.gg/hoppersgame']",['https://pbs.twimg.com/media/FQlF-ZDWYAgT5E2.png'],1,0,1,"['avax', 'gamefi', 'nfts']",['avax'],https://twitter.com/HoppersNFTSales/status/1515819689376690189,False,,1,https://pbs.twimg.com/media/FQlF-ZDWYAgT5E2.png,,,,,,,[],,,,
1515819368986386432,1515819368986386432,2022-04-17 15:27:54,2022-04-17,15:27:54,-0700,866766758203576320,everrisewatcher,"EverWatch (5 chains, 1 Supply)",,#EverRise $RISE  $0.001066 Δ +4.1% 🟢 $76.4M Market Cap +4.1% 51394 Hodlrs +0.1%  $0.001075 (#Eth) Δ +0.5% 🟢 $0.001106 (#BNB) Δ +9.8% 🟢 $0.001042 (#Polygon) Δ +2.7% 🟢 $0.001033 (#Ftm) Δ +2.5% 🟢 $0.001070 (#Avax) Δ +4.7% 🟢  🔐 $43.5M Staked TVL  $7.4M LP $1.7M Buyback  https://t.co/9uIitGJoPv,und,[],[],['https://pbs.twimg.com/media/FQlFrl4XwAYarva.png'],0,0,1,"['everrise', 'eth', 'bnb', 'polygon', 'ftm', 'avax']",['rise'],https://twitter.com/everrisewatcher/status/1515819368986386432,False,,1,https://pbs.twimg.com/media/FQlFrl4XwAYarva.png,,,,,,,[],,,,
1515819079315116036,1515787269373894667,2022-04-17 15:26:45,2022-04-17,15:26:45,-0700,1361320493131833351,mahmudul_77,Mahmudul #BRG,,@Avax_News @ZeusNode best giveaway thank you. @md_robinuzzaman  @md_shiblulbari  @moshiur26811317 @shanto2211 @Cryptob_love,en,"[{'screen_name': 'md_robinuzzaman', 'name': 'md.robinuzzaman', 'id': '1326779753974669312'}, {'screen_name': 'md_shiblulbari', 'name': 'shiblul music studio', 'id': '1091924334413631488'}, {'screen_name': 'moshiur26811317', 'name': 'moshiur rahman', 'id': '1297423154306928640'}, {'screen_name': 'shanto2211', 'name': 'shanto2211 #brg', 'id': '1386901263044861953'}, {'screen_name': 'cryptob_love', 'name': 'crypto boy #brg', 'id': '1362305463094702084'}]",[],[],0,0,1,[],[],https://twitter.com/Mahmudul_77/status/1515819079315116036,False,,0,,,,,,,,"[{'screen_name': 'Avax_News', 'name': 'Avax News 🔺', 'id': '1419074643277885444'}, {'screen_name': 'ZeusNode', 'name': 'ZEUSNODE FINANCE ⚡️', 'id': '1490440258944647175'}]",,,,
1515819057349603334,1515811734275112960,2022-04-17 15:26:40,2022-04-17,15:26:40,-0700,1400945423196491777,avalanchehuntr,Avalanche Hunter,,"@Avax_News @GuardaWallet @HeroesChained @Platypusdefi @BenqiFinance @Nitro_HQ @vector_fi @metaderby @CanaryDefi @ZeusNode @avalancheavax I'm ready for @metaderby, new crabada soon!!",en,"[{'screen_name': 'metaderby', 'name': '🐎metaderby🔺', 'id': '1420735916977496066'}]",[],[],0,0,1,[],[],https://twitter.com/AvalancheHuntr/status/1515819057349603334,False,,0,,,,,,,,"[{'screen_name': 'Avax_News', 'name': 'Avax News 🔺', 'id': '1419074643277885444'}, {'screen_name': 'GuardaWallet', 'name': 'Guarda', 'id': '894191182561120256'}, {'screen_name': 'HeroesChained', 'name': 'Heroes Chained 🔺', 'id': '1460891627623522311'}, {'screen_name': 'Platypusdefi', 'name': 'Platypus 🔺 (🦆+🦦+🦫)', 'id': '1437682579323248640'}, {'screen_name': 'BenqiFinance', 'name': 'BENQI🔺', 'id': '1342227971671785473'}, {'screen_name': 'Nitro_HQ', 'name': 'Nitro Network 🔺', 'id': '913837178261663744'}, {'screen_name': 'vector_fi', 'name': 'Vector Finance 🔺 (🦆+🦦+🦫)', 'id': '1485380683895910403'}, {'screen_name': 'metaderby', 'name': '🐎MetaDerby🔺', 'id': '1420735916977496066'}, {'screen_name': 'CanaryDefi', 'name': 'Canary🔺', 'id': '1392100864890912774'}, {'screen_name': 'ZeusNode', 'name': 'ZEUSNODE FINANCE ⚡️', 'id': '1490440258944647175'}, {'screen_name': 'avalancheavax', 'name': 'Avalanche 🔺', 'id': '1055894724245155841'}]",,,,
1515819016077873153,1515787269373894667,2022-04-17 15:26:30,2022-04-17,15:26:30,-0700,946068756681302016,badround4,badround,,@Avax_News @ZeusNode @ilhamcokris @nopilemu,und,"[{'screen_name': 'nopilemu', 'name': 'nopi', 'id': '1497537727121997824'}]",[],[],0,0,0,[],[],https://twitter.com/badround4/status/1515819016077873153,False,,0,,,,,,,,"[{'screen_name': 'Avax_News', 'name': 'Avax News 🔺', 'id': '1419074643277885444'}, {'screen_name': 'ZeusNode', 'name': 'ZEUSNODE FINANCE ⚡️', 'id': '1490440258944647175'}]",,,,
1515818849337229312,1515684055773294593,2022-04-17 15:25:50,2022-04-17,15:25:50,-0700,1460956067957862404,mrstark77327990,Shahid Raza Khan,,@DOGB_Token #sol #AVAX #ADX Strong Project with great potential 💪🤩 @AmriteshPrakash @hpkhan01 @HappyMa42639838 @chimeglory3,en,"[{'screen_name': 'amriteshprakash', 'name': 'amritesh prakash', 'id': '1541195330'}, {'screen_name': 'hpkhan01', 'name': 'humayun pervez khan', 'id': '1513686708206059522'}, {'screen_name': 'happyma42639838', 'name': 'happy man', 'id': '1465815432867328004'}, {'screen_name': 'chimeglory3', 'name': 'chimeglory3@gmail.com', 'id': '1498995683340214274'}]",[],[],0,0,0,"['sol', 'avax', 'adx']",[],https://twitter.com/MrStark77327990/status/1515818849337229312,False,,0,,,,,,,,"[{'screen_name': 'DOGB_Token', 'name': 'DogBoss', 'id': '1515617956494909442'}]",,,,
1515818823127085058,1515818823127085058,2022-04-17 15:25:44,2022-04-17,15:25:44,-0700,1498824906208948224,avalant_tracker,Avalant Sales Tracker,,🐜 Ant #6301 (uncommon) - Colony Stage: 25 - Sold for 0.63 AVAX. 🐜    https://t.co/RxhZF2lYtN  https://t.co/yaANVuyxCT  https://t.co/cRcnrkRPip,en,[],"['https://snowtrace.io/tx/0xe6d1dd25eb7eda37fd0c0d5881b7624a84e84303bb5e31776b03cc10e6174b51', 'https://nftrade.com/assets/avalanche/0xa69fee085a4c38656ce9c37a064a330725307482']",['https://pbs.twimg.com/media/FQlFL_RWQAYMhtx.jpg'],0,0,0,[],[],https://twitter.com/Avalant_tracker/status/1515818823127085058,False,,1,https://pbs.twimg.com/media/FQlFL_RWQAYMhtx.jpg,,,,,,,[],,,,
1515818803220918273,1515818803220918273,2022-04-17 15:25:39,2022-04-17,15:25:39,-0700,1476557465323851777,cryptoconstruc4,"Crypto Construction (🐝,🐝)7512",, https://t.co/0toH3fzVUV,und,[],['https://twitter.com/i/spaces/1MnGnkggODyJO'],[],0,0,0,[],[],https://twitter.com/CryptoConstruc4/status/1515818803220918273,False,,0,,,,,,,,[],,,,
1515818753321226250,1515818753321226250,2022-04-17 15:25:27,2022-04-17,15:25:27,-0700,1362396107985281031,suutancom,SUUTAN,,"BTC, ETH, BNB, XRP, SOL, ADA, LUNA, AVAX, DOGE, DOT By Cointelegraph  https://t.co/8Gxpq6PRV4",en,[],['https://suutan.com/btc-eth-bnb-xrp-sol-ada-luna-avax-doge-dot-by-cointelegraph'],[],0,0,0,[],[],https://twitter.com/suutancom/status/1515818753321226250,False,,0,,,,,,,,[],,,,
1515818669737189381,1515818669737189381,2022-04-17 15:25:08,2022-04-17,15:25:08,-0700,2869568717,kocosman16,Osman Koç,,"Sanırım hala yeni Duellomuza katılmayanlar var. 🧐  NEAR veya AVAX? 👀  Seçim yapmakta zorlanıyorsanız, güvendiğiniz bir kripto fenomenine sorabilirsiniz...  Veya Telegram sohbetimize katılın, topluluğun tahminini öğrenin... 😎   #P2E   https://t.co/lGMd6XqDaO",tr,[],['https://twitter.com/duel_network/status/1515791257712439298?s=21&t=K9USUpDaN8RMvbzuEl835g'],[],0,0,2,['p2e'],[],https://twitter.com/KocOsman16/status/1515818669737189381,False,https://twitter.com/duel_network/status/1515791257712439298?s=21&t=K9USUpDaN8RMvbzuEl835g,0,,,,,,,,[],,,,
1515818663521230869,1515818663521230869,2022-04-17 15:25:06,2022-04-17,15:25:06,-0700,1491965335263760385,erkrakenwatch,KrakenWatch,,#EverRise $RISE  AVAX Kraken Sighting:  Date/Time of Kaboom: 2022-04-17 22:24:24 AVAX Block Number:          13555569 AVAX Value:                     6.8,en,[],[],[],0,0,0,['everrise'],['rise'],https://twitter.com/ERKrakenWatch/status/1515818663521230869,False,,0,,,,,,,,[],,,,
1515818594059362304,1515780223811342338,2022-04-17 15:24:50,2022-04-17,15:24:50,-0700,1194808073749221376,korgex1,Jarry,,"@RichhomieconE @apa_nft small amount at 3.9 - 4.5 avax area, pretty fair compared to apa since there will only be 1000 of them",en,[],[],[],0,0,1,[],[],https://twitter.com/Korgex1/status/1515818594059362304,False,,0,,,,,,,,"[{'screen_name': 'RichhomieconE', 'name': 'richhomiecon 🎈- click 📍tweet for Helium threads', 'id': '1376638542441504772'}, {'screen_name': 'apa_nft', 'name': 'Avalanche Party Animals 🔺', 'id': '1442106858328625154'}]",,,,
1515818555861831681,1515787269373894667,2022-04-17 15:24:40,2022-04-17,15:24:40,-0700,1505152345147117572,fdn_9_,F9,,@Avax_News @ZeusNode @triomo @gretan,und,"[{'screen_name': 'gretan', 'name': 'greta', 'id': '18756552'}]",[],[],0,0,0,[],[],https://twitter.com/Fdn_9_/status/1515818555861831681,False,,0,,,,,,,,"[{'screen_name': 'Avax_News', 'name': 'Avax News 🔺', 'id': '1419074643277885444'}, {'screen_name': 'ZeusNode', 'name': 'ZEUSNODE FINANCE ⚡️', 'id': '1490440258944647175'}]",,,,
1515818464602165251,1515818464602165251,2022-04-17 15:24:19,2022-04-17,15:24:19,-0700,1506521966773248001,red_devotee,Red Devotee🔺,,GN #AVAX fam!!,pt,[],[],[],0,0,3,['avax'],[],https://twitter.com/Red_Devotee/status/1515818464602165251,False,,0,,,,,,,,[],,,,
1515818441990709249,1515818441990709249,2022-04-17 15:24:13,2022-04-17,15:24:13,-0700,1487358653028052997,kriptogastesi,Kripto Gazetesi,,#bitcoin #btc haftalık kapanışa 1 saat 45 dk kaldı. #Web3 #BTC #altcoins #AVAX #altcoin #XRP #eth,tr,[],[],[],1,1,4,"['bitcoin', 'btc', 'web3', 'btc', 'altcoins', 'avax', 'altcoin', 'xrp', 'eth']",[],https://twitter.com/kriptogastesi/status/1515818441990709249,False,,0,,,,,,,,[],,,,
1515818419005841410,1515818419005841410,2022-04-17 15:24:08,2022-04-17,15:24:08,-0700,1420134371617607681,0xzoro_cryptow,Zoro Cryptow 🍀,,"Bon j’ai encore acheté du $SOL, $ATOM, $AVAX et j’ai rajouté très léger $ETH",fr,[],[],[],7,0,19,[],"['sol', 'atom', 'avax', 'eth']",https://twitter.com/0xZoro_Cryptow/status/1515818419005841410,False,,0,,,,,,,,[],,,,
1515818416636051463,1515818416636051463,2022-04-17 15:24:07,2022-04-17,15:24:07,-0700,1473619500213981186,knowhownft,Russian Greats🔺️,,IS every Russian Great following Dr Kyro!! The Avax Mastermind ?  19 more followers to get him to 1000!,en,[],[],[],1,0,3,[],[],https://twitter.com/knowhownft/status/1515818416636051463,False,https://twitter.com/DrKyro/status/1515802025472135168,0,,,,,,,,[],,,,
1515818332116733952,1515813090843049987,2022-04-17 15:23:47,2022-04-17,15:23:47,-0700,1482860341121978368,criptopodus,Criptopodus🐙,,@criptotemplo @Varmon732 @jarfuch $AVAX,is,[],[],[],0,0,1,[],['avax'],https://twitter.com/criptopodus/status/1515818332116733952,False,,0,,,,,,,,"[{'screen_name': 'criptotemplo', 'name': 'Cripto Templo', 'id': '2734856300'}, {'screen_name': 'Varmon732', 'name': 'Varmon', 'id': '1013048292'}, {'screen_name': 'jarfuch', 'name': 'Javier Arfuch', 'id': '71423474'}]",,,,
1515818223597408260,1515787269373894667,2022-04-17 15:23:21,2022-04-17,15:23:21,-0700,1358084037995163648,shiponbd00,Dove protocol #BRG,,@Avax_News @ZeusNode Best giveaway.  Join fast friends!...  @moshiurbd0  @selimbd009  @cryptomaster57  @earningbd50  @bdjob4,en,"[{'screen_name': 'moshiurbd0', 'name': 'moshiur rahman', 'id': '1196412251084742656'}, {'screen_name': 'selimbd009', 'name': 'selim hossen #bsc #brg', 'id': '1285847444043923456'}, {'screen_name': 'cryptomaster57', 'name': 'crypto master', 'id': '1324237555647148038'}, {'screen_name': 'earningbd50', 'name': 'jhon karry #bsc #brg', 'id': '1213335310441959425'}, {'screen_name': 'bdjob4', 'name': 'bd job', 'id': '1462671832255909893'}]",[],[],0,0,0,[],[],https://twitter.com/shiponbd00/status/1515818223597408260,False,,0,,,,,,,,"[{'screen_name': 'Avax_News', 'name': 'Avax News 🔺', 'id': '1419074643277885444'}, {'screen_name': 'ZeusNode', 'name': 'ZEUSNODE FINANCE ⚡️', 'id': '1490440258944647175'}]",,,,
1515818118588907522,1515818118588907522,2022-04-17 15:22:56,2022-04-17,15:22:56,-0700,1396579355636244483,cincitrader,Coincini,,"Dostlar simdi size klasik borsa ve bizim kripto paralarda genellikle işleyen bir kuralı göstermek istiyorum, bunun için herkesin bildiği 3 adet altcoini seçtim #SOL #Avax ve #ETH   Simdi grafiklerle göstermek istiyorum bunu size",tr,[],[],[],1,0,0,"['sol', 'avax', 'eth']",[],https://twitter.com/cincitrader/status/1515818118588907522,False,,0,,,,,,,,[],,,,
1515818099756437515,1515818099756437515,2022-04-17 15:22:52,2022-04-17,15:22:52,-0700,866766758203576320,everrisewatcher,"EverWatch (5 chains, 1 Supply)",,#EverRise $RISE  $0.001063 Δ +5.2% 🟢 $76.1M Market Cap +5.2% 4511 Hodlrs -91.2%  $0.001072 (#Eth) Δ +1.9% 🟢 $0.001100 (#BNB) Δ +11.5% 🟢 $0.001040 (#Polygon) Δ +3.7% 🟢 $0.001032 (#Ftm) Δ +4.0% 🟢 $0.001067 (#Avax) Δ +4.7% 🟢  🔐 $43.4M Staked TVL  $7.4M LP $1.8M Buyback  https://t.co/q4r5gCXGgg,und,[],[],['https://pbs.twimg.com/media/FQlEhtkWUAcCdDV.png'],0,0,0,"['everrise', 'eth', 'bnb', 'polygon', 'ftm', 'avax']",['rise'],https://twitter.com/everrisewatcher/status/1515818099756437515,False,,1,https://pbs.twimg.com/media/FQlEhtkWUAcCdDV.png,,,,,,,[],,,,
1515818087395778568,1515792034925273093,2022-04-17 15:22:49,2022-04-17,15:22:49,-0700,965102030808285184,ethleonardo,Leonardo,,@nftjakey @VoidWalkersNFT @tayfunakturk @solsensey @avax_collector,und,"[{'screen_name': 'solsensey', 'name': 'sensei.sol', 'id': '1514546534716784644'}, {'screen_name': 'avax_collector', 'name': 'avax collector 🔺', 'id': '1478035783768584198'}]",[],[],0,0,0,[],[],https://twitter.com/ethLeonardo/status/1515818087395778568,False,,0,,,,,,,,"[{'screen_name': 'nftjakey', 'name': 'Jakey.sol', 'id': '1437292965613948928'}, {'screen_name': 'VoidWalkersNFT', 'name': 'VoidWalkers : MINT 21ST APRIL', 'id': '1472186417702973446'}]",,,,
1515818066369826820,1515818066369826820,2022-04-17 15:22:44,2022-04-17,15:22:44,-0700,1499073784120324107,hoppersnftsales,Hoppers Game's Sales 🔺,,Hopper #4929 - Common - has sold for 2.99 $AVAX!  https://t.co/NHgopotoTS  https://t.co/T5SOdg1HvC  🐸  #Avax #GameFi #NFTs  https://t.co/16R637kC5L  https://t.co/j0aysxL9A0,en,[],"['https://twitter.com/hoppersgame', 'https://hoppersgame.io/', 'https://discord.gg/hoppersgame']",['https://pbs.twimg.com/media/FQlEf7DXIAAOqRx.png'],0,0,1,"['avax', 'gamefi', 'nfts']",['avax'],https://twitter.com/HoppersNFTSales/status/1515818066369826820,False,,1,https://pbs.twimg.com/media/FQlEf7DXIAAOqRx.png,,,,,,,[],,,,
1515818066034274317,1515787269373894667,2022-04-17 15:22:44,2022-04-17,15:22:44,-0700,1488110666036789250,awesome_che,Awesome Che,,@Avax_News @Travisbickle188 @ZeusNode @KriptoMiroglu @emirgvn0 @emirgvn3,und,"[{'screen_name': 'emirgvn0', 'name': 'loli', 'id': '1201937737538002945'}, {'screen_name': 'emirgvn3', 'name': 'emirgvn', 'id': '1148867876163608576'}]",[],[],0,0,1,[],[],https://twitter.com/Awesome_Che/status/1515818066034274317,False,,0,,,,,,,,"[{'screen_name': 'Avax_News', 'name': 'Avax News 🔺', 'id': '1419074643277885444'}, {'screen_name': 'Travisbickle188', 'name': 'Travisbickle188', 'id': '1488083855642931200'}, {'screen_name': 'ZeusNode', 'name': 'ZEUSNODE FINANCE ⚡️', 'id': '1490440258944647175'}]",,,,
1515817743676854274,1515787269373894667,2022-04-17 15:21:27,2022-04-17,15:21:27,-0700,1488083855642931200,travisbickle188,Travisbickle188,,@Avax_News @ZeusNode @KriptoMiroglu @emirgvn0 @emirgvn3,und,"[{'screen_name': 'emirgvn0', 'name': 'loli', 'id': '1201937737538002945'}, {'screen_name': 'emirgvn3', 'name': 'emirgvn', 'id': '1148867876163608576'}]",[],[],0,0,0,[],[],https://twitter.com/Travisbickle188/status/1515817743676854274,False,,0,,,,,,,,"[{'screen_name': 'Avax_News', 'name': 'Avax News 🔺', 'id': '1419074643277885444'}, {'screen_name': 'ZeusNode', 'name': 'ZEUSNODE FINANCE ⚡️', 'id': '1490440258944647175'}]",,,,
