id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1513265985125437440,1512430580792713218,2022-04-10 14:21:40,2022-04-10,14:21:40,-0700,1388918750678642692,skleter,Skleter,,@_SparkGM My entry 😍  $SPRK #AVAX $SPRK  @_SparkGM  https://t.co/5RsjovNM0H,en,"[{'screen_name': '_sparkgm', 'name': 'sparkworld* 🔺 | in paris! 🇫🇷', 'id': '1463185070135472136'}]",[],[],0,1,2,['avax'],"['sprk', 'sprk']",https://twitter.com/Skleter/status/1513265985125437440,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1513265616613949443/pu/img/oUUjSlK8A2kUtCsL.jpg,,,,,,,"[{'screen_name': '_SparkGM', 'name': 'SparkWorld* 🔺 | In Paris! 🇫🇷', 'id': '1463185070135472136'}]",,,,
1513265976883568642,1512430580792713218,2022-04-10 14:21:38,2022-04-10,14:21:38,-0700,1388918750678642692,skleter,Skleter,,@_SparkGM My entry 😍  $SPRK #AVAX $SPRK  @_SparkGM  https://t.co/av0t1amuYp,en,"[{'screen_name': '_sparkgm', 'name': 'sparkworld* 🔺', 'id': '1463185070135472136'}]",[],['https://pbs.twimg.com/media/FQAzLahXsAEmjMX.jpg'],0,1,2,['avax'],"['sprk', 'sprk']",https://twitter.com/Skleter/status/1513265976883568642,False,,1,https://pbs.twimg.com/media/FQAzLahXsAEmjMX.jpg,,,,,,,"[{'screen_name': '_SparkGM', 'name': 'SparkWorld* 🔺', 'id': '1463185070135472136'}]",,,,
1513265957132660744,1512430580792713218,2022-04-10 14:21:33,2022-04-10,14:21:33,-0700,1388918750678642692,skleter,Skleter,,@_SparkGM My entry 😍  $SPRK #AVAX $SPRK  @_SparkGM  https://t.co/kUp7SqawkH,en,"[{'screen_name': '_sparkgm', 'name': 'sparkworld* 🔺', 'id': '1463185070135472136'}]",[],['https://pbs.twimg.com/media/FQAzLX9WQAwKyun.jpg'],0,1,2,['avax'],"['sprk', 'sprk']",https://twitter.com/Skleter/status/1513265957132660744,False,,1,https://pbs.twimg.com/media/FQAzLX9WQAwKyun.jpg,,,,,,,"[{'screen_name': '_SparkGM', 'name': 'SparkWorld* 🔺', 'id': '1463185070135472136'}]",,,,
1513265937209864195,1513223151844565009,2022-04-10 14:21:29,2022-04-10,14:21:29,-0700,989918819853524992,oktay_pamukcu,Oktay pamukçu,,@KriptoTurk_TR kripto Turk demissin adina Turk bir gencin basarisina destek verecegine kostek oluyosun avax in temelide birTurk mutlu degilmisin dunyada 100 dolardan islem gordugune,tr,[],[],[],0,0,0,[],[],https://twitter.com/oktay_pamukcu/status/1513265937209864195,False,,0,,,,,,,,"[{'screen_name': 'KriptoTurk_TR', 'name': 'Kripto Türk 🇹🇷', 'id': '1128786968425455617'}]",,,,
1513265913323130885,1512430580792713218,2022-04-10 14:21:23,2022-04-10,14:21:23,-0700,1388918750678642692,skleter,Skleter,,@_SparkGM My entry 😍  $SPRK #AVAX $SPRK  @_SparkGM  https://t.co/I41NoQz082,en,"[{'screen_name': '_sparkgm', 'name': 'sparkworld* 🔺', 'id': '1463185070135472136'}]",[],['https://pbs.twimg.com/media/FQAzLYxakAM0BYJ.jpg'],0,1,2,['avax'],"['sprk', 'sprk']",https://twitter.com/Skleter/status/1513265913323130885,False,,1,https://pbs.twimg.com/media/FQAzLYxakAM0BYJ.jpg,,,,,,,"[{'screen_name': '_SparkGM', 'name': 'SparkWorld* 🔺', 'id': '1463185070135472136'}]",,,,
1513265898504687618,1512430580792713218,2022-04-10 14:21:19,2022-04-10,14:21:19,-0700,1388918750678642692,skleter,Skleter,,@_SparkGM My entry 😍  $SPRK #AVAX $SPRK  @_SparkGM  https://t.co/FkFX8gtcaf,en,"[{'screen_name': '_sparkgm', 'name': 'sparkworld* 🔺 | in paris! 🇫🇷', 'id': '1463185070135472136'}]",[],['https://pbs.twimg.com/media/FQAzLUSaQAAT2Ya.jpg'],0,1,2,['avax'],"['sprk', 'sprk']",https://twitter.com/Skleter/status/1513265898504687618,False,,1,https://pbs.twimg.com/media/FQAzLUSaQAAT2Ya.jpg,,,,,,,"[{'screen_name': '_SparkGM', 'name': 'SparkWorld* 🔺 | In Paris! 🇫🇷', 'id': '1463185070135472136'}]",,,,
1513265857664897027,1513265857664897027,2022-04-10 14:21:10,2022-04-10,14:21:10,-0700,1424826176762171398,gemabi09,Gem ABİ 💎,,"25 TRX Hediye Zamanı ☘️  Süre 15 Dakika 💎  Bu Gönderiyi Beğenip , Rt Yapmanız Yeterli Dostlar ☺️  #shiba #doge #btc #ETH #avax #ADA #altcoin #SOL #BNB",tr,[],[],[],46,254,320,"['shiba', 'doge', 'btc', 'eth', 'avax', 'ada', 'altcoin', 'sol', 'bnb']",[],https://twitter.com/gemabi09/status/1513265857664897027,False,,0,,,,,,,,[],,,,
1513265824437452802,1512430580792713218,2022-04-10 14:21:02,2022-04-10,14:21:02,-0700,1388918750678642692,skleter,Skleter,,@_SparkGM My entry 😍  $SPRK #AVAX $SPRK  @_SparkGM  https://t.co/qpmrF6nMjF,en,"[{'screen_name': '_sparkgm', 'name': 'sparkworld* 🔺 | in paris! 🇫🇷', 'id': '1463185070135472136'}]",[],['https://pbs.twimg.com/media/FQAzLUSagAAdvu6.jpg'],0,1,2,['avax'],"['sprk', 'sprk']",https://twitter.com/Skleter/status/1513265824437452802,False,,1,https://pbs.twimg.com/media/FQAzLUSagAAdvu6.jpg,,,,,,,"[{'screen_name': '_SparkGM', 'name': 'SparkWorld* 🔺 | In Paris! 🇫🇷', 'id': '1463185070135472136'}]",,,,
1513265694141517828,1513265694141517828,2022-04-10 14:20:31,2022-04-10,14:20:31,-0700,1447973806614712320,mustafairdrop,Mustafairdrop🔺,,"Hacim 8b dolara düştü avradını sikeyim. Battık mı ne? @InvictusDAO Volume slumped to $8,000. This damn token is sinking more and more. #fuck #invictusdao #BTC #eth #avax #USDT #usd  https://t.co/f12wh4Y2HM",tr,"[{'screen_name': 'invictusdao', 'name': 'sol invictus (◎,◎)', 'id': '1453787192673767432'}]",[],"['https://pbs.twimg.com/media/FQAzIDoWUAEZZ92.jpg', 'https://pbs.twimg.com/media/FQAzIPoWUAEvNnY.jpg']",0,0,0,"['fuck', 'invictusdao', 'btc', 'eth', 'avax', 'usdt', 'usd']",[],https://twitter.com/mustafairdrop/status/1513265694141517828,False,,1,https://pbs.twimg.com/media/FQAzIDoWUAEZZ92.jpg,,,,,,,[],,,,
1513265684901515266,1511705980848906246,2022-04-10 14:20:29,2022-04-10,14:20:29,-0700,1406201468512841730,bapeersardar,Sardar Bapeer,,@Meta_UFO #CX24#LINK#AVAX @garyvee @AstroVicGlover @ninabambysheva,hu,"[{'screen_name': 'garyvee', 'name': 'gary vaynerchuk', 'id': '5768872'}, {'screen_name': 'astrovicglover', 'name': 'victor glover', 'id': '1024391197'}, {'screen_name': 'ninabambysheva', 'name': 'nina bambysheva', 'id': '299228654'}]",[],[],0,0,0,[],[],https://twitter.com/BapeerSardar/status/1513265684901515266,False,,0,,,,,,,,"[{'screen_name': 'Meta_UFO', 'name': 'MetaUFO', 'id': '1495390720504389637'}]",,,,
1513265571034542082,1513265571034542082,2022-04-10 14:20:01,2022-04-10,14:20:01,-0700,1453346285545680902,gassssxyz,Gassss,,$ETH: $5.24 - $57.43      $SOL: $0.00058         #SolanaNFTS: $0.93 - $4.29      $AVAX: $0.09      $FTM: $0.0054      $MATIC: $0.02      $BTC: $0.66      $XRP: 0.00000828      $XLM: $0.00000210      $ALGO: $0.0800,ro,[],[],[],0,0,0,['solananfts'],"['eth', 'sol', 'avax', 'ftm', 'matic', 'btc', 'xrp', 'xlm', 'algo']",https://twitter.com/gassssxyz/status/1513265571034542082,False,,0,,,,,,,,[],,,,
1513265314137526289,1513056491783270402,2022-04-10 14:19:00,2022-04-10,14:19:00,-0700,1069719347118202881,cryptoblest,₿LEST 🔺,,@AltcoinGordon I don’t think I would care at that point $AVAX will be bigger then $ETH,en,[],[],[],0,0,0,[],"['avax', 'eth']",https://twitter.com/cryptoblest/status/1513265314137526289,False,,0,,,,,,,,"[{'screen_name': 'AltcoinGordon', 'name': 'Altcoin Gordon', 'id': '1354400126857605121'}]",,,,
1513265254012231682,1513197895444541440,2022-04-10 14:18:46,2022-04-10,14:18:46,-0700,1432616237301915648,alexletropfort1,AlexLeTropFort,,@Crypto__Pim  @Tinolemax @gfcloseRDM #AVAX,und,"[{'screen_name': 'gfcloserdm', 'name': 'sheeesh', 'id': '3131008653'}]",[],[],0,0,0,['avax'],[],https://twitter.com/AlexLeTropFort1/status/1513265254012231682,False,,0,,,,,,,,"[{'screen_name': 'Crypto__Pim', 'name': 'ℙ𝕚𝕞 🥷⛩️', 'id': '2527066054'}]",,,,
1513265207967207425,1513265207967207425,2022-04-10 14:18:35,2022-04-10,14:18:35,-0700,1006253589763969024,cryptoprices365,CryptoPricesDaily,,$BTC: 43182.849 (1.64%) $ETH: 3288.873 (1.81%) $BNB: 427.559 (1.41%) $SOL: 114.745 (4.36%) $XRP: 0.77 (1.12%) $ADA: 1.065 (3.27%) $LUNA: 95.772 (0.47%) $AVAX: 84.752 (1.95%) $DOGE: 0.154 (7.85%) $DOT: 20.115 (3.21%),tl,[],[],[],1,0,0,[],"['btc', 'eth', 'bnb', 'sol', 'xrp', 'ada', 'luna', 'avax', 'doge', 'dot']",https://twitter.com/CryptoPrices365/status/1513265207967207425,False,,0,,,,,,,,[],,,,
1513265188794998785,1513265188794998785,2022-04-10 14:18:30,2022-04-10,14:18:30,-0700,1333915001803993091,vzennl,ZennlV,,"Reject #AVAX-#Ethereum FUD dichotomy, embrace coexistence and enjoying new L1 tools for a better decentralized experience.",en,[],[],[],0,2,2,"['avax', 'ethereum']",[],https://twitter.com/VZennl/status/1513265188794998785,False,,0,,,,,,,,[],,,,
1513265172936380421,1513252068760633344,2022-04-10 14:18:26,2022-04-10,14:18:26,-0700,1432616237301915648,alexletropfort1,AlexLeTropFort,,@0xPoorMen  @Tinolemax @gfcloseRDM #AVAX,und,"[{'screen_name': 'gfcloserdm', 'name': 'sheeesh', 'id': '3131008653'}]",[],[],0,0,0,['avax'],[],https://twitter.com/AlexLeTropFort1/status/1513265172936380421,False,,0,,,,,,,,"[{'screen_name': '0xPoorMen', 'name': 'MrPoorMen | DIGGER | EARLY CALL', 'id': '1386566183634325504'}]",,,,
1513264995701825539,1513264995701825539,2022-04-10 14:17:44,2022-04-10,14:17:44,-0700,1481049351581356032,illowlsalesbot,Illuminati Owls Sales Bot,,illuminati Owl No.674 sold for 0.70 #AVAX!  @illowlsNFT  https://t.co/VdNGDbFHIU  https://t.co/K1HPlDhEQU  https://t.co/kDgVpZH1oF,en,"[{'screen_name': 'illowlsnft', 'name': 'illuminati owls 🔺', 'id': '1460812814486962179'}]","['http://discord.gg/a7mhbEMPWy', 'https://snowtrace.io/tx/0x70c3968850ab5685fa74079a26a4d7933e2c1f65ea49c6804713d2560223098c']",['https://pbs.twimg.com/media/FQAyfkFXIAE9X5P.jpg'],0,0,0,['avax'],[],https://twitter.com/illowlsalesbot/status/1513264995701825539,False,,1,https://pbs.twimg.com/media/FQAyfkFXIAE9X5P.jpg,,,,,,,[],,,,
1513264921592713222,1513264921592713222,2022-04-10 14:17:27,2022-04-10,14:17:27,-0700,1481049351581356032,illowlsalesbot,Illuminati Owls Sales Bot,,illuminati Owl No.1020 sold for 0.69 #AVAX!  @illowlsNFT  https://t.co/VdNGDbFHIU  https://t.co/meG7hdtDW7  https://t.co/cBAafloFjs,en,"[{'screen_name': 'illowlsnft', 'name': 'illuminati owls 🔺', 'id': '1460812814486962179'}]","['http://discord.gg/a7mhbEMPWy', 'https://snowtrace.io/tx/0xa79215cadbb188ed58d14143ac8595099aadaa587a6f09945022bb47f6eadffb']",['https://pbs.twimg.com/media/FQAybSlXMAAn_Ev.jpg'],0,0,0,['avax'],[],https://twitter.com/illowlsalesbot/status/1513264921592713222,False,,1,https://pbs.twimg.com/media/FQAybSlXMAAn_Ev.jpg,,,,,,,[],,,,
1513264757071040514,1513264757071040514,2022-04-10 14:16:47,2022-04-10,14:16:47,-0700,1499073784120324107,hoppersnftsales,Hoppers Game's Sales 🔺,,Hopper #4591 - Common - has sold for 10.35 $AVAX!  https://t.co/NHgopotoTS  https://t.co/T5SOdg1HvC  🐸  #Avax #GameFi #NFTs  https://t.co/16R637kC5L  https://t.co/Phxtm2atZx,en,[],"['https://twitter.com/hoppersgame', 'https://hoppersgame.io/', 'https://discord.gg/hoppersgame']",['https://pbs.twimg.com/media/FQAyRwPWYAgw0dD.png'],0,0,2,"['avax', 'gamefi', 'nfts']",['avax'],https://twitter.com/HoppersNFTSales/status/1513264757071040514,False,,1,https://pbs.twimg.com/media/FQAyRwPWYAgw0dD.png,,,,,,,[],,,,
1513264665429778438,1513264665429778438,2022-04-10 14:16:25,2022-04-10,14:16:25,-0700,1244205304428089344,gannfans,Özgür ÖZER,,"#AVAX 84.6 üzeri kaldıkça en kötü 90 test edilmeli diye düşünüyorum. Anlık 82-83 retest yapması korkutmasın, destek almak için oraların kısa süreli test edilmesi olası. 81 altı stop gerektirir.  https://t.co/oTF0SCZt3F",tr,[],[],['https://pbs.twimg.com/media/FQAyMDHWQAMyyn8.jpg'],2,1,31,['avax'],[],https://twitter.com/gannfans/status/1513264665429778438,False,,1,https://pbs.twimg.com/media/FQAyMDHWQAMyyn8.jpg,,,,,,,[],,,,
1513264639550840834,1513262196997992459,2022-04-10 14:16:19,2022-04-10,14:16:19,-0700,1275702886178136064,15cornelya,Cornelia 🕊🕊🕊,,@gannfans #AVAX 🙏,und,[],[],[],0,0,0,['avax'],[],https://twitter.com/15Cornelya/status/1513264639550840834,False,,0,,,,,,,,"[{'screen_name': 'gannfans', 'name': 'Özgür ÖZER', 'id': '1244205304428089344'}]",,,,
1513264404099485700,1513264404099485700,2022-04-10 14:15:23,2022-04-10,14:15:23,-0700,1481049351581356032,illowlsalesbot,Illuminati Owls Sales Bot,,illuminati Owl No.1891 sold for 0.66 #AVAX!  @illowlsNFT  https://t.co/VdNGDbFHIU  https://t.co/6EdtUr1Cwf  https://t.co/kSucqakYOR,en,"[{'screen_name': 'illowlsnft', 'name': 'illuminati owls 🔺', 'id': '1460812814486962179'}]","['http://discord.gg/a7mhbEMPWy', 'https://snowtrace.io/tx/0x3d9fa86840e66fb4f9968ef3f9cddbb39ffde1ef7582420a31ab2933fb7dae53']",['https://pbs.twimg.com/media/FQAx9JkWUAosnMZ.jpg'],0,0,0,['avax'],[],https://twitter.com/illowlsalesbot/status/1513264404099485700,False,,1,https://pbs.twimg.com/media/FQAx9JkWUAosnMZ.jpg,,,,,,,[],,,,
1513264313255010305,1513264313255010305,2022-04-10 14:15:02,2022-04-10,14:15:02,-0700,1504686488256233475,pricecrypt0,Price crypto,,#Luna $95.7  $Luna #Avax $84.75  $Avax #Sol $114.85  $Sol,sv,[],[],[],0,0,0,"['luna', 'avax', 'sol']","['luna', 'avax', 'sol']",https://twitter.com/Pricecrypt0/status/1513264313255010305,False,,0,,,,,,,,[],,,,
1513264309857665033,1513264309857665033,2022-04-10 14:15:01,2022-04-10,14:15:01,-0700,1438929018863095808,fkrtsngr34,Fkrtsngr,,Herkes yükselişi bildi ya  sonra da herkes düşüşü bilecek  hayat böyle gecicek 😀 #Bitcoin çıkınca sat düşünce al #avax #HNT  #gala #Holocoin #mith,tr,[],[],[],0,0,0,"['bitcoin', 'avax', 'hnt', 'gala', 'holocoin', 'mith']",[],https://twitter.com/Fkrtsngr34/status/1513264309857665033,False,,0,,,,,,,,[],,,,
1513264305570942978,1513264305570942978,2022-04-10 14:15:00,2022-04-10,14:15:00,-0700,1488116987234779139,navysealgame,Navy Seal Game🔺Launch 6pm UTC,,"✅ 𝗚𝗲𝗻𝟬 𝗠𝗜𝗡𝗧 𝗶𝘀 𝗹𝗶𝘃𝗲 ➡  https://t.co/av2o4RySmR  👀 More than 110 lucky players minted a Navy Seal, and 12 a POTUS.  #NFT #P2E #R2E #RisktoEarn #AVAX #Avalanche  https://t.co/pW4eh1Znux",en,[],['https://navyseal.game'],['https://pbs.twimg.com/media/FQAtJaFaIAEOeVx.png'],5,48,59,"['nft', 'p2e', 'r2e', 'risktoearn', 'avax', 'avalanche']",[],https://twitter.com/NavysealGame/status/1513264305570942978,False,,1,https://pbs.twimg.com/media/FQAtJaFaIAEOeVx.png,,,,,,,[],,,,
1513264295282364419,1513264295282364419,2022-04-10 14:14:57,2022-04-10,14:14:57,-0700,1497979455977009154,0xpandania,0xpandania,,Hey fam! #AVAX #Avalanche We are stronger together! 🔥,en,[],[],[],0,0,4,"['avax', 'avalanche']",[],https://twitter.com/0xpandania/status/1513264295282364419,False,,0,,,,,,,,[],,,,
1513264277238390791,1512553974943129610,2022-04-10 14:14:53,2022-04-10,14:14:53,-0700,1388935318309593100,angelaabb26,❈ 𝒜𝓃𝑔𝑒𝓁𝒶 ❈,,@TodayAvalanche @dela0x @avalancheavax @Avax_News @avaxholic @AvaxNFTs Very good news! We keep moving forward in the crypto world. A global market to acquire everything we need. 😎💪,en,[],[],[],3,0,1,[],[],https://twitter.com/angelaabb26/status/1513264277238390791,False,,0,,,,,,,,"[{'screen_name': 'TodayAvalanche', 'name': 'Avalanche Today', 'id': '1400199555291942920'}, {'screen_name': 'dela0x', 'name': 'Dela🔺', 'id': '1299073651879407618'}, {'screen_name': 'avalancheavax', 'name': 'Avalanche 🔺', 'id': '1055894724245155841'}, {'screen_name': 'Avax_News', 'name': 'Avax News 🔺', 'id': '1419074643277885444'}, {'screen_name': 'avaxholic', 'name': 'Avaxholic 🔺', 'id': '1392040970431074309'}, {'screen_name': 'AvaxNFTs', 'name': 'Avax NFTs 🔺', 'id': '1370027703923998724'}]",,,,
1513264210549092357,1513264210549092357,2022-04-10 14:14:37,2022-04-10,14:14:37,-0700,1447621988235755527,1cryptoloser,Yasin💥,,"👉 Ekosistem projelerine çok öneme veririm, yani $AVAX'ı $SOL'u 100-200 $'lardak almak yerine ekosistem coinlerine önem vererek bu ekosistemlerine yolun başında yatırım yapmak, doğru yatırımdır.  #AlephZero $AZERO - Proje incelemesi.  https://t.co/IOvPDZyTqx",tr,[],['https://youtu.be/8kyxnNu4oPY'],[],0,0,2,['alephzero'],"['avax', 'sol', 'azero']",https://twitter.com/1CryptoLoser/status/1513264210549092357,False,,0,,,,,,,,[],,,,
1513264189896286209,1513008343056531463,2022-04-10 14:14:32,2022-04-10,14:14:32,-0700,396789437,hoperci,ABDULKADİR ODABAS,,@AltcoinWorldcom Husky avax,sv,[],[],[],0,0,0,[],[],https://twitter.com/hoperci/status/1513264189896286209,False,,0,,,,,,,,"[{'screen_name': 'AltcoinWorldcom', 'name': 'AltCrypto World Gems 🚨💎🚨', 'id': '2589423217'}]",,,,
1513264188499636232,1513252068760633344,2022-04-10 14:14:32,2022-04-10,14:14:32,-0700,1199729180293967874,cpolisto,CPolis,,"@0xPoorMen Hop Hop, j'invite : @BonoboPichan  #AVAX",fr,"[{'screen_name': 'bonobopichan', 'name': 'bpichan', 'id': '1213114401827409920'}]",[],[],0,0,0,['avax'],[],https://twitter.com/CPolisto/status/1513264188499636232,False,,0,,,,,,,,"[{'screen_name': '0xPoorMen', 'name': 'MrPoorMen | DIGGER | EARLY CALL', 'id': '1386566183634325504'}]",,,,
1513264176747192326,1513262498144825346,2022-04-10 14:14:29,2022-04-10,14:14:29,-0700,1277303212807258112,siradangibi,Sıradan biri,,@kriptoefendi Avax'ı 80 olmadan almam,tr,[],[],[],0,0,0,[],[],https://twitter.com/Siradangibi/status/1513264176747192326,False,,0,,,,,,,,"[{'screen_name': 'kriptoefendi', 'name': 'Kripto Efendi', 'id': '173070064'}]",,,,
1513264023827066881,1513219372818575360,2022-04-10 14:13:53,2022-04-10,14:13:53,-0700,1287345426211966983,roberto_suave,Roberto Suave,,@NFTCRYPTOGOD @EnterNFT So whats nftart role with avax?? Does anyone know.i been holding nftart for a year now,en,[],[],[],0,0,0,[],[],https://twitter.com/roberto_suave/status/1513264023827066881,False,,0,,,,,,,,"[{'screen_name': 'NFTCRYPTOGOD', 'name': 'CRYPTO GOD', 'id': '1428425053939642374'}, {'screen_name': 'EnterNFT', 'name': 'ENTER (NFTART)', 'id': '1371745606784446466'}]",,,,
1513264015908220935,1513262955386785798,2022-04-10 14:13:51,2022-04-10,14:13:51,-0700,1070852042481156096,cryptojcv,JCVCrypto,,@Learning_EW @Aleph__Zero Considering avax has somewhat similar tokenomics $AZERO reaching &gt;100$ should be quite possible.,en,[],[],[],0,0,5,[],['azero'],https://twitter.com/CryptoJcv/status/1513264015908220935,False,,0,,,,,,,,"[{'screen_name': 'Learning_EW', 'name': 'Lucsky21', 'id': '1428141023125987329'}, {'screen_name': 'Aleph__Zero', 'name': 'Aleph Zero', 'id': '1013151066299478016'}]",,,,
1513263978432053252,1512837547185086471,2022-04-10 14:13:42,2022-04-10,14:13:42,-0700,1499520420713840641,likefomet,Likefomet,,@rainascrdl @avax @Sumarusk @yumantak @bloklinex,und,"[{'screen_name': 'yumantak', 'name': 'yumantak', 'id': '1501840479956180992'}, {'screen_name': 'bloklinex', 'name': 'bloklinex', 'id': '1499073615349886984'}]",[],[],0,0,0,[],[],https://twitter.com/Likefomet/status/1513263978432053252,False,,0,,,,,,,,"[{'screen_name': 'rainascrdl', 'name': 'RainofMoney💎', 'id': '1511302693268205576'}, {'screen_name': 'avax', 'name': 'avax', 'id': '17763217'}]",,,,
1513263834764652556,1513213174190858240,2022-04-10 14:13:07,2022-04-10,14:13:07,-0700,1478749732042387460,claudin00782734,Claudinei Souza Almeida,,@rainascrdl @0xHerrCooles @avax @SolanaNFTPromos @Donjuliozz @botSattoNFT,und,"[{'screen_name': 'donjuliozz', 'name': 'crypto donjuan', 'id': '847770617365614592'}, {'screen_name': 'botsattonft', 'name': 'nft sales universe report', 'id': '1465280544867037195'}]",[],[],0,0,0,[],[],https://twitter.com/Claudin00782734/status/1513263834764652556,False,,0,,,,,,,,"[{'screen_name': 'rainascrdl', 'name': 'RainofMoney💎', 'id': '1511302693268205576'}, {'screen_name': '0xHerrCooles', 'name': '0xHerrCooles | NFT Promoter \uea00', 'id': '1454814469532569601'}, {'screen_name': 'avax', 'name': 'avax', 'id': '17763217'}]",,,,
1513263801503817738,1512761365731192834,2022-04-10 14:13:00,2022-04-10,14:13:00,-0700,289156800,erdalatil,erdal atil🇹🇷⚓☸,,@A__Gunes @Avax_Tr Katalog için,tr,[],[],[],0,0,2,[],[],https://twitter.com/erdalatil/status/1513263801503817738,False,,0,,,,,,,,"[{'screen_name': 'A__Gunes', 'name': 'Adalet G🇹🇷N🇹🇷Ş', 'id': '1275151911776325632'}, {'screen_name': 'Avax_Tr', 'name': 'Serdar 🇹🇷', 'id': '1393122619881361410'}]",,,,
1513263720998260741,1513263720998260741,2022-04-10 14:12:40,2022-04-10,14:12:40,-0700,1404842218469400579,cryptoruzgar1,CryptoRuzgar,,"#Avalanche 84 destek alanı olarak bizi karşılıyor bu seviyeden düşük x denenebilir #Bitcoin 43,000 üzeri kaldıkça TP ler 88 ve 95 seviyeleri olacaktır.   #AVAX  https://t.co/egeFhOvmHI",tr,[],[],['https://pbs.twimg.com/media/FQAw_Z7XoAwnQ2s.png'],1,11,29,"['avalanche', 'bitcoin', 'avax']",[],https://twitter.com/cryptoruzgar1/status/1513263720998260741,False,,1,https://pbs.twimg.com/media/FQAw_Z7XoAwnQ2s.png,,,,,,,[],,,,
1513263692430905352,1513263692430905352,2022-04-10 14:12:34,2022-04-10,14:12:34,-0700,823962054767890432,blocchainbaby,Blocchainbaby,,Check out Cloudheadz no. 1326 on @0xCampfire  https://t.co/Sa66BRkiMt #avax #Cloudheadz,en,"[{'screen_name': '0xcampfire', 'name': 'campfire 🔺', 'id': '887418963759648768'}]",['https://www.campfire.exchange/collections/0xe8dba81d5b9f605d3c53c67adea91d295606ce74/1326'],[],2,4,11,"['avax', 'cloudheadz']",[],https://twitter.com/blocchainbaby/status/1513263692430905352,False,,0,,,,,,,,[],,,,
1513263523220144129,1513263523220144129,2022-04-10 14:11:53,2022-04-10,14:11:53,-0700,1509154148054450181,wallisezekiel,🔥🌹Robbb⬆️⬆️,,$ETH: $1.77 - $19.33    $SOL: $0.00055        #SolanaNFTS: $0.88 - $4.07    $AVAX: $0.08    $FTM: $0.0034    $MATIC…,sv,[],[],[],0,0,0,['solananfts'],"['eth', 'sol', 'avax', 'ftm']",https://twitter.com/WallisEzekiel/status/1513263523220144129,False,,0,,,,,,,,[],,,,
1513263511950053376,1513263511950053376,2022-04-10 14:11:50,2022-04-10,14:11:50,-0700,1508066340460023810,0xminersfren,Miner's Frenz 🔺🦀,,"#snibsnib mining report ⛏️  📈 Expected returns (reinforcement): with 5.8$ (6.1$ fees)  without 6.3$ (2.6$ fees) 👈👈  For 1️⃣ reinforced mine: win  13.58$ lose 0.62$  ⛽ gas: 97.0nAVAX 🔺 $AVAX: 84.74$ 💴 $TUS: 0.057$ 🧿 $CRA: 0.67$  (one prime, 40 %MR, fees incl., 👈 reco.)",en,[],[],[],1,0,0,['snibsnib'],"['avax', 'tus', 'cra']",https://twitter.com/0xminersfren/status/1513263511950053376,False,,0,,,,,,,,[],,,,
1513263319003676684,1512099816704454665,2022-04-10 14:11:04,2022-04-10,14:11:04,-0700,967766148929478657,vivekraushan5,AxieEmma Infinity GirlPower 🦊,,@Avax_News @polar_nodes @Aham89_Huvsegy @begezekece567,und,"[{'screen_name': 'begezekece567', 'name': 'innomeste with fuya|wolfpack⛩🐝', 'id': '1446635060770361346'}]",[],[],0,0,0,[],[],https://twitter.com/vivekraushan5/status/1513263319003676684,False,,0,,,,,,,,"[{'screen_name': 'Avax_News', 'name': 'Avax News 🔺', 'id': '1419074643277885444'}, {'screen_name': 'polar_nodes', 'name': 'POLAR (❄,❄) • #POLARv3 🔺', 'id': '1448305304416964613'}]",,,,
1513263270966304776,1513263270966304776,2022-04-10 14:10:53,2022-04-10,14:10:53,-0700,1419324468615389184,theohearth,Theodore,,AVAX is preparing to make a decision whether to break out or not. All eyes on this one.  https://t.co/0pjLIVgy0V,en,[],[],['https://pbs.twimg.com/media/FQAw6rvWQAEc_OU.jpg'],0,0,2,[],[],https://twitter.com/TheoHearth/status/1513263270966304776,False,,1,https://pbs.twimg.com/media/FQAw6rvWQAEc_OU.jpg,,,,,,,[],,,,
1513263200929824788,1513261937966133258,2022-04-10 14:10:36,2022-04-10,14:10:36,-0700,1397247761586733061,rayanee_mj,rayanee.mj,,@YieldHuntAVAX I have a mint error and it still takes my 0.1 avax fees,en,[],[],[],2,1,1,[],[],https://twitter.com/rayanee_mj/status/1513263200929824788,False,,0,,,,,,,,"[{'screen_name': 'YieldHuntAVAX', 'name': 'Yield Hunt - LAUNCH on 04/10 at 6PM UTC🔺', 'id': '1464461045959999490'}]",,,,
1513263186027417602,1513252222632706053,2022-04-10 14:10:33,2022-04-10,14:10:33,-0700,1275702886178136064,15cornelya,Cornelia 🕊🕊🕊,,@gannfans #AVAX 🙏,und,[],[],[],0,0,0,['avax'],[],https://twitter.com/15Cornelya/status/1513263186027417602,False,,0,,,,,,,,"[{'screen_name': 'gannfans', 'name': 'Özgür ÖZER', 'id': '1244205304428089344'}]",,,,
