,created_at,date,tweet,Processed Tweet,Polarity
73,1649095314000.0,2022-04-04 11:01:54,Cardano [ADA]: Thẻ Này Có Thể được Khôi Phục Thêm Nhờ… 2022  https://t.co/nPen9VgRF0,cardano  ada   th  n y c  th     c kh i ph c th m nh   2022   ,0.0
74,1649095313000.0,2022-04-04 11:01:53,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 3.6M ₳D₳ / 4.21M USD  👁️ Tx info: ➡️  https://t.co/r8tDX2US6t  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  3 6m  d    4 21m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
75,1649095312000.0,2022-04-04 11:01:52,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 15.3M ₳D₳ / 17.97M USD  👁️ Tx info: ➡️  https://t.co/mcPuZBhO8r  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  15 3m  d    17 97m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
76,1649095312000.0,2022-04-04 11:01:52,@kindoabrick @BossCatRC @ChilledKongs @adaGOATS @SmoothYetiMC Manny Pacquiao will be punching the Cardano hahahaha,          manny pacquiao will be punching the cardano hahahaha,0.2
77,1649095311000.0,2022-04-04 11:01:51,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 30.5M ₳D₳ / 35.79M USD  👁️ Tx info: ➡️  https://t.co/VrDGnsup5S  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  30 5m  d    35 79m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
78,1649095281000.0,2022-04-04 11:01:21,"Good day everyone 🐘☀️  7️⃣0️⃣0️⃣ followers and counting! We received some lovely feedback, thanks for the support 🤩❤️  Currently we are focused on these things…  —&gt; Website launch  —&gt; Traits expansion  —&gt; More collabs/tributes  Catch you later 👋🏻  #NFTs #Art #Cardano #goodVibes  https://t.co/XmIN1c2c4q",good day everyone      7  0  0   followers and counting  we received some lovely feedback  thanks for the support      currently we are focused on these things     gt  website launch    gt  traits expansion    gt  more collabs tributes  catch you later      nfts  art  cardano  goodvibes   ,0.31666666666666665
79,1649095274000.0,2022-04-04 11:01:14,"@bholc646 @MikeMurray44 @ASvanevik TVL would need to 20x and it still wouldn't justify Cardano's marketcap compared to other L1s or ETH L2s.  It's clearly driven by hype, not fundamentals.",      tvl would need to 20x and it still wouldn t justify cardano s marketcap compared to other l1s or eth l2s   it s clearly driven by hype  not fundamentals ,-0.01249999999999999
80,1649095267000.0,2022-04-04 11:01:07,Cardano Price Predictions: How Far Can the ADA Crypto Go in 2022?  https://t.co/n2UKplYRGB,cardano price predictions  how far can the ada crypto go in 2022    ,0.1
81,1649095265000.0,2022-04-04 11:01:05,@GothamChess @cryptocom Grats ! Get some Cardano,    grats   get some cardano,0.0
82,1649095264000.0,2022-04-04 11:01:04,@Cardano_Robin @andthober @kdevpls @BlockOwls That was awesome man!,  robin       that was awesome man ,1.0
83,1649095262000.0,2022-04-04 11:01:02,📊 #crypto Stats 📊  #Bitcoin = $45427 #Ethereum = $3438.1 #Tether = $1.001 #BNB = $436.6 #USD_Coin = $0.998862 #Solana = $127.71 #XRP = $0.812942 #Terra = $110.31 #Cardano = $1.17 #Avalanche = $91.7  https://t.co/Z59oSOI0ak,   crypto stats     bitcoin    45427  ethereum    3438 1  tether    1 001  bnb    436 6  usd coin    0 998862  solana    127 71  xrp    0 812942  terra    110 31  cardano    1 17  avalanche    91 7   ,0.0
84,1649095260000.0,2022-04-04 11:01:00,"Hello, just wanted to share my first Ape that I purchased that started this journey. I am now up to 5 Apes. All from @Ape_NationNFT @WeAreApeNation. Don’t sleep on this project and community. Floor is rising. LETS GO! #ada #cnft #nft #Cardano #apes #apenation  https://t.co/pecU4cIy6y",hello  just wanted to share my first ape that i purchased that started this journey  i am now up to 5 apes  all from   nationnft    don t sleep on this project and community  floor is rising  lets go   ada  cnft  nft  cardano  apes  apenation   ,0.25
85,1649095259000.0,2022-04-04 11:00:59,"Cardano is not the future of money, it's the future!  #Cardano  #ADA  #ThembaBroly𓃵  #Metaverse  #NFT",cardano is not the future of money  it s the future    cardano   ada   thembabroly    metaverse   nft,0.0
86,1649095248000.0,2022-04-04 11:00:48,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 15.3M ₳D₳ / 17.97M USD  👁️ Tx info: ➡️  https://t.co/eKREIr2S5I  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  15 3m  d    17 97m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
87,1649095247000.0,2022-04-04 11:00:47,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 15.3M ₳D₳ / 17.97M USD  👁️ Tx info: ➡️  https://t.co/eKREIqLgH8  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjfkf3c - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  15 3m  d    17 97m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
88,1649095244000.0,2022-04-04 11:00:44,Never to late to be EARLY 🔥  Our PreSale is Live on D1scord 📣  Minting: 🚀Universe 2 (BioMechanic Faction) 🚀Universe 3 (Robots/AI Faction)  Perks: ✅Lower Mint Price ✅Exclusive Access to Byron Cards   #cardano #nftcollection #tradingcards #cnft #CardanoCommunity #nft  https://t.co/xBMq1MJ86k,never to late to be early    our presale is live on d1scord    minting   universe 2  biomechanic faction   universe 3  robots ai faction   perks   lower mint price  exclusive access to byron cards    cardano  nftcollection  tradingcards  cnft  cardanocommunity  nft   ,-0.02121212121212121
89,1649095233000.0,2022-04-04 11:00:33,"Cardano - ADA Price: $1.17 Change in 1h: -2.35831577% Market cap: $39,626,390,804.49 Ranking: 7 #Cardano #ADA",cardano   ada price   1 17 change in 1h   2 35831577  market cap   39 626 390 804 49 ranking  7  cardano  ada,0.0
90,1649095233000.0,2022-04-04 11:00:33,@wutzebaer1 Congrats on producing your first #Cardano block! 🥳,  congrats on producing your first  cardano block   ,0.25
91,1649095207000.0,2022-04-04 11:00:07,IT’S PROBABLY NOTHING 🤫 &gt; &gt; &gt; 4/4/22  1. @pudgypenguins collection sold for $2.5M. 🐧 2. @Twitch founder NFT platform raises $35M! 🤑 3. Shiba Inu own 1M+ @decentraland  🌳 4. @SnoopDogg on @Cardano NFTs! ⚙️ 5. UK to mint official NFTs! 👑   https://t.co/N1xp3SGY9D  https://t.co/j29toVA2vZ,it s probably nothing    gt   gt   gt  4 4 22  1    collection sold for  2 5m    2    founder nft platform raises  35m    3  shiba inu own 1m       4    on   nfts     5  uk to mint official nfts          ,0.6
92,1649095205000.0,2022-04-04 11:00:05,As in Today 🚀 $ADA (Cardano) $1.1694 🪙 down -0.% (24 hrs) 📈   https://t.co/jXruRSQjig,as in today    ada  cardano   1 1694   down  0    24 hrs       ,-0.15555555555555559
93,1649095204000.0,2022-04-04 11:00:04,We support smaller pools! Todays selected pool for promotion is: [W3C] W3CZone Active Stake: 20409.660181 Livetime blocks: 0 Delegators: 6  #cardano #supportsmallpools,we support smaller pools  todays selected pool for promotion is   w3c  w3czone active stake  20409 660181 livetime blocks  0 delegators  6   cardano  supportsmallpools,-0.06666666666666667
94,1649095202000.0,2022-04-04 11:00:02,Currently Trending on isthiscoinascam  Plc Ultima $PLCU Metaufo $METAUFO Terkehh $TERK Bitcoin $BTC Cardano $ADA Cult Dao $CULT Drip Network $DRIP Flag Network $FLAG Geojam Token $JAM Rubic $RBC  #crypto,currently trending on isthiscoinascam  plc ultima  plcu metaufo  metaufo terkehh  terk bitcoin  btc cardano  ada cult dao  cult drip network  drip flag network  flag geojam token  jam rubic  rbc   crypto,0.0
95,1649095202000.0,2022-04-04 11:00:02,"Price decreased from 1.217$ (4 Apr 2022, 14:00) to 1.174$ 📉 Cardano ADA",price decreased from 1 217   4 apr 2022  14 00  to 1 174    cardano ada,-0.4
96,1649095202000.0,2022-04-04 11:00:02,SNEAK PEEK 👀  2D concept of Thunder Land ⚡️⚡️  #CNFTCommunity #NFTCommunity #Cardano #CNFT #Mocossi #P2E #GameFi  https://t.co/MhGPePLKqp,sneak peek    2d concept of thunder land        cnftcommunity  nftcommunity  cardano  cnft  mocossi  p2e  gamefi   ,0.0
97,1649095201000.0,2022-04-04 11:00:01,"#Cardano is setting up for its next major adoption cycle.   -Milkomeda going live on ADA allows for EVM compatibility (more devs on ADA).  -CME group considering altcoin futures on Cardano.  -ETH to ADA bridge (easy MM transition, more liquidity).  -Market in favor.", cardano is setting up for its next major adoption cycle     milkomeda going live on ada allows for evm compatibility  more devs on ada     cme group considering altcoin futures on cardano    eth to ada bridge  easy mm transition  more liquidity     market in favor ,0.2720328282828283
98,1649095201000.0,2022-04-04 11:00:01,Intel launches new Bitcoin mining chip Blockscale   #Bitcoin #Crypto #Cardano #Cryptocurrency #Intel #BitcoinMining #ASICs $ADA    Source:  https://t.co/5hruLsQkU1,intel launches new bitcoin mining chip blockscale    bitcoin  crypto  cardano  cryptocurrency  intel  bitcoinmining  asics  ada    source    ,0.13636363636363635
99,1649095200000.0,2022-04-04 11:00:00,"Reminder:  There are only 3 days left to register for #Catalyst #Fund8. Here you will not ""only"" support projects with your voting power, no you will even be rewarded with #ADA. How cool is that   #Cardano #nftcommunity #CNFTCommunity #NFTGame  https://t.co/L9XCtg3CN4",reminder   there are only 3 days left to register for  catalyst  fund8  here you will not  only  support projects with your voting power  no you will even be rewarded with  ada  how cool is that    cardano  nftcommunity  cnftcommunity  nftgame   ,0.0875
100,1649095200000.0,2022-04-04 11:00:00,"The current price of one ADA is: $1.1745, -2.36% change in the last hour, -0.55% change in the last 24H.  Total volume in the last 24H: $2,178,122,767.  Current CoinMarketCap Rank: #7  $ADA #ADA #CARDANO",the current price of one ada is   1 1745   2 36  change in the last hour   0 55  change in the last 24h   total volume in the last 24h   2 178 122 767   current coinmarketcap rank   7   ada  ada  cardano,-0.1142857142857143
101,1649095200000.0,2022-04-04 11:00:00,"Aprenda sobre Bitcoin, Ethereum, Cardano, Solana, Elrond e muitas criptomoedas e técnicas operacionais e psicológicas para dominar o mercado de Criptomoedas. #MestresDoBitcoin #Criptomoedas #BlockChain #AugustoBackes #rico  Saiba mais aqui  https://t.co/iC7QvdJfb7  https://t.co/p27u3b8yY7",aprenda sobre bitcoin  ethereum  cardano  solana  elrond e muitas criptomoedas e t cnicas operacionais e psicol gicas para dominar o mercado de criptomoedas   mestresdobitcoin  criptomoedas  blockchain  augustobackes  rico  saiba mais aqui      ,0.0
102,1649095200000.0,2022-04-04 11:00:00,"NFT DROP! You can now own original photographic prints of historical events of the NASA Space Program, like the first moon landing! 👩‍🚀  Sign up at  https://t.co/aawYu8waqH to get access to the most exclusive #NFT collections on the #Cardano blockchain! 🚀  #NFTdrop #CardanoNFT  https://t.co/xY82ubxg6l",nft drop  you can now own original photographic prints of historical events of the nasa space program  like the first moon landing       sign up at    to get access to the most exclusive  nft collections on the  cardano blockchain      nftdrop  cardanonft   ,0.34500000000000003
103,1649095192000.0,2022-04-04 10:59:52,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 2.1M ₳D₳ / 2.53M USD  👁️ Tx info: ➡️  https://t.co/d398aqMKtA  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  2 1m  d    2 53m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
104,1649095191000.0,2022-04-04 10:59:51,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 30.5M ₳D₳ / 35.79M USD  👁️ Tx info: ➡️  https://t.co/w4H7nTNNDL  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  30 5m  d    35 79m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
105,1649095188000.0,2022-04-04 10:59:48,1 year later in review. Was it worth it? Yes.   Every part of it was worth it. I would do it all over again exactly the same. ❤️   #cardano #cardanofeed #CardanoCommunity #cnft #cnftproject #cnfts #nft  https://t.co/mISHXQx44W,1 year later in review  was it worth it  yes    every part of it was worth it  i would do it all over again exactly the same        cardano  cardanofeed  cardanocommunity  cnft  cnftproject  cnfts  nft   ,0.16999999999999998
106,1649095187000.0,2022-04-04 10:59:47,Smooth Yeti Mountain Club: 415▼ Yummi Universe: 350 Mocossi: 350▲ EquineNFT Pioneer Horses: 333▼ Pavia: 320▼ GOAT Tribe: 295▲ unsigned_algorithms: 280 Cardano Crocs Club: 248 Pendulum: 200 Borg Club: 195 JAR Heads: 190▼ BlockOwls: 180 Yummi Universe - Winter Naru: 180,smooth yeti mountain club  415  yummi universe  350 mocossi  350  equinenft pioneer horses  333  pavia  320  goat tribe  295  unsigned algorithms  280 cardano crocs club  248 pendulum  200 borg club  195 jar heads  190  blockowls  180 yummi universe   winter naru  180,0.4
