id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1523452583129407488,1523452583129407488,2022-05-08 16:59:34 Pacific Daylight Time,2022-05-08,16:59:34,-0700,1523444228893814787,enscolorclub,Ens Color Club,,FFD700.eth Gold Color price Ξ~ Owner @LevxApp #FFD700 #ENS #EnsColorClub #HexColor   https://t.co/UfeWWlhuVP,ro,"[{'screen_name': 'levxapp', 'name': 'levx.eth (legacy)', 'id': '1515727814099615751'}]",['https://opensea.io/assets/0x57f1887a8bf19b14fc0df6fd9b2acc9af147ea85/19899829001483962360815975085551722671534312860608270190452524286519997820616/'],[],0,0,1,"['ffd700', 'ens', 'enscolorclub', 'hexcolor']",[],https://twitter.com/EnsColorClub/status/1523452583129407488,False,,0,,,,,,,,[],,,,
1523452580856143872,1523304181825630208,2022-05-08 16:59:34 Pacific Daylight Time,2022-05-08,16:59:34,-0700,1479965830410551300,marcokilcawley,Marco Kilcawley,,@wusgood_eth @alienfrens @cahoots_nft @LostSoldier23 @FelineFiendz That's awesome fren!!!  https://t.co/RbwFfA7OjS,en,[],[],['https://pbs.twimg.com/media/FSRkDI2XwAAqZK_.jpg'],0,0,1,[],[],https://twitter.com/MarcoKilcawley/status/1523452580856143872,False,,1,https://pbs.twimg.com/media/FSRkDI2XwAAqZK_.jpg,,,,,,,"[{'screen_name': 'wusgood_eth', 'name': 'wusgood', 'id': '784287217434841088'}, {'screen_name': 'alienfrens', 'name': 'alien frens', 'id': '1453124258624724996'}, {'screen_name': 'cahoots_nft', 'name': 'Cahoots 👽🛸', 'id': '1406841457856630785'}, {'screen_name': 'LostSoldier23', 'name': 'lostsoldier.eth', 'id': '2284537374'}, {'screen_name': 'FelineFiendz', 'name': 'Feline Fiendz 🐱', 'id': '1484371403486887939'}]",,,,
1523452577915973633,1522998588686716928,2022-05-08 16:59:33 Pacific Daylight Time,2022-05-08,16:59:33,-0700,1506241997237018625,martina25803788,Martina Carter,,@T_KILLAH @memeland @9gagceo @Sandra669981 @LoveQuitevis @buYAnybiT @MKarasatkin777 @ZiG_zAgGg @ib4_ETH @334lyfe @nftcloner,und,"[{'screen_name': 'lovequitevis', 'name': 'love quitevis', 'id': '26504455'}, {'screen_name': 'buyanybit', 'name': 'buyanybit', 'id': '1456569636602798092'}, {'screen_name': 'mkarasatkin777', 'name': 'mrkarasatkin777', 'id': '1481720860419543055'}, {'screen_name': 'zig_zaggg', 'name': 'nhnaung', 'id': '454670365'}, {'screen_name': 'ib4_eth', 'name': 'b', 'id': '1489061990769344513'}, {'screen_name': 'nftcloner', 'name': 'stéphane breitweiser - creepz !', 'id': '1479785220563947522'}]",[],[],0,0,0,[],[],https://twitter.com/Martina25803788/status/1523452577915973633,False,,0,,,,,,,,"[{'screen_name': 'T_KILLAH', 'name': 'T-killah', 'id': '31391819'}, {'screen_name': 'memeland', 'name': 'Memeland by 9GAG', 'id': '1491285218422300673'}, {'screen_name': '9gagceo', 'name': '9gagceo ❤️ Memeland', 'id': '1493226085815025664'}]",,,,
1523452572861825024,1521637300215627776,2022-05-08 16:59:32 Pacific Daylight Time,2022-05-08,16:59:32,-0700,1454544248431337478,bigmacotkazous1,Ralph Miller,,@wardellcrypto @TrippinApeNFT @1hana_eth @SeryiBu @lowbalaa,und,"[{'screen_name': 'seryibu', 'name': 'seryi', 'id': '1449259050869215236'}, {'screen_name': 'lowbalaa', 'name': 'lowbala', 'id': '1372255346371272709'}]",[],[],0,0,0,[],[],https://twitter.com/bigmacotkazous1/status/1523452572861825024,False,,0,,,,,,,,"[{'screen_name': 'wardellcrypto', 'name': 'CRYPTDELL', 'id': '1493446958945648640'}, {'screen_name': 'TrippinApeNFT', 'name': 'Trippin’ Ape Tribe', 'id': '1516161175746191368'}]",,,,
1523452569930309632,1522886013520990209,2022-05-08 16:59:31 Pacific Daylight Time,2022-05-08,16:59:31,-0700,1452827276320526336,13ben13_,BennnVibes! 🟠,,"@JoJooo_eth @dskullys @MinersofMars @TheDCPack @TamashiSoulNFT @DecimusDynamic @Pompeizz @TheOrcsNFT @CoralTribeNFT @Oneira__ @DYORNERDS @MonkeRejects @SolBotsDAO @mmccsolana Damn, a whale.",en,[],[],[],0,0,0,[],[],https://twitter.com/13ben13_/status/1523452569930309632,False,,0,,,,,,,,"[{'screen_name': 'JoJooo_eth', 'name': '𝚓𝚘𝚓𝚘𝚘𝚘 🦁 ⛏️', 'id': '1365440557200281601'}, {'screen_name': 'dskullys', 'name': 'DISARTICULATED SKULLYS', 'id': '792785506543206400'}, {'screen_name': 'MinersofMars', 'name': 'Miners of Mars', 'id': '1472684806156787712'}, {'screen_name': 'TheDCPack', 'name': 'Doge Capital Pack (🦴)', 'id': '1467778441244143616'}, {'screen_name': 'TamashiSoulNFT', 'name': 'Tamashi Soul', 'id': '1482810114574893060'}, {'screen_name': 'DecimusDynamic', 'name': 'Decimus Dynamics |DED|', 'id': '1500960491392225282'}, {'screen_name': 'Pompeizz', 'name': 'POMPEIZZ ™ 🌋', 'id': '1503914372871208962'}, {'screen_name': 'TheOrcsNFT', 'name': 'The Orcs', 'id': '1445371917351931907'}, {'screen_name': 'CoralTribeNFT', 'name': 'Coral {TRIBE}', 'id': '1446760270253154305'}, {'screen_name': 'Oneira__', 'name': 'Öneira {z̴Z̴Z̴} 💭', 'id': '1508887686085500931'}, {'screen_name': 'DYORNERDS', 'name': 'D.Y.O.R. NERDS {404}', 'id': '1437606688576651266'}, {'screen_name': 'MonkeRejects', 'name': 'Solana Monke Rejects | ❌❌', 'id': '1462912382049525760'}, {'screen_name': 'SolBotsDAO', 'name': 'SolBots', 'id': '1458997938928164867'}, {'screen_name': 'mmccsolana', 'name': '◎ Meerkat Millionaires Country Club', 'id': '1435014419340148741'}]",,,,
1523452556269133824,1481202915020845064,2022-05-08 16:59:28 Pacific Daylight Time,2022-05-08,16:59:28,-0700,1477661013499682821,law1out1law,Law1Out1Law,,@dotmov_eth @PrimeApePlanet That’s insane in the membrane,en,[],[],[],0,0,2,[],[],https://twitter.com/Law1Out1Law/status/1523452556269133824,False,,0,,,,,,,,"[{'screen_name': 'dotmov_eth', 'name': 'dotmov.eth', 'id': '1485693762307342336'}, {'screen_name': 'PrimeApePlanet', 'name': 'Prime Ape Planet', 'id': '1468243052250730496'}]",,,,
1523452555728097280,1523430446226305024,2022-05-08 16:59:28 Pacific Daylight Time,2022-05-08,16:59:28,-0700,1059792852950093824,yukiouryu,yukio,,@epicjoke_eth @PauloRo05896062 @kahiruNFT o que fizeram o contrario?,pt,[],[],[],0,0,0,[],[],https://twitter.com/YukioUryu/status/1523452555728097280,False,,0,,,,,,,,"[{'screen_name': 'epicjoke_eth', 'name': 'epicjoke.eth☢️', 'id': '1475631984999374856'}, {'screen_name': 'PauloRo05896062', 'name': 'Paulo Ronaldo', 'id': '1138638103361609728'}, {'screen_name': 'kahiruNFT', 'name': 'KAHIRU', 'id': '1480327351183552512'}]",,,,
1523452554448805888,1523375811885211650,2022-05-08 16:59:28 Pacific Daylight Time,2022-05-08,16:59:28,-0700,1317973390720962560,slowsteady10,Small Caps R Us,,@NFTtomcat @pixlversewhale @badjanet_eth @SappySealsNFT Arf,und,[],[],[],1,0,2,[],[],https://twitter.com/SlowSteady10/status/1523452554448805888,False,,0,,,,,,,,"[{'screen_name': 'NFTtomcat', 'name': 'NFT TomCat', 'id': '1432316200030179336'}, {'screen_name': 'pixlversewhale', 'name': 'pixlversewhale.eth', 'id': '1028170956316069888'}, {'screen_name': 'badjanet_eth', 'name': 'badjanet.eth (🦙,\U0001f9ad) | Seal of Rivia 🍄', 'id': '1442285676444061698'}, {'screen_name': 'SappySealsNFT', 'name': 'Sappy Seals NFT', 'id': '1427280318034235402'}]",,,,
1523452551793840129,1523365450683277312,2022-05-08 16:59:27 Pacific Daylight Time,2022-05-08,16:59:27,-0700,1146908144964124672,alayonjeikson,jeikson alayon,,@TBL_NFT @LostLandsNFT @wiktormendelka @WorldOfShifu @Masteryoda_eth @dorks_nft,und,"[{'screen_name': 'masteryoda_eth', 'name': 'masteryoda_eth | nft promoter', 'id': '1500180389494767625'}, {'screen_name': 'dorks_nft', 'name': 'dorks nft // minting now!!!', 'id': '1493231282058240007'}]",[],[],0,0,1,[],[],https://twitter.com/AlayonJeikson/status/1523452551793840129,False,,0,,,,,,,,"[{'screen_name': 'TBL_NFT', 'name': 'The Blacklist', 'id': '1512685767730114565'}, {'screen_name': 'LostLandsNFT', 'name': 'Lost Lands NFT', 'id': '1509537766945742851'}, {'screen_name': 'wiktormendelka', 'name': 'wiktorm.eth', 'id': '1473617217786982401'}]",,,,
1523452551236321280,1523201878099595264,2022-05-08 16:59:27 Pacific Daylight Time,2022-05-08,16:59:27,-0700,1522500484061274112,rainnielebellen,Rainniele Bellen,,@searchfi_eth @DobiesNFT @themetalogist @RiffRaffRooock @xCheysserx @rroosseeaannee,und,"[{'screen_name': 'xcheysserx', 'name': 'cheysser.eth ☢️', 'id': '1416786554656202755'}, {'screen_name': 'rroosseeaannee', 'name': 'rose-anne.eth', 'id': '3327670765'}]",[],[],0,0,1,[],[],https://twitter.com/RainnieleBellen/status/1523452551236321280,False,,0,,,,,,,,"[{'screen_name': 'searchfi_eth', 'name': 'APPLE.Manager', 'id': '1494219516292722689'}, {'screen_name': 'DobiesNFT', 'name': 'Dobies', 'id': '1514297054754914316'}, {'screen_name': 'themetalogist', 'name': 'Metalogist◽️', 'id': '1378344977026183171'}]",,,,
1523452550757769216,1523438459070820353,2022-05-08 16:59:27 Pacific Daylight Time,2022-05-08,16:59:27,-0700,1476076884941172736,thatcryptogirlx,thatcryptogirlx.eth 🦋,,@JovenRayo_eth You too 🤍,en,[],[],[],0,0,1,[],[],https://twitter.com/thatcryptogirlx/status/1523452550757769216,False,,0,,,,,,,,"[{'screen_name': 'JovenRayo_eth', 'name': 'JovenRayo.eth', 'id': '1444457697563197440'}]",,,,
1523452549835083777,1523451989945765890,2022-05-08 16:59:26 Pacific Daylight Time,2022-05-08,16:59:26,-0700,1453378208917712903,nicholasreyhann,Reyhan,,@3antar_eth honestly guys we all should probably take a day or two off our phones/pcs markets not doing too well either so there’s nothing to fomo into either 😂! get some restt and don’t stress we will bounce back ❤️❤️,en,[],[],[],0,0,0,[],[],https://twitter.com/nicholasreyhann/status/1523452549835083777,False,,0,,,,,,,,"[{'screen_name': '3antar_eth', 'name': '3antar', 'id': '1096516525'}]",,,,
1523452549193338880,1523450963067301888,2022-05-08 16:59:26 Pacific Daylight Time,2022-05-08,16:59:26,-0700,41724147,nftsnobofficial,NFTsnob.eth 🎈,,@BAYC2745 @LittleBoat_eth @psychedelic_nft teach us ho to burn chief 😎🤝,en,[],[],[],0,0,1,[],[],https://twitter.com/NFTsnobofficial/status/1523452549193338880,False,,0,,,,,,,,"[{'screen_name': 'BAYC2745', 'name': 'voltura.eth', 'id': '1202724401528987648'}, {'screen_name': 'LittleBoat_eth', 'name': 'LittleBoatPaddle', 'id': '1483684700476616704'}, {'screen_name': 'psychedelic_nft', 'name': 'Psychedelics Anonymous', 'id': '1434729911390855171'}]",,,,
1523452546777759744,1523452546777759744,2022-05-08 16:59:26 Pacific Daylight Time,2022-05-08,16:59:26,-0700,224819009,3fmusic,3F Music,,"We have recently added ""TIME Space Exploration - January 19th, 1959” to our NFT collection for 135 ETH.  We would like to thank @time for the marvelous work.  https://t.co/ohLnBc5bpN",en,"[{'screen_name': 'time', 'name': 'time', 'id': '14293310'}]",[],['https://pbs.twimg.com/media/FSRkAn7aUAAZV8h.jpg'],27,6,61,[],[],https://twitter.com/3fmusic/status/1523452546777759744,False,,1,https://pbs.twimg.com/media/FSRkAn7aUAAZV8h.jpg,,,,,,,[],,,,
1523452544978415616,1522935781177839619,2022-05-08 16:59:25 Pacific Daylight Time,2022-05-08,16:59:25,-0700,1386300492309962755,radhech61737241,Michael Modafferi,,@Faresben_eth @sneakerheadsoff @ill_lawi @YigalAzrouel @NK505 @vddoel,und,"[{'screen_name': 'nk505', 'name': 'nad khan', 'id': '409405574'}, {'screen_name': 'vddoel', 'name': 'wim van den doel', 'id': '159842464'}]",[],[],0,0,1,[],[],https://twitter.com/RadheCh61737241/status/1523452544978415616,False,,0,,,,,,,,"[{'screen_name': 'Faresben_eth', 'name': 'Faresben.eth', 'id': '4227959114'}, {'screen_name': 'sneakerheadsoff', 'name': 'Sneaker Heads', 'id': '1495839143661912071'}, {'screen_name': 'ill_lawi', 'name': 'Ali Dawood', 'id': '1496204695286677509'}]",,,,
1523452541379379202,1523426388308488193,2022-05-08 16:59:24 Pacific Daylight Time,2022-05-08,16:59:24,-0700,1427885029934256135,maatramanujan,"MA’AT.eth (Zug, Zug) ⚡️⚡️⚡️",,@oozie_eth Facts,en,[],[],[],0,0,0,[],[],https://twitter.com/MaatRamanujan/status/1523452541379379202,False,,0,,,,,,,,"[{'screen_name': 'oozie_eth', 'name': 'oozie', 'id': '935071517200625667'}]",,,,
1523452538292674560,1523346452923133952,2022-05-08 16:59:24 Pacific Daylight Time,2022-05-08,16:59:24,-0700,1518268261296590848,bignaughty_bo1,ayyaaa || freetag🌻,,@Prism_eth @apesof69 @Oxnezzheear @sskiespink,und,"[{'screen_name': 'sskiespink', 'name': 'ririri🍓 free tag sepuasnya🍓', 'id': '1516462877552803843'}]",[],[],0,0,0,[],[],https://twitter.com/bignaughty_bo1/status/1523452538292674560,False,,0,,,,,,,,"[{'screen_name': 'Prism_eth', 'name': 'Prism', 'id': '49725380'}, {'screen_name': 'apesof69', 'name': ""Apes of '69"", 'id': '1518892324385923072'}]",,,,
1523452538174918656,1523152391679356928,2022-05-08 16:59:24 Pacific Daylight Time,2022-05-08,16:59:24,-0700,1452078578527399939,goplit_remblerb,Martha Sanchez,,@koolk123456 @TrippyKidzNFT @MigzKenj @jenna_capes @1hana_eth,und,"[{'screen_name': 'jenna_capes', 'name': 'jenna capes', 'id': '2316644098'}, {'screen_name': '1hana_eth', 'name': 'hana.eth🌸', 'id': '1450343633270439941'}]",[],[],0,0,0,[],[],https://twitter.com/goplit_remblerb/status/1523452538174918656,False,,0,,,,,,,,"[{'screen_name': 'koolk123456', 'name': 'SolHub \U0001fab8', 'id': '634075747'}, {'screen_name': 'TrippyKidzNFT', 'name': 'TrippyKidz {PPP} | 13th May', 'id': '1512753869415100416'}]",,,,
1523452535771598848,1522977439127064577,2022-05-08 16:59:23 Pacific Daylight Time,2022-05-08,16:59:23,-0700,1502882613534601224,maureenlondon4,johnmaguireeth,,@eth_apple @TrippinApeNFT @searchfi_eth @Luepkeseb6 @RamanThiyagaraj @RevistaCaradura @happyshawnlee @mehrshad1100 @jhfv72330621 @JimmyCo91042109,und,"[{'screen_name': 'ramanthiyagaraj', 'name': 'drk168', 'id': '1117132046814466048'}, {'screen_name': 'revistacaradura', 'name': 'revista caradura', 'id': '167510499'}, {'screen_name': 'happyshawnlee', 'name': 'cryptosheep(s.lee)', 'id': '4664488572'}, {'screen_name': 'mehrshad1100', 'name': 'm e h r b l o k', 'id': '583688231'}, {'screen_name': 'jhfv72330621', 'name': 'jhfv', 'id': '1461159348671946752'}, {'screen_name': 'jimmyco91042109', 'name': 'jimmyconway (🔥,🔥)(💪,💪)', 'id': '1370734769336680452'}]",[],[],0,0,0,[],[],https://twitter.com/MaureenLondon4/status/1523452535771598848,False,,0,,,,,,,,"[{'screen_name': 'eth_apple', 'name': 'ETH.APPLE', 'id': '4769203704'}, {'screen_name': 'TrippinApeNFT', 'name': 'Trippin’ Ape Tribe', 'id': '1516161175746191368'}, {'screen_name': 'searchfi_eth', 'name': 'APPLE.Manager', 'id': '1494219516292722689'}]",,,,
1523452532617490432,1523452532617490432,2022-05-08 16:59:22 Pacific Daylight Time,2022-05-08,16:59:22,-0700,2395138046,worldcoinindex,WorldCoinIndex,,Cryptocurrencies $ETH $LTC $DASH $XMR $ZCASH  https://t.co/Vn54eNYPhz  https://t.co/RK1CKb4Cky,en,[],['https://www.worldcoinindex.com'],['https://pbs.twimg.com/media/FSRkAOOWQAMTgMs.png'],0,0,0,[],"['eth', 'ltc', 'dash', 'xmr', 'zcash']",https://twitter.com/WorldCoinIndex/status/1523452532617490432,False,,1,https://pbs.twimg.com/media/FSRkAOOWQAMTgMs.png,,,,,,,[],,,,
1523452528829997056,1517846083703132161,2022-05-08 16:59:21 Pacific Daylight Time,2022-05-08,16:59:21,-0700,1468074895569395716,prometheuslair,itsprom.eth | 7519 ☢️,,@300_eth This tweet will make its way in a museum in 2027.,en,[],[],[],0,0,1,[],[],https://twitter.com/PrometheusLair/status/1523452528829997056,False,,0,,,,,,,,"[{'screen_name': '300_eth', 'name': '300.eth || 091 | 289 | 551 | 896', 'id': '1456990254498451464'}]",,,,
1523452528465412099,1522977439127064577,2022-05-08 16:59:21 Pacific Daylight Time,2022-05-08,16:59:21,-0700,1454354553760059393,darkhorsemetod,Gary Figueroa,,@eth_apple @TrippinApeNFT @searchfi_eth @saya_0808 @yuelian41658563 @chanel_NFT,und,"[{'screen_name': 'yuelian41658563', 'name': '月亮', 'id': '1502517932609351680'}, {'screen_name': 'chanel_nft', 'name': 'chanel_eth', 'id': '1505290192940412934'}]",[],[],0,0,0,[],[],https://twitter.com/darkhorsemetod/status/1523452528465412099,False,,0,,,,,,,,"[{'screen_name': 'eth_apple', 'name': 'ETH.APPLE', 'id': '4769203704'}, {'screen_name': 'TrippinApeNFT', 'name': 'Trippin’ Ape Tribe', 'id': '1516161175746191368'}, {'screen_name': 'searchfi_eth', 'name': 'APPLE.Manager', 'id': '1494219516292722689'}]",,,,
1523452512904560640,1523452512904560640,2022-05-08 16:59:18 Pacific Daylight Time,2022-05-08,16:59:18,-0700,1401754758227005442,ctalerts7,CTAlerts,,"2,377 #BTC (81,147,838 USD) ☔ Wallet to #Coinbase  https://t.co/HX3JTpG2MC  #BTC  34,062.95    #ETH  2,520.61 #BNB  356.00    #SOL  75.42 F&amp;G Index:  18  (-5) Trends:  $XMR $ICX $BCD $ADA $NEAR #Bitcoin",in,[],['https://blockstream.info/tx/82a247fc245437307f11e54b995a54240a585ef6bf12596253e1098e029eb7fd'],[],2,0,0,"['btc', 'coinbase', 'btc', 'eth', 'bnb', 'sol', 'bitcoin']","['xmr', 'icx', 'bcd', 'ada', 'near']",https://twitter.com/ctalerts7/status/1523452512904560640,False,,0,,,,,,,,[],,,,
1523452512506085376,1523451989945765890,2022-05-08 16:59:18 Pacific Daylight Time,2022-05-08,16:59:18,-0700,1215992043366952960,famshelby,ONTHE | BRODERIE,,@3antar_eth Happy mother day brother,en,[],[],[],0,0,0,[],[],https://twitter.com/FamShelby/status/1523452512506085376,False,,0,,,,,,,,"[{'screen_name': '3antar_eth', 'name': '3antar', 'id': '1096516525'}]",,,,
1523452508097576961,1523452508097576961,2022-05-08 16:59:16 Pacific Daylight Time,2022-05-08,16:59:16,-0700,997855218011463680,rixxtech,Rixx: Trading Assistant,,4 hour top movers report #blockchain #crypto #cryptocurrency #kripto #kriptopara #trading #rixx #binance #bnb #bitcoin #btc #ethereum #eth  https://t.co/mb9v7NZt2p,en,[],[],['https://pbs.twimg.com/media/FSRj-3fX0AEMd30.jpg'],0,0,0,"['blockchain', 'crypto', 'cryptocurrency', 'kripto', 'kriptopara', 'trading', 'rixx', 'binance', 'bnb', 'bitcoin', 'btc', 'ethereum', 'eth']",[],https://twitter.com/RixxTech/status/1523452508097576961,False,,1,https://pbs.twimg.com/media/FSRj-3fX0AEMd30.jpg,,,,,,,[],,,,
1523452505622913024,1523452505622913024,2022-05-08 16:59:16 Pacific Daylight Time,2022-05-08,16:59:16,-0700,1520971006935973888,shibaar28190159,EcoShiba Fighter´s club,,🌍Eco Shiba Fighter´s    🏷 0.0025 $ETH (♻Polygon) ⛽ No Gas Fee  😍 Drop : 55/2000 Collection  Let's COLLECT eco friends 🙏🏾🌍♻️  #nft #nftart #shiba #ecoshiba #nftcommunity #nftcollector #opensea #openseanft  #metaverse #playtoearn @opensea  https://t.co/8S9iBmKxH3,en,"[{'screen_name': 'opensea', 'name': 'opensea', 'id': '946213559213555712'}]",[],"['https://pbs.twimg.com/media/FSRj6LLXsAAVYJX.jpg', 'https://pbs.twimg.com/media/FSRj6LRWUAAXfHz.jpg']",0,3,10,"['nft', 'nftart', 'shiba', 'ecoshiba', 'nftcommunity', 'nftcollector', 'opensea', 'openseanft', 'metaverse', 'playtoearn']",['eth'],https://twitter.com/ShibaAr28190159/status/1523452505622913024,False,,1,https://pbs.twimg.com/media/FSRj6LLXsAAVYJX.jpg,,,,,,,[],,,,
1523452500078071808,1523132560468979712,2022-05-08 16:59:15 Pacific Daylight Time,2022-05-08,16:59:15,-0700,1396131367453220870,mayuk0i,Oni-gal☆NFT.ETH.Creator,,@826Pon daiさんはじめまして、宣伝します♪  原宿の個性豊かで自由なOni-gals⭐︎ 海外含み、7点が黒ETHでご購入頂いてます。 Twitter blueにピッタリにPFPはいかがでしょう？   https://t.co/EBoHYITSK9  特典や私について☟  https://t.co/3dBplv5t6w,ja,[],"['https://opensea.io/collection/oni-gals', 'https://twitter.com/mayuk0i/status/1521111724409049089?s=21&t=XJCHgW5NdMgVKg2g-RFSBA']",[],0,1,1,[],[],https://twitter.com/Mayuk0I/status/1523452500078071808,False,https://twitter.com/mayuk0i/status/1521111724409049089?s=21&t=XJCHgW5NdMgVKg2g-RFSBA,0,,,,,,,,"[{'screen_name': '826Pon', 'name': 'dai-pon', 'id': '1355000371983179778'}]",,,,
1523452499738341376,1522977439127064577,2022-05-08 16:59:14 Pacific Daylight Time,2022-05-08,16:59:14,-0700,1504413797846552576,jeromelucy2,Jerome Lucy,,@eth_apple @TrippinApeNFT @searchfi_eth @JennyBarba11 @Gag0xian @VinnyNFTT @samgucjilove @paspowers1mcke @Robinmeussennft @CillaAhYoung,und,"[{'screen_name': 'gag0xian', 'name': 'gag0xian', 'id': '951993652296986625'}, {'screen_name': 'vinnynftt', 'name': 'vinnynft', 'id': '1498302055609663493'}, {'screen_name': 'samgucjilove', 'name': '짱구맨', 'id': '1303732810616721408'}, {'screen_name': 'paspowers1mcke', 'name': 'sophia price', 'id': '1471549472861822986'}, {'screen_name': 'robinmeussennft', 'name': 'robin', 'id': '1491021713211023363'}, {'screen_name': 'cillaahyoung', 'name': 'priscilla ah young', 'id': '2850487683'}]",[],[],0,0,0,[],[],https://twitter.com/JeromeLucy2/status/1523452499738341376,False,,0,,,,,,,,"[{'screen_name': 'eth_apple', 'name': 'ETH.APPLE', 'id': '4769203704'}, {'screen_name': 'TrippinApeNFT', 'name': 'Trippin’ Ape Tribe', 'id': '1516161175746191368'}, {'screen_name': 'searchfi_eth', 'name': 'APPLE.Manager', 'id': '1494219516292722689'}]",,,,
1523452499599892480,1523366674598031360,2022-05-08 16:59:14 Pacific Daylight Time,2022-05-08,16:59:14,-0700,1486612855008817158,mensaisliterate,mensa the literate 🐈‍⬛,,@emileevee_eth yes yes yes!!! i see bluuuuessss,en,[],[],[],0,0,1,[],[],https://twitter.com/mensaisliterate/status/1523452499599892480,False,,0,,,,,,,,"[{'screen_name': 'emileevee_eth', 'name': 'emileevee (🔮,\U0001faa9)', 'id': '16411195'}]",,,,
1523452499532730368,1523444430753071106,2022-05-08 16:59:14 Pacific Daylight Time,2022-05-08,16:59:14,-0700,1451871380371238918,simplecorginft,Corgi,,@prime_eth @w3bender @prod1HP daaaaaang. SAME TIME??? @w3bender  https://t.co/bdGrTK9hTj,en,"[{'screen_name': 'w3bender', 'name': 'web3 🅱️ender', 'id': '1489406300442304513'}]",[],['https://pbs.twimg.com/tweet_video_thumb/FSRj-ILUUAAsMN_.jpg'],0,0,1,[],[],https://twitter.com/SimpleCorgiNFT/status/1523452499532730368,False,,1,https://pbs.twimg.com/tweet_video_thumb/FSRj-ILUUAAsMN_.jpg,,,,,,,"[{'screen_name': 'prime_eth', 'name': 'PrimeTime ☕️', 'id': '1484227575312433152'}, {'screen_name': 'w3bender', 'name': 'Web3 🅱️ender', 'id': '1489406300442304513'}, {'screen_name': 'prod1HP', 'name': '1hp', 'id': '1466318425597300738'}]",,,,
1523452498777821186,1523380646164729856,2022-05-08 16:59:14 Pacific Daylight Time,2022-05-08,16:59:14,-0700,1366251909116530688,kipheo_art,kipheo.art 🌙,,@CapriciousNFT on my OpenSea  .1 $eth  https://t.co/24Me3tAokv,en,[],[],['https://pbs.twimg.com/media/FSRj-O5X0AIIgNn.jpg'],0,0,0,[],['eth'],https://twitter.com/kipheo_art/status/1523452498777821186,False,,1,https://pbs.twimg.com/media/FSRj-O5X0AIIgNn.jpg,,,,,,,"[{'screen_name': 'CapriciousNFT', 'name': 'CapriciousCollector.eth', 'id': '1442718797035622400'}]",,,,
1523452494075940865,1522872936209600514,2022-05-08 16:59:13 Pacific Daylight Time,2022-05-08,16:59:13,-0700,1489122220156678148,haru_eth,HaRu,,@zipcy8888 @KarafuruNFT @zipcy88 @SNCollabs @nahidsultana111 @AsiaticCampus @captainjk6591 @rperversove @Penny777_eth @0x14os @sleepy0x13,und,"[{'screen_name': 'asiaticcampus', 'name': 'hailee 🧢', 'id': '1117783591172206592'}, {'screen_name': 'captainjk6591', 'name': 'captainjk', 'id': '1494085631793721345'}, {'screen_name': 'rperversove', 'name': '🕷', 'id': '2805948069'}, {'screen_name': 'penny777_eth', 'name': 'penny777.eth', 'id': '327921106'}, {'screen_name': '0x14os', 'name': ""' c4 - nosql.eth"", 'id': '3316668073'}, {'screen_name': 'sleepy0x13', 'name': 'sleepy｜新世界見', 'id': '1283227879698907136'}]",[],[],0,0,0,[],[],https://twitter.com/HaRu_Eth/status/1523452494075940865,False,,0,,,,,,,,"[{'screen_name': 'zipcy8888', 'name': 'SuperNormal | 슈퍼노멀', 'id': '1449880746588397568'}, {'screen_name': 'KarafuruNFT', 'name': 'Karafuru NFT', 'id': '1478581829271654400'}, {'screen_name': 'zipcy88', 'name': 'ZIPCY_Super Normal', 'id': '153829117'}, {'screen_name': 'SNCollabs', 'name': 'SuperNormal Collabs', 'id': '1521980598474010624'}]",,,,
1523452491727536128,1523275086949588992,2022-05-08 16:59:13 Pacific Daylight Time,2022-05-08,16:59:13,-0700,1488544700587991042,sophia59630589,Miracle Kirby,,@innocentcatsNFT @zeta_io @lbuck_eth @Jenae42759477 @Gerda18508136  　　　ㅤ,ko,"[{'screen_name': 'jenae42759477', 'name': 'charles alvarez', 'id': '1488638628519497728'}, {'screen_name': 'gerda18508136', 'name': 'johanna beck', 'id': '1488434662636720131'}]",[],[],0,0,0,[],[],https://twitter.com/Sophia59630589/status/1523452491727536128,False,,0,,,,,,,,"[{'screen_name': 'innocentcatsNFT', 'name': 'Innocent Cats', 'id': '1478349777826119683'}, {'screen_name': 'zeta_io', 'name': 'Zeta', 'id': '1486656589289373700'}]",,,,
1523452490099830784,1523452490099830784,2022-05-08 16:59:12 Pacific Daylight Time,2022-05-08,16:59:12,-0700,1480071562489253888,littlelemonsbot,Little Lemons Bot,,Little Lemon #1282 was purchased for 0.07 ETH  https://t.co/NK8wx2WTKN,en,[],['https://opensea.io/assets/0x0b22fe0a2995c5389ac093400e52471dca8bb48a/1282'],[],0,0,0,[],[],https://twitter.com/littlelemonsbot/status/1523452490099830784,False,,0,,,,,,,,[],,,,
