,created_at,date,tweet,Processed Tweet,Polarity
489,1649693578000.0,2022-04-11 09:12:58,"[Spot] By 2022-04-10 13:00 GMT, EOS total trading volume of 39,571,248EOS with a price change of 0.2% in last 24 hrs. #cryptocurrency #CryptoCapFlow $EOS  https://t.co/alvxRzNtNh", spot  by 2022 04 10 13 00 gmt  eos total trading volume of 39 571 248eos with a price change of 0 2  in last 24 hrs   cryptocurrency  cryptocapflow  eos   ,0.0
490,1649693528000.0,2022-04-11 09:12:08,$ASM I'm ready for a nice ride to 6$ station. Who is going to assist me in this pretty cool journey?  https://t.co/QDnQgYBbLO $lnc  $GALA $VRA $BLOK $SRM $RAY $RUNE $XRP $XLM $EOS $VET  https://t.co/UmmutuJyBq, asm i m ready for a nice ride to 6  station  who is going to assist me in this pretty cool journey      lnc   gala  vra  blok  srm  ray  rune  xrp  xlm  eos  vet   ,0.35
491,1649693494000.0,2022-04-11 09:11:34,EF50mm F1.8 STM、手放そうかと思ったけどEOS RPで使ってて楽しいのでまだ持っておこう,ef50mm f1 8 stm            eos rp                  ,0.0
492,1649693454000.0,2022-04-11 09:10:54,@CryptoTony__ Sir $EOS please,    sir  eos please,0.0
493,1649693444000.0,2022-04-11 09:10:44,@Larry_George_ @1be3z Obama’s EOs probably did more damage to the nation.,  george    obama s eos probably did more damage to the nation ,0.5
494,1649693442000.0,2022-04-11 09:10:42,This is why no one takes this flopdoodle seriously. There was NEVER a time when ZERO cars were on the road.   All this party did was whine &amp; bitch about @GovWhitmer's EOs.   You wouldn't need to lie &amp; exaggerate if there weren't all clowns running for the @migop nomination.,this is why no one takes this flopdoodle seriously  there was never a time when zero cars were on the road    all this party did was whine  amp  bitch about   s eos    you wouldn t need to lie  amp  exaggerate if there weren t all clowns running for the   nomination ,-0.3333333333333333
495,1649693425000.0,2022-04-11 09:10:25,Donate cho eosbees #eos #eosbees,donate cho eosbees  eos  eosbees,0.0
496,1649693421000.0,2022-04-11 09:10:21,"LUNA chart looks like EOS last cycle  STG chart looks like Alameda rugged  Gib us new narrative, brypto",luna chart looks like eos last cycle  stg chart looks like alameda rugged  gib us new narrative  brypto,0.06818181818181818
497,1649693378000.0,2022-04-11 09:09:38,my dearest eos and ares,my dearest eos and ares,0.0
498,1649693374000.0,2022-04-11 09:09:34,Canon EOS 1300D Kit EF-S 18-55 IS II - 18MP - Hitam + Gratis Memory Card + Screen Guard + Tas Kamera + Filter + Cle #surabaya #iklan #promo,canon eos 1300d kit ef s 18 55 is ii   18mp   hitam   gratis memory card   screen guard   tas kamera   filter   cle  surabaya  iklan  promo,0.0
499,1649693318000.0,2022-04-11 09:08:38,Follow this server to learn trading  https://t.co/QDnQgYBbLO $DOGE $BTC $EOS $ETC $SL $MKR $ETH $SNL $FTX $kava  https://t.co/IDmRVZKld3,follow this server to learn trading     doge  btc  eos  etc  sl  mkr  eth  snl  ftx  kava   ,0.0
500,1649693228000.0,2022-04-11 09:07:08,Bought an AC adapter to use my EOS 7D as a web cam. Pretty legit looking!  https://t.co/1w6Dm0N0fB,bought an ac adapter to use my eos 7d as a web cam  pretty legit looking    ,0.25
501,1649693174000.0,2022-04-11 09:06:14,"It’s your favorite anchorman bringing the latest #eos weekly updates courtesy of @EosNFoundation with highlights including ENF Grants, @PomeloGrants Season 2, Mandel upgrade, eosio+ coalition, &amp; Eden’s 2nd elections w/ @brockpierce as a Chief Delegate. #EOSReturns  https://t.co/lusM27jBwM",it s your favorite anchorman bringing the latest  eos weekly updates courtesy of   with highlights including enf grants    season 2  mandel upgrade  eosio  coalition   amp  eden s 2nd elections w    as a chief delegate   eosreturns   ,0.3333333333333333
502,1649693138000.0,2022-04-11 09:05:38,カメラ遍歴  https://t.co/8BEeVLPOoZ Eos kiss x7 2.Leica D-Lux 3.Leica Q2  この先欲しいカメラ 4.Leica M6(バースイヤー) 5.Hasselbladの何か 6.Leica M12(こないだM11が出たばっか),         eos kiss x7 2 leica d lux 3 leica q2            4 leica m6         5 hasselblad    6 leica m12     m11       ,0.0
503,1649693054000.0,2022-04-11 09:04:14,BTC 1D — my indicator — 93% Win Rate #BTC  #BTCUSD #Cryptocrash #ALTSEASON #DXY #BitcoinButton #EOS #dogecoin #shibainu #tradingstrategy #TradingSignals  https://t.co/epryRNR84X,btc 1d   my indicator   93  win rate  btc   btcusd  cryptocrash  altseason  dxy  bitcoinbutton  eos  dogecoin  shibainu  tradingstrategy  tradingsignals   ,0.8
504,1649693039000.0,2022-04-11 09:03:59,"Gone fishin’. April, 2022.   Canon EOS 5D Mark III Canon EF100mm F2 USM  https://t.co/ekxK5jBiVO",gone fishin   april  2022    canon eos 5d mark iii canon ef100mm f2 usm   ,0.0
505,1649693034000.0,2022-04-11 09:03:54,@Trim_Bot I agree. Just a matter of time before alts go crazy. Specialy Dino coins #EOS #BitcoinCash #LTC #XRP,  bot i agree  just a matter of time before alts go crazy  specialy dino coins  eos  bitcoincash  ltc  xrp,-0.6
506,1649692996000.0,2022-04-11 09:03:16,Eos: alright let's go  https://t.co/hGVcXbwtIo,eos  alright let s go   ,0.0
507,1649692937000.0,2022-04-11 09:02:17,Ủng hộ eos #eos #eosbee #, ng h  eos  eos  eosbee  ,0.0
508,1649692912000.0,2022-04-11 09:01:52,@eos_monster たっぷり蓄えてますなー笑,  monster             ,0.0
509,1649692909000.0,2022-04-11 09:01:49,💰 CRYPTO BUYS (04/11/2022 12:01) - The Graph: $0.366 - EOS: $2.204 - Basic Attention Token: $0.693 #TheGraph #EOS #BasicAttentionToken  #crypto #cryptotrading #coinbase #cryptocurrency #cryptomarket #bitcoin #ethereum #trading #investing,  crypto buys  04 11 2022 12 01    the graph   0 366   eos   2 204   basic attention token   0 693  thegraph  eos  basicattentiontoken   crypto  cryptotrading  coinbase  cryptocurrency  cryptomarket  bitcoin  ethereum  trading  investing,0.0
510,1649692894000.0,2022-04-11 09:01:34,"🆕🇺🇸 American customers can now deposit #ADA #EOS and #DOGE in to the #WirexUSA app from external crypto wallets. Fire it up, check it out!  https://t.co/KoR04DxMZN",    american customers can now deposit  ada  eos and  doge in to the  wirexusa app from external crypto wallets  fire it up  check it out    ,0.0
511,1649692883000.0,2022-04-11 09:01:23,"#EOS Our time is now, final pull back. I now expect big action #EOSReturns #CryptoNews 🔥", eos our time is now  final pull back  i now expect big action  eosreturns  cryptonews  ,0.025
512,1649692872000.0,2022-04-11 09:01:12,@thatguyshaq1 @Spacify007 @2nd_pirate @DanielMarcosCep @Geo_AW3 Dawg WHAT? Haku is nowhere near as fast as eos characters and nobody ever said that. You’re literally just bullshitting,      pirate     aw3 dawg what  haku is nowhere near as fast as eos characters and nobody ever said that  you re literally just bullshitting,0.15000000000000002
513,1649692864000.0,2022-04-11 09:01:04,Un nuevo pedido en Adrihosan Lavabo Solid Surface tipo bol Eos D39x15 cm blanco  #reforma #azulejos #adrihosan,un nuevo pedido en adrihosan lavabo solid surface tipo bol eos d39x15 cm blanco   reforma  azulejos  adrihosan,0.0
514,1649692857000.0,2022-04-11 09:00:57,tgl 25 harus beli hmns eos,tgl 25 harus beli hmns eos,0.0
515,1649692834000.0,2022-04-11 09:00:34,EOS Plugin のエラーの対象法らしきものを見つけたところで，この時間・・・ 寝なきゃ・・・,eos plugin                                       ,0.0
516,1649692826000.0,2022-04-11 09:00:26,@eos_monster 買いにいかんとないんよねー笑,  monster               ,0.0
517,1649692804000.0,2022-04-11 09:00:04,Top $EOS #EOSIO interest rates to earn yield. Earn up to 8% on your #EOS:  https://t.co/ocFlM96dif,top  eos  eosio interest rates to earn yield  earn up to 8  on your  eos    ,0.5
518,1649692800000.0,2022-04-11 09:00:00,My 5 year plan is to #hodl #EOS. It is a solid plan. What's your 5 year plan? . . . #cryptoinvestor #cryptotrader #cryptoworld #EOSMemez  https://t.co/WYomyUzVnk,my 5 year plan is to  hodl  eos  it is a solid plan  what s your 5 year plan         cryptoinvestor  cryptotrader  cryptoworld  eosmemez   ,0.0
519,1649692717000.0,2022-04-11 08:58:37,@eos_monster あー、めっちゃ飲みたくなってきた笑,  monster                  ,0.0
520,1649692695000.0,2022-04-11 08:58:15,@SuperVegetto507 Nao entendo esse povo deixa o cara ser feliz com a 2d dele pq o cara que nao corre atrás de cuie incomoda tanto elas eos gados ?,  nao entendo esse povo deixa o cara ser feliz com a 2d dele pq o cara que nao corre atr s de cuie incomoda tanto elas eos gados  ,0.0
521,1649692661000.0,2022-04-11 08:57:41,Me: I hate eos  Also me: still goes bc it’s still on my brother’s credit card,me  i hate eos  also me  still goes bc it s still on my brother s credit card,-0.8
522,1649692658000.0,2022-04-11 08:57:38,"Creating steady revenue growth can feel unattainable during uncertain times with headwinds of hiring challenges, price increases, and supply chain issues. Join Bill Poole and Darrell Amy for a discussion at this year's EOS Worldwide conference on 4/20/2022  https://t.co/pS2uRL6LpY",creating steady revenue growth can feel unattainable during uncertain times with headwinds of hiring challenges  price increases  and supply chain issues  join bill poole and darrell amy for a discussion at this year s eos worldwide conference on 4 20 2022   ,0.16666666666666666
523,1649692654000.0,2022-04-11 08:57:34,Canon EF-S 10-22mm f/3.5-4.5 USM SLR Lens for EOS Digital SLRs  https://t.co/OvYgBKmJTm,canon ef s 10 22mm f 3 5 4 5 usm slr lens for eos digital slrs   ,0.0
524,1649692574000.0,2022-04-11 08:56:14,@eos_monster グレンフィディックのロックは進んじゃうね笑,  monster                      ,0.0
525,1649692567000.0,2022-04-11 08:56:07,"🚨🚨🚨[Volume alert ]  #Binance Futures $EOSUSDT: 187,081.0 $EOS traded at vwap: 2.2013 in the last 10 seconds which is 15.42 stdevs from mean. Buys: 63,565.9 Sells: 123,515.1",    volume alert     binance futures  eosusdt  187 081 0  eos traded at vwap  2 2013 in the last 10 seconds which is 15 42 stdevs from mean  buys  63 565 9 sells  123 515 1,-0.15625
526,1649692546000.0,2022-04-11 08:55:46,$EOS All that you need to know'. Shorts haven't covered a single share.  https://t.co/2TdMWi4ISG, eos all that you need to know   shorts haven t covered a single share    ,-0.07142857142857142
527,1649692455000.0,2022-04-11 08:54:15,@eos_monster それすごくわかる(´・д・｀)ﾜｶﾙﾜｧ,  monster                     ,0.0
528,1649692411000.0,2022-04-11 08:53:31,@EosNFoundation @PomeloGrants @EdenOnEOS So much value created for the #EOS/#EOSIO ecosystem in just a week's worth of developments. 💪 #Blockchain,      so much value created for the  eos  eosio ecosystem in just a week s worth of developments     blockchain,0.25
529,1649692391000.0,2022-04-11 08:53:11,お得にカメラを購入したい！そんな貴方にオススメはコチラ⇒ https://t.co/Tw2qB3cIE0　#RT希望 #CANON #NIKON #SONY #PENTAX #EOS #EF #キャノン #ニコン #ペンタックス #ソニー,                                rt    canon  nikon  sony  pentax  eos  ef                        ,0.0
530,1649692390000.0,2022-04-11 08:53:10,2022/04/10(日) オール水着セッション inスタジオグラフィティ前半 その弐  YuiRiちゃん(@planet_osiris) ※掲載許可済み  #Yuiri #チャンス撮影会 #my_eos_photo EOS R6 RF24-105mm F4 L lS USM  https://t.co/wEQrSw8rds,2022 04 10               in                  yuiri      osiris            yuiri           my eos photo eos r6 rf24 105mm f4 l ls usm   ,0.0
531,1649692353000.0,2022-04-11 08:52:33,@eos_monster ロック飲みすぎちゃうからダメなんよなー笑,  monster                     ,0.0
532,1649692338000.0,2022-04-11 08:52:18,@MSNBC States should simply ignore any Biden EOs just like Biden ignores court orders.,  states should simply ignore any biden eos just like biden ignores court orders ,0.0
533,1649692330000.0,2022-04-11 08:52:10,"11. BCH --  303.82946 USD 12. UNI --  9.26005USD 13. XMR --  222.20626 USD 14. THETA --  3.04314 USD 15. AAVE --  162.2211 USD 16. EOS --  2.21412 USD 17. MKR --  1,930.92475 USD 18. SNX --  4.59601 USD 19. COMP --  121.76032 USD 20. SUSHI --  3.17069 USD",11  bch     303 82946 usd 12  uni     9 26005usd 13  xmr     222 20626 usd 14  theta     3 04314 usd 15  aave     162 2211 usd 16  eos     2 21412 usd 17  mkr     1 930 92475 usd 18  snx     4 59601 usd 19  comp     121 76032 usd 20  sushi     3 17069 usd,0.0
534,1649692316000.0,2022-04-11 08:51:56,"Eosワールド概況: 商会数 = 502, 商会員総数 = 8,510キャラクタ, 出展総額 = 137,982,881,776D",eos              502          8 510              137 982 881 776d,0.0
535,1649692278000.0,2022-04-11 08:51:18,@eos_monster いい寝酒だ笑,  monster       ,0.0
536,1649692263000.0,2022-04-11 08:51:03,2022/04/10(日) オール水着セッション inスタジオグラフィティ前半 その壱  YuiRiちゃん(@planet_osiris) ※掲載許可済み  いつも可愛いゆいりちゃん。 #Yuiri #チャンス撮影会 #my_eos_photo EOS R6 RF24-105mm F4 L lS USM  https://t.co/YvvkZHOx4z,2022 04 10               in                  yuiri      osiris                          yuiri           my eos photo eos r6 rf24 105mm f4 l ls usm   ,0.0
537,1649692262000.0,2022-04-11 08:51:02,➡ 0.001 pBTC newly minted  https://t.co/WNtQABu3oH  🎁 Total supply on EOS is  pBTC,  0 001 pbtc newly minted       total supply on eos is  pbtc,0.06818181818181818
538,1649692227000.0,2022-04-11 08:50:27,"Zufallsfoto: Demo „Occupy Düsseldorf“, 15. Oktober 2011 #Fotografie #Demonstration #Düsseldorf  Kamera: Canon EOS 350D !B  https://t.co/J1PTAXvVuk",zufallsfoto  demo  occupy d sseldorf   15  oktober 2011  fotografie  demonstration  d sseldorf  kamera  canon eos 350d  b   ,0.0
539,1649692173000.0,2022-04-11 08:49:33,Demiiiii eos lo sama gue aja mau gaaakkkkkkk SUMPAH INIMAH LO JADI COWOK KENAPA TERLALU BAIK,demiiiii eos lo sama gue aja mau gaaakkkkkkk sumpah inimah lo jadi cowok kenapa terlalu baik,0.0
540,1649692137000.0,2022-04-11 08:48:57,@eos_monster なるほど笑 飲み過ぎないように笑,  monster                 ,0.0
541,1649692126000.0,2022-04-11 08:48:46,Ka eos :(,ka eos   ,0.0
542,1649692071000.0,2022-04-11 08:47:51,@eos_monster 何杯目？笑,  monster      ,0.0
543,1649692027000.0,2022-04-11 08:47:07,✅ Get real time notification on Telegram ✅ Learn my simple price action setup ✅ Master crypto airdrop  🔸  https://t.co/S1kEg6W7zj  $MASK $CTK $RLC $SKL $KAVA $BAT $EOS $BAL $SXP $NEAR $CELO $FTM  81330035  https://t.co/nQyg9kbYCt,  get real time notification on telegram   learn my simple price action setup   master crypto airdrop         mask  ctk  rlc  skl  kava  bat  eos  bal  sxp  near  celo  ftm  81330035   ,0.1
544,1649692020000.0,2022-04-11 08:47:00,"Swing 🚥  $WAVES 🟡 $22.08 $AAVE 🟡 $162.50 $CAKE 🟡 $7.81 $EOS 🟡 $2.22 $ZEC 🟡 $153.60 $FLOW 🟡 $5.55 $MKR 🟡 $1,933.00 $XEC 🟡 $0.00 $GRT 🟡 $0.37 $BTT 🟡 $0.00   https://t.co/xzqH6LyCnS",swing     waves    22 08  aave    162 50  cake    7 81  eos    2 22  zec    153 60  flow    5 55  mkr    1 933 00  xec    0 00  grt    0 37  btt    0 00    ,0.0
545,1649692012000.0,2022-04-11 08:46:52,#Canon EOS 70D £349.99 - #Lincoln...  https://t.co/IK7YQUXcRI, canon eos 70d  349 99    lincoln      ,0.0
546,1649691977000.0,2022-04-11 08:46:17,@eos_monster ナイスー！！,  monster       ,0.0
547,1649691960000.0,2022-04-11 08:46:00,$ada Start Making Money with crypto traders   https://t.co/J6kcudJzUD $BEL $NEAR $ETH $BTC $CHR $EOS $XLM $EGLD $DYDX  https://t.co/kZk6TZVBAR, ada start making money with crypto traders      bel  near  eth  btc  chr  eos  xlm  egld  dydx   ,0.1
548,1649691953000.0,2022-04-11 08:45:53,"ディーライズ2号店 デジタル一眼カメラ EOS R6 ボディ  現在:314,700円 実質:272,372円  [詳細] 💡合計:14.8倍(42,328ポイント) 🔥SPU:10倍 🔥マラソン:2.224倍 🔥勝利:0.317倍 🔥火・木:1倍 🔥サンキュー:0.953倍  [JAN]kn 4549292157253   https://t.co/AY9iUPqZDL",      2             eos r6         314 700     272 372            14 8  42 328       spu 10        2 224      0 317       1         0 953    jan kn 4549292157253    ,0.0
549,1649691950000.0,2022-04-11 08:45:50,@aguantelapepsi_ eos😍😍🥰😍😘😘😍🥰😍😘❤😘😍🥰😍❤😍🥰  https://t.co/dTvoJVOLVe,   eos                     ,0.0
550,1649691946000.0,2022-04-11 08:45:46,第2難易度表のeos saraハードしたんだけどどうなんだろ 推定表見るとむちゃくちゃ上手いらしいけど, 2     eos sara                                    ,0.0
551,1649691932000.0,2022-04-11 08:45:32,$EOS Don't miss the next move in a few hours.  https://t.co/FwwzxiP1nI, eos don t miss the next move in a few hours    ,-0.1
552,1649691920000.0,2022-04-11 08:45:20,go_eos: RT @EosNFoundation: 1⃣ #ENF Announces Grant Framework 2⃣ @PomeloGrants Season 2 In Full Swing! 3⃣ Weekly Mandel Upgrade Meeting 4⃣ #EOSIO+ Coalition Unveiled! 5⃣ The Second Official @EdenOnEOS Election Results  More 👇👇  https://t.co/EWIFlg1zYm  https://t.co/Prb68Yb4ij,go eos  rt    1   enf announces grant framework 2    season 2 in full swing  3  weekly mandel upgrade meeting 4   eosio  coalition unveiled  5  the second official   election results  more         ,0.2833333333333333
553,1649691895000.0,2022-04-11 08:44:55,@SALLY_EOS フォローありがとうございます。素敵な富士山ですね。フォロバさせて頂きました。「酎ハイラプソディー」という楽曲をリリースしたばかりなのでお手隙の際に聴いて頂けたら嬉しいです。今後ともよろしくお願いいたします。 https://t.co/F9imy5rV96,  eos                                                                                                          ,0.0
554,1649691838000.0,2022-04-11 08:43:58,6.【EOS（electronic ordering system）】流通業とベンダーのコンピュータを呼んで、補充発注業務を正確に、迅速に行うシステム。,6  eos electronic ordering system                                           ,0.0
555,1649691778000.0,2022-04-11 08:42:58,If you are waiting for a sign to book your next holiday trip.. This is it🌅👀   Tag us and use #CelebrateAfrica on your nature photography to get featured next on our pages 👀  📸by Ibrahim Kellou  Canon EOS 700D F8 1/125s ISO 100  #CanonCNA #CanonCNAfrica  https://t.co/PfCQogKpsP,if you are waiting for a sign to book your next holiday trip   this is it     tag us and use  celebrateafrica on your nature photography to get featured next on our pages     by ibrahim kellou  canon eos 700d f8 1 125s iso 100   canoncna  canoncnafrica   ,0.0
556,1649691726000.0,2022-04-11 08:42:06,@momomarucha 火曜21:00希望です😊  Eos @Eos_officia1  Eos_officia1  新河口・内臓  こちら2000×なので同じで大丈夫です😊,    21 00       eos   officia1  eos officia1             2000             ,0.0
557,1649691718000.0,2022-04-11 08:41:58,Tudo nosso nada deles vacilão do caralho eos guri,tudo nosso nada deles vacil o do caralho eos guri,0.0
558,1649691653000.0,2022-04-11 08:40:53,【長期保証】 キャノン デジタル一眼レフカメラ Canon EOS 80D 手振れ補正ダブルズームレンズ！！  直販割引希望はDMまで！！  https://t.co/TDclFXbHDn,                        canon eos 80d                          dm       ,0.0
559,1649691645000.0,2022-04-11 08:40:45,Fotodiox Pro Lens Mount Adapter – Canon EOS EF EF-s Lens to Sony E-Mount Came… #eBay🇺🇸  https://t.co/MMLXM618Kh,fotodiox pro lens mount adapter   canon eos ef ef s lens to sony e mount came   ebay     ,0.0
560,1649691644000.0,2022-04-11 08:40:44,"コジマ デジタル一眼カメラ EOS Kiss M2 ダブルズームキット [ホワイト]  現在:120,000円 実質:86,827円  [詳細] 💡合計:26.96倍(28,173ポイント) 🔥SPU:10倍 🔥マラソン:5倍 🔥アイテム:9倍 🔥勝利:0.869倍 🔥火・木:1倍 🔥サンキュー:1倍 🎫5,000円クーポン  https://t.co/uRKS5SSkqQ",              eos kiss m2                      120 000     86 827            26 96  28 173       spu 10        5        9      0 869       1         1   5 000        ,0.0
561,1649691633000.0,2022-04-11 08:40:33,"everything #EOS Haftalık raporu: ENF Hibe Çerçevesi, Pomelo 2. Sezon, Haftalık Mandel Yükseltme Toplantısı, #EOSIO+ Koalisyonu, İkinci Resmi Eden Seçimi... $EOS #blockchain   https://t.co/Xu6EQZbhaH",everything  eos haftal k raporu  enf hibe  er evesi  pomelo 2  sezon  haftal k mandel y kseltme toplant s    eosio  koalisyonu  i kinci resmi eden se imi     eos  blockchain    ,0.0
562,1649691623000.0,2022-04-11 08:40:23,Caedite eos. Novit enim Dominus qui sunt eius.,caedite eos  novit enim dominus qui sunt eius ,0.0
563,1649691553000.0,2022-04-11 08:39:13,✅ Get real time notification on Telegram ✅ Learn my simple price action setup ✅ Master crypto airdrop  🔸  https://t.co/S1kEg6W7zj  $XRP $PEOPLE $XLM $DOGE $TRB $BLZ $EOS $TOMO $API3 $ATA $OCEAN $HBAR  37210935  https://t.co/6qaM8fSLXh,  get real time notification on telegram   learn my simple price action setup   master crypto airdrop         xrp  people  xlm  doge  trb  blz  eos  tomo  api3  ata  ocean  hbar  37210935   ,0.10000000000000002
564,1649691535000.0,2022-04-11 08:38:55,MX5 MiniGT #minigt #mx5 #Canon #80D #eos #dslr #Lens: ef #50mm f/1.8 stm Thanik’s 📷 iG : #Legendstudioracing  #R30Thanik_eva  https://t.co/3LgXNF0AQN,mx5 minigt  minigt  mx5  canon  80d  eos  dslr  lens  ef  50mm f 1 8 stm thanik s   ig    legendstudioracing   r30thanik eva   ,0.0
565,1649691476000.0,2022-04-11 08:37:56,The #EOS Chinese Community is super active.  Do you get the key ?!,the  eos chinese community is super active   do you get the key   ,0.049999999999999996
566,1649691440000.0,2022-04-11 08:37:20,楽天 売れ筋商品はコチラ☆  キヤノン EOS Kiss X90 EF-S18-55 IS II レンズキット(1セット)  https://t.co/xJem5vyRnb,                    eos kiss x90 ef s18 55 is ii        1       ,0.0
567,1649691388000.0,2022-04-11 08:36:28,"@shotafield If 2 or less, dissipate. You can use adlo here if you want, it's more powerful. Your tank should be able to survive without Eos/Selene heals with 2 mobs anyway.  It's a lot, granted, but once you get in the rhythm, it becomes very...methodical? Above all, remember to AoW nonstop.",  if 2 or less  dissipate  you can use adlo here if you want  it s more powerful  your tank should be able to survive without eos selene heals with 2 mobs anyway   it s a lot  granted  but once you get in the rhythm  it becomes very   methodical  above all  remember to aow nonstop ,0.2222222222222222
568,1649691370000.0,2022-04-11 08:36:10,✅ Get real time notification on Telegram ✅ Learn my simple price action setup ✅ Master crypto airdrop  🔸  https://t.co/S1kEg6W7zj  $EOS $PEOPLE $UNI $ALICE $ATA $CELR $CVC $XTZ $OCEAN $SRM $DGB $IOTX  60786571  https://t.co/xKULj0NWXu,  get real time notification on telegram   learn my simple price action setup   master crypto airdrop         eos  people  uni  alice  ata  celr  cvc  xtz  ocean  srm  dgb  iotx  60786571   ,0.10000000000000002
569,1649691334000.0,2022-04-11 08:35:34,$BTC: 40812.49 (-4.52%) $BCH: 302.91 (-7.61%) $XRP: 0.7087 (-6.75%) $ETH: 3024.98 (-7.06%) $LTC: 104.04 (-7.44%) $ETC: 37.8033 (-8.13%) $EOS: 2.21 (-8.63%) $DASH: 103.23 (-8.17%) $ZEC: 152.96 (-7.91%) $XMR: 221.68 (-5.4%) $XLM: 0.1901 (-7.47%) In $USDT: 1.0001 (-0.01%) #crypto…  https://t.co/6ZbAWkjCF1, btc  40812 49   4 52    bch  302 91   7 61    xrp  0 7087   6 75    eth  3024 98   7 06    ltc  104 04   7 44    etc  37 8033   8 13    eos  2 21   8 63    dash  103 23   8 17    zec  152 96   7 91    xmr  221 68   5 4    xlm  0 1901   7 47   in  usdt  1 0001   0 01    crypto    ,0.0
570,1649691330000.0,2022-04-11 08:35:30,My eos 🥺🥺🥺,my eos    ,0.0
571,1649691272000.0,2022-04-11 08:34:32,"EOS Current Price (USD): $ 2.21 Vol: EOS 56,281,865.8 Change (24h): -8.23% $EOS #eos",eos current price  usd     2 21 vol  eos 56 281 865 8 change  24h    8 23   eos  eos,0.0
572,1649691268000.0,2022-04-11 08:34:28,"$EOS Earnings reports today before the markets open,.  https://t.co/7Lssu0mKsX", eos earnings reports today before the markets open     ,0.0
573,1649691250000.0,2022-04-11 08:34:10,@brockpierce 🧿🔥eos,    eos,0.0
574,1649691230000.0,2022-04-11 08:33:50,🟥⬛️Official Down GAA Sponsor EOS IT Solutions 🟥⬛️ have launched their Global Tech Skills Academy - A fantastic opportunity! Click the link for more info 🟥⬛️,   official down gaa sponsor eos it solutions     have launched their global tech skills academy   a fantastic opportunity  click the link for more info    ,0.18611111111111112
575,1649691228000.0,2022-04-11 08:33:48,$XTZ #TEZOS  Going to be leaving planet earth very soon  All aboard  https://t.co/mG3LxJdyGA $BTC $ETH $VET $BNB $XLM $YFI $LEND $LINK $TRX $DOGE $ALGO $BAT $DOT $EOS $DASH, xtz  tezos  going to be leaving planet earth very soon  all aboard     btc  eth  vet  bnb  xlm  yfi  lend  link  trx  doge  algo  bat  dot  eos  dash,0.2
576,1649691215000.0,2022-04-11 08:33:35,"EOS undergrad Melia Eaton will defend her Honors Thesis entitled ""Analysis of the Deep Direct-Use Geothermal Potential of the Upper Atlantic Coastal Plain, NC"" on Thurs, 4/28 at 430 PM EST in DL 114  https://t.co/oh6Le8GgV4",eos undergrad melia eaton will defend her honors thesis entitled  analysis of the deep direct use geothermal potential of the upper atlantic coastal plain  nc  on thurs  4 28 at 430 pm est in dl 114   ,-0.022857142857142854
577,1649691172000.0,2022-04-11 08:32:52,@HappyUncleSam @SgtSchulzED @dabull1014 @politico Nope. My answer is to get as much done as Manchin and Sinema allow until we can get Joe some more help. EOs are not a great way to govern and are only temporary fixes.,        nope  my answer is to get as much done as manchin and sinema allow until we can get joe some more help  eos are not a great way to govern and are only temporary fixes ,0.07499999999999998
578,1649691165000.0,2022-04-11 08:32:45,ginkiha - EOS -INFINITE EDIT-  https://t.co/eOXJLcrIFm @YouTubeより,ginkiha   eos  infinite edit        ,0.0
579,1649691128000.0,2022-04-11 08:32:08,✅ Get real time notification on Telegram ✅ Learn my simple price action setup ✅ Master crypto airdrop  🔸  https://t.co/S1kEg6W7zj  $EGLD $EOS $STMX $MATIC $HNT $RAY $YFI $LPT $NEO $CVC $XEM $DYDX  17392723  https://t.co/9PDjQ16Yql,  get real time notification on telegram   learn my simple price action setup   master crypto airdrop         egld  eos  stmx  matic  hnt  ray  yfi  lpt  neo  cvc  xem  dydx  17392723   ,0.10000000000000002
580,1649691109000.0,2022-04-11 08:31:49,"if u saw me reading on the stair master @ layton eos— not main character energy, I’m failing geography 4990",if u saw me reading on the stair master   layton eos  not main character energy  i m failing geography 4990,-0.08333333333333333
581,1649691078000.0,2022-04-11 08:31:18,@_ManjulaR_ @Alpen_Eos Hai..akka,  manjular    eos hai  akka,0.0
582,1649691059000.0,2022-04-11 08:30:59,"I'm insanely bullish on PoW coins hence I'm bullish on @PLCU_OFFICIAL There are rumors about Binance Labs investment here. Idk but I'm aping. Worth a shot, huh?  https://t.co/JSMHbJBcB2 $WAVES $BNB $XTZ $LINK $XMR $EOS $XLM $VET $ENJ $ADA $CHZ $KAVA #NFT  https://t.co/YMC31eKtBC",i m insanely bullish on pow coins hence i m bullish on   official there are rumors about binance labs investment here  idk but i m aping  worth a shot  huh      waves  bnb  xtz  link  xmr  eos  xlm  vet  enj  ada  chz  kava  nft   ,-0.35
583,1649691042000.0,2022-04-11 08:30:42,［EOS Kiss X10］Canon 一眼レフ ダブルズームキット 2410万画素　 https://t.co/YUGK23EYCE, eos kiss x10 canon                2410      ,0.0
584,1649691022000.0,2022-04-11 08:30:22,model: フラミンゴ location: 掛川花鳥園  EOS-R6 EF70-200mm F2.8L IS Ⅱ USM  夢空さん頑張ってくれw  https://t.co/SBY55daTfY,model        location         eos r6 ef70 200mm f2 8l is   usm            w   ,0.0
585,1649690993000.0,2022-04-11 08:29:53,#Canon EOS 200D £249.99 - #Lincoln...  https://t.co/zV4jq6UMoJ, canon eos 200d  249 99    lincoln      ,0.0
