,created_at,date,tweet,Processed Tweet,Polarity
168,1649362339000.0,2022-04-07 13:12:19,@BarrySilbert I’d say aave or atom,  i d say aave or atom,0.0
169,1649362200000.0,2022-04-07 13:10:00,↑ Aave V2 Deposit APY for USDT on Polygon is 2.9%. It was previously 2.89%.  #defiratealert  #Aave  #USDT  #Polygon,  aave v2 deposit apy for usdt on polygon is 2 9   it was previously 2 89     defiratealert   aave   usdt   polygon,-0.16666666666666666
170,1649362200000.0,2022-04-07 13:10:00,↑ Aave V2 Borrow APY for USDT on Polygon is 3.83%. It was previously 3.82%.  #defiratealert  #Aave  #USDT  #Polygon,  aave v2 borrow apy for usdt on polygon is 3 83   it was previously 3 82     defiratealert   aave   usdt   polygon,-0.16666666666666666
171,1649361959000.0,2022-04-07 13:05:59,This is a big deal having @graphprotocol come on! As more majors join @MetisDAO like @AaveAave @chainlink we will see adoption and use increase exponentially. Congrats $METIS! Job well done.,this is a big deal having   come on  as more majors join   like     we will see adoption and use increase exponentially  congrats  metis  job well done ,0.25
172,1649361917000.0,2022-04-07 13:05:17,@KuntaJay The mockery of the AAVE at the end too............. 👀👀👀👀,  the mockery of the aave at the end too                  ,0.0
173,1649361779000.0,2022-04-07 13:02:59,@0xWay_ @RealTPlatform @AaveAave Oui vraiment j’ai hâte,       oui vraiment j ai h te,0.0
174,1649361770000.0,2022-04-07 13:02:50,@COCONILLAX yeah almost everything in “online communication” stems from or is directly aave which can be misrepresented. the example I used was the first that I saw on the tl but I did note that when I asked my prof :),  yeah almost everything in  online communication  stems from or is directly aave which can be misrepresented  the example i used was the first that i saw on the tl but i did note that when i asked my prof   ,0.175
175,1649361722000.0,2022-04-07 13:02:02,@cryptosNF @RealTPlatform @AaveAave T’es un seigneur,      t es un seigneur,0.0
176,1649361700000.0,2022-04-07 13:01:40,@Miiky093 @RealTPlatform @AaveAave Tiens mon reuf !  https://t.co/HBd5mXmbXE,      tiens mon reuf     ,0.0
177,1649361601000.0,2022-04-07 13:00:01,"#TELx Featured Pool of the Day  @QuickswapDEX - $TEL / $AAVE (50/50)  Liquidity: $554,388 Volume: $41,657 Fees: $104  Based on a $10,000 USD investment:  Incentives APR: 42.45% Fees APR: 6.74% Total APR: 49.18%  @telcoin_team  #TEL #QUICK #AAVE  #SMS #TELxchange #DeFi", telx featured pool of the day       tel    aave  50 50   liquidity   554 388 volume   41 657 fees   104  based on a  10 000 usd investment   incentives apr  42 45  fees apr  6 74  total apr  49 18     team   tel  quick  aave   sms  telxchange  defi,0.16666666666666666
178,1649361573000.0,2022-04-07 12:59:33,White women that grew up in predominantly white environments that use AAVE are the weakest links,white women that grew up in predominantly white environments that use aave are the weakest links,0.0
179,1649361534000.0,2022-04-07 12:58:54,"@Trader_XO Sir, what do you think about aave?",  xo sir  what do you think about aave ,0.0
180,1649361324000.0,2022-04-07 12:55:24,"@ChrisBlec @AaveAave Well, if they do, they’re going to see a rush of users to compound or a fork. They can’t have a functioning KYC for retail without breaking every law there is because if there’s at least 1 Iranian lender and 1 US borrower, legally Americans are borrowing from Iranians",    well  if they do  they re going to see a rush of users to compound or a fork  they can t have a functioning kyc for retail without breaking every law there is because if there s at least 1 iranian lender and 1 us borrower  legally americans are borrowing from iranians,-0.04999999999999999
181,1649361313000.0,2022-04-07 12:55:13,"$AAVE ~Best room on the net. Stay turned,.  https://t.co/xwyJkG2d31", aave  best room on the net  stay turned     ,0.5
182,1649361300000.0,2022-04-07 12:55:00,↓ Aave V2 Deposit APY for USDT on Polygon is 2.89%. It was previously 2.9%.  #defiratealert  #Aave  #USDT  #Polygon,  aave v2 deposit apy for usdt on polygon is 2 89   it was previously 2 9     defiratealert   aave   usdt   polygon,-0.16666666666666666
183,1649361300000.0,2022-04-07 12:55:00,↓ Aave V2 Borrow APY for USDT on Polygon is 3.82%. It was previously 3.83%.  #defiratealert  #Aave  #USDT  #Polygon,  aave v2 borrow apy for usdt on polygon is 3 82   it was previously 3 83     defiratealert   aave   usdt   polygon,-0.16666666666666666
184,1649361275000.0,2022-04-07 12:54:35,@cryptosNF @RealTPlatform @AaveAave Stack collatéral tu peux détailler ? Mais sinon j’aime bien ce que tu me proposes 😂,      stack collat ral tu peux d tailler   mais sinon j aime bien ce que tu me proposes  ,0.0
185,1649361213000.0,2022-04-07 12:53:33,"@koolwench i didnt plan to respond to takes yet but on the aave thing. a lot of fans miss the prejudices hussie was writing all of this on, making them unable to interpret those castes for what they are: racist stereotypes. its disappointing, and youre right",  i didnt plan to respond to takes yet but on the aave thing  a lot of fans miss the prejudices hussie was writing all of this on  making them unable to interpret those castes for what they are  racist stereotypes  its disappointing  and youre right,-0.27142857142857146
186,1649361207000.0,2022-04-07 12:53:27,"@Miiky093 @RealTPlatform @AaveAave les stack collateral et emprunter pour ensuite faire ce que tu veux, soit re rentrer dans d'autre biens, soit t'amuser avec USDC a faire ce que tu veux",      les stack collateral et emprunter pour ensuite faire ce que tu veux  soit re rentrer dans d autre biens  soit t amuser avec usdc a faire ce que tu veux,0.0
187,1649361204000.0,2022-04-07 12:53:24,@DjSunstone And if you're just going to say something related to the AAVE think about the origin of the word.,  and if you re just going to say something related to the aave think about the origin of the word ,0.0
188,1649361155000.0,2022-04-07 12:52:35,@AaveAave add @solana @near @bobanetwork,  add      ,0.0
189,1649361128000.0,2022-04-07 12:52:08,@cryptosNF @RealTPlatform @AaveAave Attend sa veut dire qu’on va pouvoir stack nos tokens de propriétés ?,      attend sa veut dire qu on va pouvoir stack nos tokens de propri t s  ,0.0
190,1649361128000.0,2022-04-07 12:52:08,"#Binance Futures Report!  🟢 15m: $GRT, $HOT, $HBAR, $NEAR 🟢 1H: $RAY, $LINA, $UNI, $PEOPLE 🟢 4H: $RLC, $SNX, $AKRO, $TLM 🔵 1D: $AUDIO, $AAVE, $MKR, $MTL   #Crypto #AltCoins #BTC  15864495", binance futures report     15m   grt   hot   hbar   near   1h   ray   lina   uni   people   4h   rlc   snx   akro   tlm   1d   audio   aave   mkr   mtl    crypto  altcoins  btc  15864495,0.175
191,1649361123000.0,2022-04-07 12:52:03,"11. BCH --  339.33214 USD 12. UNI --  10.18751USD 13. XMR --  225.74336 USD 14. THETA --  3.46973 USD 15. AAVE --  202.88626 USD 16. EOS --  2.51733 USD 17. MKR --  2,055.1669 USD 18. SNX --  5.6757 USD 19. COMP --  137.63921 USD 20. SUSHI --  3.6323 USD",11  bch     339 33214 usd 12  uni     10 18751usd 13  xmr     225 74336 usd 14  theta     3 46973 usd 15  aave     202 88626 usd 16  eos     2 51733 usd 17  mkr     2 055 1669 usd 18  snx     5 6757 usd 19  comp     137 63921 usd 20  sushi     3 6323 usd,0.0
192,1649361034000.0,2022-04-07 12:50:34,@gaffeurss @RealTPlatform @AaveAave Gaffeur je suis trop heureux.....,      gaffeur je suis trop heureux     ,0.0
193,1649360939000.0,2022-04-07 12:48:59,@cryptosNF @RealTPlatform @AaveAave J'avoue que ce projet c'est quand même assez fou.,      j avoue que ce projet c est quand m me assez fou ,0.0
194,1649360865000.0,2022-04-07 12:47:45,"#AAVE - long alert 🤑💸  Exchange     : FTX Market         : $AAVE - $PERP Volume        : $311,355 Price            : $202.75  $BTC #BTC $ETH #ETH  For live Whale Trade Flow, check -  https://t.co/qEq8Ymgdoc  https://t.co/fUVWbHo6XE", aave   long alert     exchange       ftx market            aave    perp volume           311 355 price               202 75   btc  btc  eth  eth  for live whale trade flow  check        ,0.043181818181818175
195,1649360816000.0,2022-04-07 12:46:56,@VtvGujarati Vechay to chhe ne 100 number mari aetle police aave chhe ne ola 10000 mare aetle vay jay chhe 😂😂😂,  vechay to chhe ne 100 number mari aetle police aave chhe ne ola 10000 mare aetle vay jay chhe    ,0.0
196,1649360807000.0,2022-04-07 12:46:47,@RealTPlatform @AaveAave I'm trying to understand. So we will be able to put our realt shares into liquidity pool and earn fees while still getting our rent? What about impermanent losses?,    i m trying to understand  so we will be able to put our realt shares into liquidity pool and earn fees while still getting our rent  what about impermanent losses ,0.5
197,1649360805000.0,2022-04-07 12:46:45,"Il s'agit d'une avancée absolument majeur et qui poussera encore plus loin la démocratisation de l'immobilier tokénisé 🏡  Basée sur le protocol @AaveAave, cette plateforme sera lancée dans très exactement 6 jours. J'ai très hâte de voir ça 👇  https://t.co/DGCeGuwghY  https://t.co/g3oxqOEqbq",il s agit d une avanc e absolument majeur et qui poussera encore plus loin la d mocratisation de l immobilier tok nis     bas e sur le protocol    cette plateforme sera lanc e dans tr s exactement 6 jours  j ai tr s h te de voir  a        ,0.0
198,1649360759000.0,2022-04-07 12:45:59,PLS PLS AAVE BELLY RUBBING FTANKIE RT NOW B4 DESTROY HIM TODAY!😭😭😭😭😭😡😡😡😡😡💔💔💔💔💔✍️✍️✍️✍️✍️🙏🙏🙏🙏🙏🙏🙏🙏🙏,pls pls aave belly rubbing ftankie rt now b4 destroy him today                                   ,-0.2
199,1649360759000.0,2022-04-07 12:45:59,"@bitsybee17 the whole meeting has racist and classist microaggression vibes, the whole time  the city's engagement person, Tina, tries to rely on her TFA teaching experience and codeswitching into AAVE to crowd manage while also calling out using coded words, it's weird   people are messy",  the whole meeting has racist and classist microaggression vibes  the whole time  the city s engagement person  tina  tries to rely on her tfa teaching experience and codeswitching into aave to crowd manage while also calling out using coded words  it s weird   people are messy,-0.07999999999999999
200,1649360708000.0,2022-04-07 12:45:08,"@cryptosNF @RealTPlatform @AaveAave Et le token de gouvernance aussi, quel hype de fou",      et le token de gouvernance aussi  quel hype de fou,0.0
201,1649360643000.0,2022-04-07 12:44:03,$AAVE recap   https://t.co/Wdiqm6xo4P, aave recap    ,0.0
202,1649360633000.0,2022-04-07 12:43:53,here we go: the writing was... something 😁👍🏾 terezi and tavros deserve the world i did not care for dirk or jake gamzee (especially) and sometimes everybody else spoke in butchered ass aave and that shit was unbearable,here we go  the writing was    something     terezi and tavros deserve the world i did not care for dirk or jake gamzee  especially  and sometimes everybody else spoke in butchered ass aave and that shit was unbearable,-0.1
203,1649360626000.0,2022-04-07 12:43:46,"@0xWay_ @RealTPlatform @AaveAave Ils avancent vraiment bien, j’ai trop hâte",       ils avancent vraiment bien  j ai trop h te,0.0
204,1649360590000.0,2022-04-07 12:43:10,🚨🚨🚨[Volume alert ]  #Bybit $AAVEUSDT: 564.88 $AAVE traded at vwap: 202.376 in the last 10 seconds which is 15.37 stdevs from mean. Buys: 1.24 Sells: 563.64,    volume alert     bybit  aaveusdt  564 88  aave traded at vwap  202 376 in the last 10 seconds which is 15 37 stdevs from mean  buys  1 24 sells  563 64,-0.15625
205,1649360565000.0,2022-04-07 12:42:45,"@defi_warlock @AaveAave Aave has given no indication that it will oppose efforts to impose on-chain KYC requirements on retail DeFi users. Quite the opposite, actually.",  warlock   aave has given no indication that it will oppose efforts to impose on chain kyc requirements on retail defi users  quite the opposite  actually ,0.0
206,1649360535000.0,2022-04-07 12:42:15,Especially the ones that attempt AAVE and butcher it.,especially the ones that attempt aave and butcher it ,0.0
207,1649360528000.0,2022-04-07 12:42:08,"@cryptosNF @RealTPlatform @AaveAave J'ai bien fait de in dans ce projet depuis le début, let's make it ✌️",      j ai bien fait de in dans ce projet depuis le d but  let s make it   ,0.0
208,1649360485000.0,2022-04-07 12:41:25,@cryptosNF @RealTPlatform @AaveAave ok parce que je dois rajouter du beurre au pâtes,      ok parce que je dois rajouter du beurre au p tes,0.5
209,1649360458000.0,2022-04-07 12:40:58,"@PetitPrinceETH @RealTPlatform @AaveAave Pour le aidrop, j’ai pas tout rattraper encore les CC, mais ils ont décaler le lancement de leur token il me semble !",      pour le aidrop  j ai pas tout rattraper encore les cc  mais ils ont d caler le lancement de leur token il me semble  ,0.0
210,1649360394000.0,2022-04-07 12:39:54,@wirexapp Wxt and Aave,  wxt and aave,0.0
211,1649360388000.0,2022-04-07 12:39:48,🟥 $648K of $AAVE Swapped for ➥ $USDT via 1inch 🐍  🐋Tx Value:💰$4.11M #0x515491  https://t.co/pBtUb8hmHV,   648k of  aave swapped for    usdt via 1inch     tx value   4 11m  0x515491   ,0.0
212,1649360387000.0,2022-04-07 12:39:47,@cryptosNF @RealTPlatform @AaveAave y avait pas un airdrop ?,      y avait pas un airdrop  ,0.0
213,1649360382000.0,2022-04-07 12:39:42,🔴 Swapped $648K in $AAVE for $USDT on 1inch 🐉  🦈 ($4.11M) 0x515491  https://t.co/ZkPsTiUR9I,  swapped  648k in  aave for  usdt on 1inch        4 11m  0x515491   ,0.0
214,1649360374000.0,2022-04-07 12:39:34,@ChrisBlec That is only for @AaveAave’s ARC deployment and will have 0 effect on V1-V3. The ARC also operates on its own and has its own nodes. The institutions who want to use #defi legally can’t hence they need to KYV themselves,  that is only for   s arc deployment and will have 0 effect on v1 v3  the arc also operates on its own and has its own nodes  the institutions who want to use  defi legally can t hence they need to kyv themselves,0.35
215,1649360373000.0,2022-04-07 12:39:33,"C'est ce qui me hype de fou, ça fait des mois j'attends LA news 😌  Mon bébé @RealTPlatform en feat avec l'open source de @AaveAave pour son RMM !   Lancement dans 1 semaine, pour prêter, emprunter en utilisant ses tokens immo en collatéral  Immobilier feat Defi in progress..⌛️",c est ce qui me hype de fou   a fait des mois j attends la news    mon b b    en feat avec l open source de   pour son rmm     lancement dans 1 semaine  pour pr ter  emprunter en utilisant ses tokens immo en collat ral  immobilier feat defi in progress    ,0.0
216,1649360287000.0,2022-04-07 12:38:07,$AAVE recap  H1 + LTF price action  https://t.co/Am1iOIueQ9, aave recap  h1   ltf price action   ,0.1
217,1649360175000.0,2022-04-07 12:36:15,@BacheloretteABC AAVE kicking y’all ass. 🥴🥴🥴,  aave kicking y all ass     ,0.0
218,1649360147000.0,2022-04-07 12:35:47,@BenGiove @BenWest @PenBercifield @TrustlessState @blockchainjames @element_fi @BalancerLabs @AaveAave @MylesOneil Dms to you future BENDAO members. Coming in hot.,            fi       dms to you future bendao members  coming in hot ,0.125
219,1649360139000.0,2022-04-07 12:35:39,@CryptoMatrix2 @RealTPlatform @AaveAave @Landshareio,       ,0.0
220,1649360134000.0,2022-04-07 12:35:34,"@MadureNiko Come on... Jarvis Sushiswap Aave ou encore Realt, complètement inutile pour toi ?",  come on    jarvis sushiswap aave ou encore realt  compl tement inutile pour toi  ,0.0
221,1649360048000.0,2022-04-07 12:34:08,@ZanteHarris @reallykimnikki @ThotInASpot @xoskyemoon @lesbimarleyy Y’all need to stop repeating what you learned on twitter because spelling asum is not AAVE.,          y all need to stop repeating what you learned on twitter because spelling asum is not aave ,0.0
222,1649359864000.0,2022-04-07 12:31:04,"@mumbly_joe I never got the AAVE part, probably because I’m not AA. In my head I always trace it back to #cancelcolbert",  joe i never got the aave part  probably because i m not aa  in my head i always trace it back to  cancelcolbert,0.0
223,1649359857000.0,2022-04-07 12:30:57,a lot of this is just AAVE im lightheaded  https://t.co/uxwR9TfYM3,a lot of this is just aave im lightheaded   ,0.0
224,1649359803000.0,2022-04-07 12:30:03,AAVE RUNS THE WORLD,aave runs the world,0.0
225,1649359774000.0,2022-04-07 12:29:34,"[Futures] By 2022-04-06 13:00 GMT, $AAVE futures had a price change of 10.95% with a Total Open Interest of $144.14M in last 24 hours. #CryptoCharts #CryptoCapFlow #cryptocurrency  https://t.co/p6br91VYD3", futures  by 2022 04 06 13 00 gmt   aave futures had a price change of 10 95  with a total open interest of  144 14m in last 24 hours   cryptocharts  cryptocapflow  cryptocurrency   ,0.0
226,1649359758000.0,2022-04-07 12:29:18,"@CryptoMatrix2 @RealTPlatform @AaveAave 😂 Il y a plus de respect, même les fake compte CM  commentent 😂 NGMI",        il y a plus de respect  m me les fake compte cm  commentent   ngmi,-0.5
227,1649359744000.0,2022-04-07 12:29:04,@CryptoMatrix2 @RealTPlatform @AaveAave Sa a l’air super hâte d’écouter sa dans une de tes  vidéos quotidiennes que je regarde le matin avant le taff,      sa a l air super h te d  couter sa dans une de tes  vid os quotidiennes que je regarde le matin avant le taff,0.3333333333333333
228,1649359701000.0,2022-04-07 12:28:21,@NuthinOnBartee I love her AAVE this shit just brighten my day,  i love her aave this shit just brighten my day,0.15
229,1649359700000.0,2022-04-07 12:28:20,"""Got,"" ""huh,"" ""what,"" ""damn,"" ""lie,"" and ""god.""  If it was ""disrespectful,"" using ""god's"" name in vain, or AAVE (depending on the relative I was with), I was corrected for using it.", got    huh    what    damn    lie   and  god    if it was  disrespectful   using  god s  name in vain  or aave  depending on the relative i was with   i was corrected for using it ,0.0
230,1649359661000.0,2022-04-07 12:27:41,Black people from the UK be trying oh so hard to use aave nd it usually never sounds right,black people from the uk be trying oh so hard to use aave nd it usually never sounds right,-0.011904761904761918
231,1649359641000.0,2022-04-07 12:27:21,Let's gooooooooo  merci pour ça ! et merci à l'équipe d'@AaveAave pour le soutien 🥰🥰🥰,let s gooooooooo  merci pour  a   et merci   l  quipe d   pour le soutien    ,0.0
232,1649359620000.0,2022-04-07 12:27:00,@CryptoMatrix2 @RealTPlatform @AaveAave Tu pourras nous expliquer ça dans une prochaine vidéo 👀,      tu pourras nous expliquer  a dans une prochaine vid o  ,0.0
233,1649359590000.0,2022-04-07 12:26:30,"@atlemar Mine's that this meme unwittingly or perhaps knowingly cedes to a right-wing framing of ""cancellation"" being about controversial but desirable discourse even if through levity and also is complicit in racist trends of appropriating AAVE terms and twisting them into terms of scorn",  mine s that this meme unwittingly or perhaps knowingly cedes to a right wing framing of  cancellation  being about controversial but desirable discourse even if through levity and also is complicit in racist trends of appropriating aave terms and twisting them into terms of scorn,0.41785714285714287
234,1649359579000.0,2022-04-07 12:26:19,Congratz @ToutoupouLoL on long position👏  ✅Symbol : $ETH ✅ROE : %63.5 ✅Entry : 3181.33 ✅Exit : 3222.26  Follow top ROI people realtime. Link on profile and pinned tweet $COMP $SFP $AAVE $BNB $ETC $SNX $BEL $AUDIO $XEC,congratz   on long position    symbol    eth  roe    63 5  entry   3181 33  exit   3222 26  follow top roi people realtime  link on profile and pinned tweet  comp  sfp  aave  bnb  etc  snx  bel  audio  xec,0.225
235,1649359532000.0,2022-04-07 12:25:32,@SpookySwap @terra_money What happened to the aave pool?!?,    money what happened to the aave pool   ,0.0
236,1649359490000.0,2022-04-07 12:24:50,@ode2mingi aave needs to be destroyed at this point i cant keep letting the whites do this,  aave needs to be destroyed at this point i cant keep letting the whites do this,0.0
237,1649359379000.0,2022-04-07 12:22:59,@CryptoMatrix2 @RealTPlatform @AaveAave @Ozaa03015741 👀👀👀👀👀,             ,0.0
238,1649359351000.0,2022-04-07 12:22:31,@CryptoMatrix2 @RealTPlatform @AaveAave awesome,      awesome,1.0
239,1649359349000.0,2022-04-07 12:22:29,@CryptoMatrix2 @RealTPlatform @AaveAave take that!,      take that ,0.0
240,1649359347000.0,2022-04-07 12:22:27,@CryptoMatrix2 @RealTPlatform @AaveAave awesome!,      awesome ,1.0
241,1649359347000.0,2022-04-07 12:22:27,@CryptoMatrix2 @RealTPlatform @AaveAave 💥BREAKING!!     https://t.co/c7PmdSNfcg,       breaking        ,0.0
242,1649359346000.0,2022-04-07 12:22:26,@CryptoMatrix2 @RealTPlatform @AaveAave awesome,      awesome,1.0
243,1649359333000.0,2022-04-07 12:22:13,"BOOM 🔥🔥🔥 @RealTPlatform basé sur l’open source de @AaveAave c’est fait !   D’ici 1 semaine vous pourrez prêter - emprunter en utilisant vos tokens de propriété en collatéral… 👀👌🏻  Ils ont développé leur propre RMM network (dernier post) ✨  À suivre, très belle avancée 🙏🏻😎",boom       bas  sur l open source de   c est fait     d ici 1 semaine vous pourrez pr ter   emprunter en utilisant vos tokens de propri t  en collat ral       ils ont d velopp  leur propre rmm network  dernier post       suivre  tr s belle avanc e    ,0.0
244,1649359300000.0,2022-04-07 12:21:40,"Good bye old friends, $BTC $ETH $REN $WAN $LINK $AAVE $ALGO $UTK $KSM $DOGE $SHIBA $FLOKI  https://t.co/EJSX3Ab1gZ",good bye old friends   btc  eth  ren  wan  link  aave  algo  utk  ksm  doge  shiba  floki   ,0.19999999999999996
245,1649359292000.0,2022-04-07 12:21:32,"11. BCH --  340.2819 USD 12. UNI --  10.24415USD 13. XMR --  226.29917 USD 14. THETA --  3.4861 USD 15. AAVE --  203.65211 USD 16. EOS --  2.51621 USD 17. MKR --  2,067.691 USD 18. SNX --  5.72094 USD 19. COMP --  138.1073 USD 20. SUSHI --  3.6401 USD",11  bch     340 2819 usd 12  uni     10 24415usd 13  xmr     226 29917 usd 14  theta     3 4861 usd 15  aave     203 65211 usd 16  eos     2 51621 usd 17  mkr     2 067 691 usd 18  snx     5 72094 usd 19  comp     138 1073 usd 20  sushi     3 6401 usd,0.0
246,1649359125000.0,2022-04-07 12:18:45,$AAVE making As easy as it gets 🤷‍♂️ $MATIC Powered By Polygon 🙌, aave making as easy as it gets       matic powered by polygon  ,0.43333333333333335
247,1649359026000.0,2022-04-07 12:17:06,@MetaNFTPunk @AaveAave 0x33A695dfAe8758e517B50ACDdf25EF0fd96bCBba,    0x33a695dfae8758e517b50acddf25ef0fd96bcbba,0.0
248,1649358926000.0,2022-04-07 12:15:26,"Using @AaveAave based open-source protocol, RealT has created an innovative RMM platform which makes staking and lending real estate, under the form of RealTokens simple.",using   based open source protocol  realt has created an innovative rmm platform which makes staking and lending real estate  under the form of realtokens simple ,0.175
249,1649358865000.0,2022-04-07 12:14:25,@scaryspiceeee Tf you talking about. They said Olivia uses AAVE and I said that Sabrina also uses AAVE. Can’t want to call out someone and dismisses it when your fav does it.,  tf you talking about  they said olivia uses aave and i said that sabrina also uses aave  can t want to call out someone and dismisses it when your fav does it ,0.0
250,1649358845000.0,2022-04-07 12:14:05,"@superphiz Biggest downside of running your own node is, that you can't stick it into @AaveAave and use it as collateral.",  biggest downside of running your own node is  that you can t stick it into   and use it as collateral ,0.6
251,1649358783000.0,2022-04-07 12:13:03,"i vented about how hard it was being like 14 days clean and then someone nonblack replied to me saying ""you're slaying keep going"" or something and the fact that they used aave right in front of my face made me restart",i vented about how hard it was being like 14 days clean and then someone nonblack replied to me saying  you re slaying keep going  or something and the fact that they used aave right in front of my face made me restart,0.12023809523809524
252,1649358656000.0,2022-04-07 12:10:56,"Solana Sail is in its early days at the moment, which means fairly cheap.  When this gets going, it will have 3 utilities.  1) Dsail, similar to Aave 2) NFT marketplace called openSail, what does that remind you of? 3) Vsail, staking and defi  @SolanaSail $Sail and $gSail",solana sail is in its early days at the moment  which means fairly cheap   when this gets going  it will have 3 utilities   1  dsail  similar to aave 2  nft marketplace called opensail  what does that remind you of  3  vsail  staking and defi     sail and  gsail,0.16666666666666666
253,1649358500000.0,2022-04-07 12:08:20,Free technical analysis information for $GLMR $FTT $AAVE $APE $LOOKS and $BTC via @proofof_cash  https://t.co/jr2V0crU7Z  https://t.co/NeWfWZqN07,free technical analysis information for  glmr  ftt  aave  ape  looks and  btc via   cash      ,0.2
254,1649358302000.0,2022-04-07 12:05:02,@CryptoMichNL $LINK $AAVE,   link  aave,0.0
255,1649358230000.0,2022-04-07 12:03:50,"@alwaysnever24 @Iisakarma ""Viral legs"" lmfao who even asked about that? Your girlie literally gets all the rap parts cause she can't sing for shit. Jennie's d4 rap had a larger impact than that cringey a$$ rap of hers, esp on heavy on that aave😍",     viral legs  lmfao who even asked about that  your girlie literally gets all the rap parts cause she can t sing for shit  jennie s d4 rap had a larger impact than that cringey a   rap of hers  esp on heavy on that aave ,-0.13333333333333333
256,1649358063000.0,2022-04-07 12:01:03,Top price gainers of the past hour (Top 100 market cap) $SOL $GRT $AAVE $ROSE $NEAR  https://t.co/KcTc84SOOY,top price gainers of the past hour  top 100 market cap   sol  grt  aave  rose  near   ,0.29000000000000004
257,1649358027000.0,2022-04-07 12:00:27,🚀📈 Top Gainers 1 HR 🚀📈  NEAR Protocol $NEAR +3.76%  Frax Share $FXS +3.74%  The Graph $GRT ++1.95%  Aave $AAVE ++1.95%  WOO Network $WOO +1.83%,   top gainers 1 hr     near protocol  near  3 76   frax share  fxs  3 74   the graph  grt   1 95   aave  aave   1 95   woo network  woo  1 83 ,0.2333333333333333
258,1649358021000.0,2022-04-07 12:00:21,📈 Biggest Gainers (1 hr) 📈 NEAR Protocol $NEAR 3.76% 🔥 Frax Share $FXS 3.74% 🔥 The Graph $GRT 1.95% 🔥 Aave $AAVE 1.95% 🔥 WOO Network $WOO 1.83% 🔥,  biggest gainers  1 hr    near protocol  near 3 76    frax share  fxs 3 74    the graph  grt 1 95    aave  aave 1 95    woo network  woo 1 83   ,0.1
259,1649358000000.0,2022-04-07 12:00:00,↓ Aave V2 Deposit APY for DAI on Polygon is 1.06%. It was previously 1.07%.  #defiratealert  #Aave  #DAI  #Polygon,  aave v2 deposit apy for dai on polygon is 1 06   it was previously 1 07     defiratealert   aave   dai   polygon,-0.16666666666666666
260,1649358000000.0,2022-04-07 12:00:00,↓ Aave V2 Deposit APY for USDC on Polygon is 3.14%. It was previously 3.16%.  #defiratealert  #Aave  #USDC  #Polygon,  aave v2 deposit apy for usdc on polygon is 3 14   it was previously 3 16     defiratealert   aave   usdc   polygon,-0.16666666666666666
261,1649357933000.0,2022-04-07 11:58:53,"Aave Fear and Greed Index is currently 71 - GREED  Current #AAVE price is 200.12772295479877 usd Current market cap is 2,737,463,785 usd 24h trading volume is 445,221,176 usd  $AAVE FGI live #crypto analysis  https://t.co/uqT5swt4cE",aave fear and greed index is currently 71   greed  current  aave price is 200 12772295479877 usd current market cap is 2 737 463 785 usd 24h trading volume is 445 221 176 usd   aave fgi live  crypto analysis   ,0.03409090909090909
262,1649357865000.0,2022-04-07 11:57:45,$AAVE - amazing s/r flip attempt here. Interested to run this back after see more strength on BTC. Not interested in piling into alt plays just yet.  https://t.co/MLIk8WijXx, aave   amazing s r flip attempt here  interested to run this back after see more strength on btc  not interested in piling into alt plays just yet    ,0.24500000000000002
263,1649357831000.0,2022-04-07 11:57:11,#they stayusing aave like girl it’s not your lango 🫵🏼🤨  https://t.co/mjmkXAZAyn, they stayusing aave like girl it s not your lango       ,0.0
264,1649357793000.0,2022-04-07 11:56:33,"$AAVE Monthly looks fucked with an underside retest, longterm trendline holding tho. 3D &amp; 1D looks decent as long as this 180-200 level holds, nice falling wedge breakout. 1H building support, could revist 4H OB @ 225 ish if we flip current year mid and quarterly open.  https://t.co/QvDagqWfg1", aave monthly looks fucked with an underside retest  longterm trendline holding tho  3d  amp  1d looks decent as long as this 180 200 level holds  nice falling wedge breakout  1h building support  could revist 4h ob   225 ish if we flip current year mid and quarterly open    ,0.016666666666666663
265,1649357773000.0,2022-04-07 11:56:13,@CryptoRusk0f Bro  Ton conseil arrive vraiment a point  Tu a un parfait timing  Je me disait.. exactement pareil  Fini les 120 lignes dont 50 defi 10 shitcoin lol  Je vais fait all in  $EGLD $LUNA $ATOM $ETH $SOK  et quelque ligne  1 BNB 1 AAVE 1000 RLY 1000 CASPR 1000 VERASITY,  bro  ton conseil arrive vraiment a point  tu a un parfait timing  je me disait   exactement pareil  fini les 120 lignes dont 50 defi 10 shitcoin lol  je vais fait all in   egld  luna  atom  eth  sok  et quelque ligne  1 bnb 1 aave 1000 rly 1000 caspr 1000 verasity,0.8
266,1649357687000.0,2022-04-07 11:54:47,"@m8jordoses Black people across the region use those phrases including ones that don't speak English. Like my grammy used to be saying ""chal"" in creole when she spoke with her friends and nigga is also used HEAVILY in creole. These people don't know what AAVE is.",  black people across the region use those phrases including ones that don t speak english  like my grammy used to be saying  chal  in creole when she spoke with her friends and nigga is also used heavily in creole  these people don t know what aave is ,-0.12222222222222223
267,1649357590000.0,2022-04-07 11:53:10,@BenWest @PenBercifield @benlakoff @TrustlessState @blockchainjames @element_fi @BalancerLabs @AaveAave @MylesOneil Lets do it,            fi       lets do it,0.0
