,created_at,date,tweet,Processed Tweet,Polarity
731,1649355677000.0,2022-04-07 11:21:17,@84Million After reaching 84M minted #Litecoin is gonna fly! $LTC 😗✈✈🚀🚀  https://t.co/88pTogBSOZ,  after reaching 84m minted  litecoin is gonna fly   ltc         ,0.8
732,1649355666000.0,2022-04-07 11:21:06,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 48a3b190-c891-4c9b-8d59-34f5a503e79d  #Litecoin #LTC $LTC  https://t.co/1fSakxz1I0,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 48a3b190 c891 4c9b 8d59 34f5a503e79d   litecoin  ltc  ltc   ,0.4
733,1649355658000.0,2022-04-07 11:20:58,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 7c70ef99-09dd-44d5-81ac-c33f80cd3a31  #Litecoin #LTC $LTC  https://t.co/GpadsGoQwE,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 7c70ef99 09dd 44d5 81ac c33f80cd3a31   litecoin  ltc  ltc   ,0.4
734,1649355656000.0,2022-04-07 11:20:56,@UncleJae09 @all_in_litecoin I’ve made higher percentage gains in #Litecoin than #Bitcoin.,    in litecoin i ve made higher percentage gains in  litecoin than  bitcoin ,0.25
735,1649355611000.0,2022-04-07 11:20:11,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me f38c4f86-b90d-4758-aac4-860cfb3b89bf  #Litecoin #LTC $LTC  https://t.co/t8K1m4KYIc,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me f38c4f86 b90d 4758 aac4 860cfb3b89bf   litecoin  ltc  ltc   ,0.4
736,1649355587000.0,2022-04-07 11:19:47,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me fc229581-274e-498e-80f3-77b9d9ba4642  #Litecoin #LTC $LTC  https://t.co/u1YVJMTeoS,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me fc229581 274e 498e 80f3 77b9d9ba4642   litecoin  ltc  ltc   ,0.4
737,1649355573000.0,2022-04-07 11:19:33,@TimR614 I’m amazed that Litecoin is always on these charts.,  i m amazed that litecoin is always on these charts ,0.0
738,1649355540000.0,2022-04-07 11:19:00,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me abf4b9b9-f117-40d5-b580-12db28911f1d  #Litecoin #LTC $LTC  https://t.co/V4bDDx4kmJ,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me abf4b9b9 f117 40d5 b580 12db28911f1d   litecoin  ltc  ltc   ,0.4
739,1649355532000.0,2022-04-07 11:18:52,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 7a5f565c-eb5c-45d6-8354-c6e8bf6d3091  #Litecoin #LTC $LTC  https://t.co/upTTDg3Rg8,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 7a5f565c eb5c 45d6 8354 c6e8bf6d3091   litecoin  ltc  ltc   ,0.4
740,1649355492000.0,2022-04-07 11:18:12,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 32c03882-b783-4ac0-a5db-1f64e94912ea  #Litecoin #LTC $LTC  https://t.co/O82urxaOj5,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 32c03882 b783 4ac0 a5db 1f64e94912ea   litecoin  ltc  ltc   ,0.4
741,1649355486000.0,2022-04-07 11:18:06,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me dfd86f5a-8410-4e9c-9fc8-32fb1d306ddf  #Litecoin #LTC $LTC  https://t.co/KJDEZslnFD,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me dfd86f5a 8410 4e9c 9fc8 32fb1d306ddf   litecoin  ltc  ltc   ,0.4
742,1649355460000.0,2022-04-07 11:17:40,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 8bca3dcd-967a-4c18-aeda-0f0d050bde7e  #Litecoin #LTC $LTC  https://t.co/196lXc4zz3,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 8bca3dcd 967a 4c18 aeda 0f0d050bde7e   litecoin  ltc  ltc   ,0.4
743,1649355448000.0,2022-04-07 11:17:28,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 62ea6d68-5aac-4e55-a0e6-4f21503f2789  #Litecoin #LTC $LTC  https://t.co/TSAN3vIGVS,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 62ea6d68 5aac 4e55 a0e6 4f21503f2789   litecoin  ltc  ltc   ,0.4
744,1649355424000.0,2022-04-07 11:17:04,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 64657b87-70f8-49fb-954b-638fc0b5b4d6  #Litecoin #LTC $LTC  https://t.co/nYxYMdxiyf,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 64657b87 70f8 49fb 954b 638fc0b5b4d6   litecoin  ltc  ltc   ,0.4
745,1649355422000.0,2022-04-07 11:17:02,Free Crypto Coins Tips : Why Slowing ICO Avalanche Benefits Blockchain's Image  #freecryptocoinstips #bitcoin #litecoin #sec #dash #ico  https://t.co/sQpuQgadmM,free crypto coins tips   why slowing ico avalanche benefits blockchain s image   freecryptocoinstips  bitcoin  litecoin  sec  dash  ico   ,0.15000000000000002
746,1649355382000.0,2022-04-07 11:16:22,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 8f551325-eb96-4b55-9c8d-1d530d926d24  #Litecoin #LTC $LTC  https://t.co/rgyuzQLpXU,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 8f551325 eb96 4b55 9c8d 1d530d926d24   litecoin  ltc  ltc   ,0.4
747,1649355353000.0,2022-04-07 11:15:53,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 9f6ca742-dbd7-4f67-a1d9-b85514a8ff55  #Litecoin #LTC $LTC  https://t.co/zMJoGX5KrR,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 9f6ca742 dbd7 4f67 a1d9 b85514a8ff55   litecoin  ltc  ltc   ,0.4
748,1649355353000.0,2022-04-07 11:15:53,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 513ee30b-49eb-45ae-97c9-876151adff4d  #Litecoin #LTC $LTC  https://t.co/6u1r3xG2od,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 513ee30b 49eb 45ae 97c9 876151adff4d   litecoin  ltc  ltc   ,0.4
749,1649355305000.0,2022-04-07 11:15:05,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 54cb5bc3-2392-4106-82be-6ab6c830662b  #Litecoin #LTC $LTC  https://t.co/ouAgfH50rU,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 54cb5bc3 2392 4106 82be 6ab6c830662b   litecoin  ltc  ltc   ,0.4
750,1649355295000.0,2022-04-07 11:14:55,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 9bf5371a-60b6-4321-86e7-5b43f0ee6739  #Litecoin #LTC $LTC  https://t.co/Enk4pwRpZC,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 9bf5371a 60b6 4321 86e7 5b43f0ee6739   litecoin  ltc  ltc   ,0.4
751,1649355290000.0,2022-04-07 11:14:50,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me e93ce55b-2741-44c9-ada3-581f5b6e8cf5  #Litecoin #LTC $LTC  https://t.co/DzScinXFhM,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me e93ce55b 2741 44c9 ada3 581f5b6e8cf5   litecoin  ltc  ltc   ,0.4
752,1649355257000.0,2022-04-07 11:14:17,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 369e58e1-7c7d-4abc-ad67-1d21096e8ab5  #Litecoin #LTC $LTC  https://t.co/JJ2DmFt6Hd,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 369e58e1 7c7d 4abc ad67 1d21096e8ab5   litecoin  ltc  ltc   ,0.4
753,1649355229000.0,2022-04-07 11:13:49,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 29688dc1-aed9-447c-ba41-0d4f963d6ac3  #Litecoin #LTC $LTC  https://t.co/dnrFdSRkMe,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 29688dc1 aed9 447c ba41 0d4f963d6ac3   litecoin  ltc  ltc   ,0.4
754,1649355186000.0,2022-04-07 11:13:06,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 02827aaf-562e-48bf-aa03-cc579b7a4910  #Litecoin #LTC $LTC  https://t.co/KA7ar0Vt9U,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 02827aaf 562e 48bf aa03 cc579b7a4910   litecoin  ltc  ltc   ,0.4
755,1649355186000.0,2022-04-07 11:13:06,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 8844de1b-8f15-462a-96b5-8232df76c5e7  #Litecoin #LTC $LTC  https://t.co/aP3AVgEYUV,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 8844de1b 8f15 462a 96b5 8232df76c5e7   litecoin  ltc  ltc   ,0.4
756,1649355184000.0,2022-04-07 11:13:04,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 04d800b2-ffe4-4900-a807-71ab75442bc0  #Litecoin #LTC $LTC  https://t.co/vsB9OIYMeN,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 04d800b2 ffe4 4900 a807 71ab75442bc0   litecoin  ltc  ltc   ,0.4
757,1649355145000.0,2022-04-07 11:12:25,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me dd91b0b2-3f17-477d-aee4-5fc6f53cfb5c  #Litecoin #LTC $LTC  https://t.co/YYJ6D46ket,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me dd91b0b2 3f17 477d aee4 5fc6f53cfb5c   litecoin  ltc  ltc   ,0.4
758,1649355076000.0,2022-04-07 11:11:16,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me d345a33e-86b2-42d0-8a7e-ba5e32205325  #Litecoin #LTC $LTC  https://t.co/6pN3YO5u0y,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me d345a33e 86b2 42d0 8a7e ba5e32205325   litecoin  ltc  ltc   ,0.4
759,1649355062000.0,2022-04-07 11:11:02,Litecoin's value increases with it's velocity.  https://t.co/adYGw1VVBG,litecoin s value increases with it s velocity    ,0.0
760,1649355061000.0,2022-04-07 11:11:01,Learn how to survive the coming paradigm shift #Litecoin the future sound Decentralized privacy upgraded $,learn how to survive the coming paradigm shift  litecoin the future sound decentralized privacy upgraded  ,0.2
761,1649355023000.0,2022-04-07 11:10:23,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me cd8066f6-4bf9-49f0-b069-4976333c0e88  #Litecoin #LTC $LTC  https://t.co/JkX573su21,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me cd8066f6 4bf9 49f0 b069 4976333c0e88   litecoin  ltc  ltc   ,0.4
762,1649355015000.0,2022-04-07 11:10:15,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 9d846b50-178a-4454-843c-35227e309ed2  #Litecoin #LTC $LTC,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 9d846b50 178a 4454 843c 35227e309ed2   litecoin  ltc  ltc,0.4
763,1649355002000.0,2022-04-07 11:10:02,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me b8748a74-0ca8-4b64-97e2-cf93c64bcfca  #Litecoin #LTC $LTC  https://t.co/NqTtDB2Oi9,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me b8748a74 0ca8 4b64 97e2 cf93c64bcfca   litecoin  ltc  ltc   ,0.4
764,1649354985000.0,2022-04-07 11:09:45,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me a942d99d-8cc4-4b01-a103-74792b7c988f  #Litecoin #LTC $LTC  https://t.co/qwgxuyLqvC,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me a942d99d 8cc4 4b01 a103 74792b7c988f   litecoin  ltc  ltc   ,0.4
765,1649354966000.0,2022-04-07 11:09:26,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me f77b1fe2-1746-44d1-ac2b-6701c05b3983  #Litecoin #LTC $LTC  https://t.co/RUBeXWIeB3,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me f77b1fe2 1746 44d1 ac2b 6701c05b3983   litecoin  ltc  ltc   ,0.4
766,1649354941000.0,2022-04-07 11:09:01,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 6b42e3b4-6281-4e17-b8c4-372695f547e1  #Litecoin #LTC $LTC  https://t.co/jQ9tTSwr37,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 6b42e3b4 6281 4e17 b8c4 372695f547e1   litecoin  ltc  ltc   ,0.4
767,1649354919000.0,2022-04-07 11:08:39,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 284736c4-75a4-413c-9522-7a6791abd6c4  #Litecoin #LTC $LTC  https://t.co/0MRIjCAG1J,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 284736c4 75a4 413c 9522 7a6791abd6c4   litecoin  ltc  ltc   ,0.4
768,1649354889000.0,2022-04-07 11:08:09,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 3ddcde1a-7392-41aa-bd2b-7d9684d3fe23  #Litecoin #LTC $LTC  https://t.co/6W9HBABclN,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 3ddcde1a 7392 41aa bd2b 7d9684d3fe23   litecoin  ltc  ltc   ,0.4
769,1649354888000.0,2022-04-07 11:08:08,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me fc4714c7-0f1b-49df-a386-013a9ef59c56  #Litecoin #LTC $LTC  https://t.co/bsaLaUQonY,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me fc4714c7 0f1b 49df a386 013a9ef59c56   litecoin  ltc  ltc   ,0.4
770,1649354869000.0,2022-04-07 11:07:49,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 301a03fe-7b9b-4e95-bae3-432df1213aa6  #Litecoin #LTC $LTC  https://t.co/RFdngOvEhL,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 301a03fe 7b9b 4e95 bae3 432df1213aa6   litecoin  ltc  ltc   ,0.4
771,1649354863000.0,2022-04-07 11:07:43,"Litecoin, Bitcoin Cash, ETC, Stellar Fiyat Analizi: 07 Nisan Perşembe  https://t.co/2Zw7IL2RL1",litecoin  bitcoin cash  etc  stellar fiyat analizi  07 nisan per embe   ,0.25
772,1649354781000.0,2022-04-07 11:06:21,THE #SIGNS ARE EVERYWHERE #LITECOIN  https://t.co/6Z1FjYEvko,the  signs are everywhere  litecoin   ,0.0
773,1649354768000.0,2022-04-07 11:06:08,Litecoin Overview - 24 Hour:  Average $LTC price across exchanges: $113.78 Change: $-2.465 (-2.12%) High: $116.24 Low: $110.50 Volume: $73.35M Market Cap: $7.97B  View more details at:  https://t.co/04rBPIgKTw  #Litecoin #LTC #Cryptocurrency  https://t.co/k1I5KDb56H,litecoin overview   24 hour   average  ltc price across exchanges   113 78 change    2 465   2 12   high   116 24 low   110 50 volume   73 35m market cap   7 97b  view more details at       litecoin  ltc  cryptocurrency   ,0.1275
774,1649354757000.0,2022-04-07 11:05:57,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 2a689081-7174-4f79-8703-9beb21ef49b1  #Litecoin #LTC $LTC  https://t.co/KWD0Pc1C2t,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 2a689081 7174 4f79 8703 9beb21ef49b1   litecoin  ltc  ltc   ,0.4
775,1649354729000.0,2022-04-07 11:05:29,Symbol: LTC 🚀  | Latest Alert: Whipsaw @ 112.4 ⚔ $LTC $LTCUSD #LTC #LTCUSDT #litecoin #STEAMguidance #cryptotrading  https://t.co/PZOnXVss8S,symbol  ltc      latest alert  whipsaw   112 4    ltc  ltcusd  ltc  ltcusdt  litecoin  steamguidance  cryptotrading   ,0.5
776,1649354710000.0,2022-04-07 11:05:10,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 77e34b22-3a1b-4971-b169-1a2b7ea2833a  #Litecoin #LTC $LTC  https://t.co/ndNvxCYUHE,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 77e34b22 3a1b 4971 b169 1a2b7ea2833a   litecoin  ltc  ltc   ,0.4
777,1649354671000.0,2022-04-07 11:04:31,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 9f4b646e-4cb6-41ac-9c45-0c155598039c  #Litecoin #LTC $LTC  https://t.co/hhCua8z9m7,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 9f4b646e 4cb6 41ac 9c45 0c155598039c   litecoin  ltc  ltc   ,0.4
778,1649354621000.0,2022-04-07 11:03:41,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me ccede7a2-ae75-48c8-ad2b-dec68455a60a  #Litecoin #LTC $LTC  https://t.co/FwJ3qzFB06,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me ccede7a2 ae75 48c8 ad2b dec68455a60a   litecoin  ltc  ltc   ,0.4
779,1649354593000.0,2022-04-07 11:03:13,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 740dcb25-a987-4a45-96b0-2a5e28e1b7f3  #Litecoin #LTC $LTC  https://t.co/Z7hK6LsavS,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 740dcb25 a987 4a45 96b0 2a5e28e1b7f3   litecoin  ltc  ltc   ,0.4
780,1649354584000.0,2022-04-07 11:03:04,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 3271d8f1-6cbe-4fc7-8757-1aa0f26b972c  #Litecoin #LTC $LTC  https://t.co/6ZsF8411gB,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 3271d8f1 6cbe 4fc7 8757 1aa0f26b972c   litecoin  ltc  ltc   ,0.4
781,1649354582000.0,2022-04-07 11:03:02,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 55c3ace6-359b-421b-b13d-06824de50c87  #Litecoin #LTC $LTC  https://t.co/G18rCbqFLe,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 55c3ace6 359b 421b b13d 06824de50c87   litecoin  ltc  ltc   ,0.4
782,1649354577000.0,2022-04-07 11:02:57,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me f1c85e41-4a2d-4ce8-88dc-7558ea5dcc59  #Litecoin #LTC $LTC  https://t.co/d0fPnYCttR,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me f1c85e41 4a2d 4ce8 88dc 7558ea5dcc59   litecoin  ltc  ltc   ,0.4
783,1649354544000.0,2022-04-07 11:02:24,"@litecoin_bull 👀🤣🤣, right on schedule",  bull      right on schedule,0.2857142857142857
784,1649354500000.0,2022-04-07 11:01:40,Bitcoin  -  $43677.0  (€40132.0) Ethereum  -  $3227.02  (€2965.1) Chainlink  -  $15.56  (€14.3) Solana  -  $115.63 (€106.25) Litecoin  -  $113.64 (€104.42),bitcoin      43677 0    40132 0  ethereum      3227 02    2965 1  chainlink      15 56    14 3  solana      115 63   106 25  litecoin      113 64   104 42 ,0.0
785,1649354499000.0,2022-04-07 11:01:39,"@jonnylitecoin @TheBitcoinConf @LTCTheRightCoin @missteencrypto Hope she understands #Litecoin is the most undervalued decentralized privacy upgradeable #MWEB ""Real #Crypto"" out there   And with the way the worlds going $LTC might very well save some of their lives   Can't eat a #NFT but you can #PayWithLitecoin and be fed  https://t.co/GUKRe5EipB",        hope she understands  litecoin is the most undervalued decentralized privacy upgradeable  mweb  real  crypto  out there   and with the way the worlds going  ltc might very well save some of their lives   can t eat a  nft but you can  paywithlitecoin and be fed   ,0.3
786,1649354498000.0,2022-04-07 11:01:38,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 24d05b83-c10f-4571-b4eb-148cd88457f3  #Litecoin #LTC $LTC  https://t.co/9fiI9Gtggr,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 24d05b83 c10f 4571 b4eb 148cd88457f3   litecoin  ltc  ltc   ,0.4
787,1649354463000.0,2022-04-07 11:01:03,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 0a7b81b6-ee2c-4388-a315-594c6985b8d2  #Litecoin #LTC $LTC  https://t.co/X762YYi6u0,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 0a7b81b6 ee2c 4388 a315 594c6985b8d2   litecoin  ltc  ltc   ,0.4
788,1649354454000.0,2022-04-07 11:00:54,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 4f7708e8-ee01-49b1-b206-b3456962ee4c  #Litecoin #LTC $LTC  https://t.co/R25G8SBK5K,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 4f7708e8 ee01 49b1 b206 b3456962ee4c   litecoin  ltc  ltc   ,0.4
789,1649354453000.0,2022-04-07 11:00:53,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me f4625fc0-951e-44b1-b90b-067f0e42e25a  #Litecoin #LTC $LTC  https://t.co/1V8zQMJLoA,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me f4625fc0 951e 44b1 b90b 067f0e42e25a   litecoin  ltc  ltc   ,0.4
790,1649354436000.0,2022-04-07 11:00:36,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 2d1be99f-46f7-4276-b4b5-31680ed4c359  #Litecoin #LTC $LTC  https://t.co/V95wtmujFA,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 2d1be99f 46f7 4276 b4b5 31680ed4c359   litecoin  ltc  ltc   ,0.4
791,1649354423000.0,2022-04-07 11:00:23,"Remember: Our first 100% litecoin asics (2014) ""Gridseed G-Blade - 40-chip 55nm 70Hh/s - (5.2-6 Mh/s) - 360W"" #Litecoin  #CryptoMining  #ASIC  #gridseed  #BBGS  @T_Charbonnel  https://t.co/pm6BHLdItm",remember  our first 100  litecoin asics  2014   gridseed g blade   40 chip 55nm 70hh s    5 2 6 mh s    360w   litecoin   cryptomining   asic   gridseed   bbgs    charbonnel   ,0.25
792,1649354421000.0,2022-04-07 11:00:21,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me ab4e551f-7031-4b06-bf64-a765db7fb383  #Litecoin #LTC $LTC  https://t.co/hzRFA94GXE,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me ab4e551f 7031 4b06 bf64 a765db7fb383   litecoin  ltc  ltc   ,0.4
793,1649354419000.0,2022-04-07 11:00:19,The current LTCBTC ratio is 0.00260893  Litecoin is an oscillator to bitcoin &amp; next peak cycle we expect the LTCBTC ratio to peak around .025  At today's bitcoin price we expect litecoin's price to be:   $436 at .010 $655 at .015 $873 at .020 $1091 at .025  $2729 at .0625 max,the current ltcbtc ratio is 0 00260893  litecoin is an oscillator to bitcoin  amp  next peak cycle we expect the ltcbtc ratio to peak around  025  at today s bitcoin price we expect litecoin s price to be     436 at  010  655 at  015  873 at  020  1091 at  025   2729 at  0625 max,0.0
794,1649354367000.0,2022-04-07 10:59:27,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me b050ef5a-c7d4-4041-9433-3f67b0f4889e  #Litecoin #LTC $LTC  https://t.co/M5MNR3AiR7,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me b050ef5a c7d4 4041 9433 3f67b0f4889e   litecoin  ltc  ltc   ,0.4
795,1649354360000.0,2022-04-07 10:59:20,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me b5536885-0d31-47cf-bb5a-e2562fdf8472  #Litecoin #LTC $LTC  https://t.co/sC2CbQ0liy,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me b5536885 0d31 47cf bb5a e2562fdf8472   litecoin  ltc  ltc   ,0.4
796,1649354334000.0,2022-04-07 10:58:54,"@litecoin_bull @FoxNews But will he do it? He’s said a great deal but his actions well, not so much.",  bull   but will he do it  he s said a great deal but his actions well  not so much ,0.5
797,1649354319000.0,2022-04-07 10:58:39,@litecoin NULS coin takip te kalın 10x,  nuls coin takip te kal n 10x,0.0
798,1649354319000.0,2022-04-07 10:58:39,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 033f306f-1c2b-49c0-8f21-7412501272b1  #Litecoin #LTC $LTC  https://t.co/HdtHHM1LdF,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 033f306f 1c2b 49c0 8f21 7412501272b1   litecoin  ltc  ltc   ,0.4
799,1649354314000.0,2022-04-07 10:58:34,@litecoin @BeInCrypto_FR NULS coin takip te kalın 10x,    fr nuls coin takip te kal n 10x,0.0
800,1649354202000.0,2022-04-07 10:56:42,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 4526475d-f097-445b-aa7d-04ee1543e6b9  #Litecoin #LTC $LTC  https://t.co/OJp2rbSW63,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 4526475d f097 445b aa7d 04ee1543e6b9   litecoin  ltc  ltc   ,0.4
