,created_at,date,tweet,Processed Tweet,Polarity
839,1649334066000.0,2022-04-07 05:21:06,"I'm gonna say this once...when you're own running mate...may he rest in peace, thinks you're a complete friggin disaster...folks better listen.  I do not care one iota about what Pitiful Palin thinks. A rock is smarter. 🪨.",i m gonna say this once   when you re own running mate   may he rest in peace  thinks you re a complete friggin disaster   folks better listen   i do not care one iota about what pitiful palin thinks  a rock is smarter    ,0.39999999999999997
840,1649334062000.0,2022-04-07 05:21:02,"@Venota_IOTA @ankap93 @izuhia @iota @shimmernet @assembly_net Yes, I do, because as I wrote before, it's all about adoption. If no one uses your product, it's better to choose something quirky which is widely adopted.  Why don't you give me a reason to look into IOTA again? It'd be worth it, considering your insistance :)",  iota           net yes  i do  because as i wrote before  it s all about adoption  if no one uses your product  it s better to choose something quirky which is widely adopted   why don t you give me a reason to look into iota again  it d be worth it  considering your insistance   ,0.13999999999999999
841,1649333982000.0,2022-04-07 05:19:42,@greatgg98 @Vrom14286662 @SoonLabs Lol for real iota community thing this isn't real life or what?  https://t.co/n8NjvAStXd,      lol for real iota community thing this isn t real life or what    ,0.39999999999999997
842,1649333929000.0,2022-04-07 05:18:49,"@Venota_IOTA @ankap93 @izuhia @iota @shimmernet @assembly_net I tend to compare Bitcoin to the ""microsoft of blockchains"". Everyone hates it, it's shitty but it's well known and you can (as I do) use it as hedge.  I can not disagree with what you've said, BTC is inferior to a lot of other blockchains. It's all about adoption in the end.",  iota           net i tend to compare bitcoin to the  microsoft of blockchains   everyone hates it  it s shitty but it s well known and you can  as i do  use it as hedge   i can not disagree with what you ve said  btc is inferior to a lot of other blockchains  it s all about adoption in the end ,-0.0625
843,1649333851000.0,2022-04-07 05:17:31,"@Isabelle_Szcz Exemple: si le $ baisse de 15% face à l'€, le PIB/hab en $US augmente mécaniquement de 15%, alors que le PIB ""réel"" n'a pas bougé d'un iota. 2/3",  szcz exemple  si le   baisse de 15  face   l    le pib hab en  us augmente m caniquement de 15   alors que le pib  r el  n a pas boug  d un iota  2 3,0.0
844,1649333839000.0,2022-04-07 05:17:19,"@newsmax He is a little, little man that nobody cares one iota about.",  he is a little  little man that nobody cares one iota about ,-0.1875
845,1649333780000.0,2022-04-07 05:16:20, https://t.co/bIxq3tr7HS We’ve got to get it together! ⚡️🔥🍻🚀🌀🌎#IOTA🦋💎❤️🧠🧨📢,   we ve got to get it together          iota       ,0.0
846,1649333750000.0,2022-04-07 05:15:50,the fractals of us and dip myself in the clouds iota of earth,the fractals of us and dip myself in the clouds iota of earth,0.0
847,1649333743000.0,2022-04-07 05:15:43,"@FlorianTopf @ankap93 @izuhia @iota @shimmernet @assembly_net So you prefer using 10 coins to do the work IOTA can do with only itself? Got it, it all makes sense now, thanks🙏",            net so you prefer using 10 coins to do the work iota can do with only itself  got it  it all makes sense now  thanks ,0.06666666666666667
848,1649333715000.0,2022-04-07 05:15:15,"@FlorianTopf @izuhia @iota @shimmernet @assembly_net Lmao what? Okay man, one of the best crypto companies, one of the only ones that are actually non profit but okay man, go off, go off.  Guess you like the for profit criminals, huh?",          net lmao what  okay man  one of the best crypto companies  one of the only ones that are actually non profit but okay man  go off  go off   guess you like the for profit criminals  huh ,0.37142857142857144
849,1649333579000.0,2022-04-07 05:12:59,"@Venota_IOTA @ankap93 @izuhia @iota @shimmernet @assembly_net I told you for what I use BTC and now you know that I also use other blockchains for other purposes, since BTC lacks of smart contracts. ;-) Since you seem to calm down a bit now: Can you point me to a good project using IOTA for simple smart contracts (for e.g. a marketplace)?",  iota           net i told you for what i use btc and now you know that i also use other blockchains for other purposes  since btc lacks of smart contracts      since you seem to calm down a bit now  can you point me to a good project using iota for simple smart contracts  for e g  a marketplace  ,0.11366843033509699
850,1649333577000.0,2022-04-07 05:12:57,"As always what Congress forgets is the state fuel tax.  Between 2014 &amp; 2021, states collected Rs 10.33 lakh crore as fuel tax Including 2021-22, the state fuel tax will be Rs 12.5 lakh crore Congress-ruled states are not declaring that they won't charge an iota of tax on petrol?  https://t.co/xX23guKRZJ",as always what congress forgets is the state fuel tax   between 2014  amp  2021  states collected rs 10 33 lakh crore as fuel tax including 2021 22  the state fuel tax will be rs 12 5 lakh crore congress ruled states are not declaring that they won t charge an iota of tax on petrol    ,0.0
851,1649333576000.0,2022-04-07 05:12:56,@Olaf26740770 @iota @assembly_net @CoinMarketCap IOTA is an empty can that talks a fruitless can,      net   iota is an empty can that talks a fruitless can,-0.05
852,1649333558000.0,2022-04-07 05:12:38,"@Eyeswideopen69 as, I believe was Stephen Fry. Indeed most people with an iota of intelligence &amp; the ability to understand how the world has moved on voted remain.",  as  i believe was stephen fry  indeed most people with an iota of intelligence  amp  the ability to understand how the world has moved on voted remain ,0.5
853,1649333520000.0,2022-04-07 05:12:00,"""....God does not tell you what He is going to do— He reveals to you who He is. Do you believe in a miracle-working God, and will you “go out” in complete surrender to Him until you are not surprised one iota by anything He does?...""  ~Oswald Chambers",     god does not tell you what he is going to do  he reveals to you who he is  do you believe in a miracle working god  and will you  go out  in complete surrender to him until you are not surprised one iota by anything he does        oswald chambers,0.025
854,1649333504000.0,2022-04-07 05:11:44,"@jcd823 @The_Ghost_Rat @RushFamTourneys @vivien2112 @Dubes123 @AlfromPdx @chris_guyer @Mr_H_Teacher @SeekerMojo @DougGlatt10 @dfghouston @BearTitanPubLLC RUSH 2112 it is beyond any iota of doubt, Jagger can take a hike and travel across the galactic skies with a Oracle (Keith Richards) 🤣😂  https://t.co/dDivsfDfJi",    ghost rat           guyer   h teacher         rush 2112 it is beyond any iota of doubt  jagger can take a hike and travel across the galactic skies with a oracle  keith richards       ,0.0
855,1649333475000.0,2022-04-07 05:11:15,#IOTA is ready for liftoff. $btc please don’t ruin the party again., iota is ready for liftoff   btc please don t ruin the party again ,0.2
856,1649333465000.0,2022-04-07 05:11:05,"@FlorianTopf @ankap93 @izuhia @iota @shimmernet @assembly_net Overall Bitcoin has no future, you admit it yourself by mentioning the utility of things like Cardano and IOTA.  Makes absolutely no sense, they can do what Bitcoin does but 1000x better, nobody wants something that is running on its last leg due to congestion like Bitcoin.",            net overall bitcoin has no future  you admit it yourself by mentioning the utility of things like cardano and iota   makes absolutely no sense  they can do what bitcoin does but 1000x better  nobody wants something that is running on its last leg due to congestion like bitcoin ,0.05937500000000001
857,1649333412000.0,2022-04-07 05:10:12,"@Venota_IOTA @izuhia @iota @shimmernet @assembly_net I am following them on Github. Since you can watch insights, I know that your claims are not matching reality. Since IOTA is searching for a lot of devs, it was due to the location, on top of my list for blockchain companies. But on Glassdor over 60% mark it as bad employer.",  iota         net i am following them on github  since you can watch insights  i know that your claims are not matching reality  since iota is searching for a lot of devs  it was due to the location  on top of my list for blockchain companies  but on glassdor over 60  mark it as bad employer ,-0.06499999999999997
858,1649333405000.0,2022-04-07 05:10:05,"@FlorianTopf @ankap93 @izuhia @iota @shimmernet @assembly_net The tech side of IOTA is something that is still being developed, much like Bitcoins early days of being centralized through checkpoints.  The only difference is Bitcoin makes no sense, especially to you, smart contracts, NFTs? Why the hell would you ever talk positive of Bitcoin",            net the tech side of iota is something that is still being developed  much like bitcoins early days of being centralized through checkpoints   the only difference is bitcoin makes no sense  especially to you  smart contracts  nfts  why the hell would you ever talk positive of bitcoin,0.1051948051948052
859,1649333387000.0,2022-04-07 05:09:47,Show one iota of proof on which you’ve made just an outlandish and superlative accusation.   #MAGAcult,show one iota of proof on which you ve made just an outlandish and superlative accusation     magacult,0.0
860,1649333142000.0,2022-04-07 05:05:42,"Everyone who's making money with us.  Stay blessed, stay Happy.   I Love you all .  Remember the vision is long and the night  dark and full of terror.  Join us and be safe❤  https://t.co/eovoYNcsNb $TC $GBP $IOTA $ALPACA $RIF $TRIBE $BAL $YGG $HNT $atom",everyone who s making money with us   stay blessed  stay happy    i love you all    remember the vision is long and the night  dark and full of terror   join us and be safe      tc  gbp  iota  alpaca  rif  tribe  bal  ygg  hnt  atom,0.325
861,1649333101000.0,2022-04-07 05:05:01,#IOTA is now $0.77 (-1.6% in 24h) running at 20 tps, iota is now  0 77   1 6  in 24h  running at 20 tps,0.0
862,1649333050000.0,2022-04-07 05:04:10,✅ Get real time notification on Telegram ✅ Learn my simple price action setup ✅ Learn how get FREE #BTC with any phone  🔸 link on my profile  $IOTA $SC $ANKR $RUNE $YFI $SUSHI $CRV $ETC $BEL $ANT $ATA $CHR  90541464  https://t.co/VjiAflfOjC,  get real time notification on telegram   learn my simple price action setup   learn how get free  btc with any phone    link on my profile   iota  sc  ankr  rune  yfi  sushi  crv  etc  bel  ant  ata  chr  90541464   ,0.17500000000000002
863,1649333001000.0,2022-04-07 05:03:21,"@FlorianTopf @izuhia @iota @shimmernet @assembly_net No product? Bruh😆  I hope you realize IOTA is one of the largest updaters on GitHub lmao, they release a new update every few seconds, no joke, with a foundation of over 200 they make updates around every 30 seconds, I'd say thats product? No? How often is Bitcoin updated again?",          net no product  bruh   i hope you realize iota is one of the largest updaters on github lmao  they release a new update every few seconds  no joke  with a foundation of over 200 they make updates around every 30 seconds  i d say thats product  no  how often is bitcoin updated again ,0.1340909090909091
864,1649332989000.0,2022-04-07 05:03:09,TANGLED IOTA beyond blockchain | ALTCOIN OF THE WEEK  https://t.co/60cqEqis79,tangled iota beyond blockchain   altcoin of the week   ,0.0
865,1649332983000.0,2022-04-07 05:03:03,"@seadogsimi69 @EssexPR well if you turn your mind back, BozoGov/Handcocks original advice was to keep indoors windows shut, breathing stale air/no fresh air flow, and out of natural sunlight .. the absolute opposite of good health .. anyone with an iota of common sense would have spotted THEIR BS then?",    well if you turn your mind back  bozogov handcocks original advice was to keep indoors windows shut  breathing stale air no fresh air flow  and out of natural sunlight    the absolute opposite of good health    anyone with an iota of common sense would have spotted their bs then ,0.04722222222222222
866,1649332969000.0,2022-04-07 05:02:49,"@Venota_IOTA @ankap93 @izuhia @iota @shimmernet @assembly_net I am software developer and by myself using smart contracts on flow (for minting my own NFTs), so pretty well aware about the tech side of things. That's why I know, that last time I checked, IOTA was centralised by design. Did that change already?",  iota           net i am software developer and by myself using smart contracts on flow  for minting my own nfts   so pretty well aware about the tech side of things  that s why i know  that last time i checked  iota was centralised by design  did that change already ,0.21904761904761905
867,1649332960000.0,2022-04-07 05:02:40,"@FrancoisTassain @ActuPolitiqueN @SyncrowSSBU Bah sisi, la preuve il n'y a que l'europe qui s'effrite mchaque jour comtre la russie, tous les autres vivent tranquillement, les relations n'ont pas changées dun iota...",      bah sisi  la preuve il n y a que l europe qui s effrite mchaque jour comtre la russie  tous les autres vivent tranquillement  les relations n ont pas chang es dun iota   ,0.0
868,1649332957000.0,2022-04-07 05:02:37,Nollywood is full of sh*t. No iota of respect for themselves at all😒,nollywood is full of sh t  no iota of respect for themselves at all ,0.35
869,1649332925000.0,2022-04-07 05:02:05,@SHABAZGIL @naviid_hussain i dont know you but anyone with an iota of integrity will not bring such sacred names in your gutter political landscape.  #goniazigo,    hussain i dont know you but anyone with an iota of integrity will not bring such sacred names in your gutter political landscape    goniazigo,0.0
870,1649332806000.0,2022-04-07 05:00:06,Latest rate of IOTA to US Dollar ( MIOTA to USD ) MIOTA/USD is $ 0.7578 . #IOTA #MIOTA #MIOTATOUSD #forex #cryptocurrency . check updates on this url  https://t.co/QkF31rfHkx,latest rate of iota to us dollar   miota to usd   miota usd is   0 7578    iota  miota  miotatousd  forex  cryptocurrency   check updates on this url   ,0.5
871,1649332757000.0,2022-04-07 04:59:17,"@FlorianTopf @ankap93 @izuhia @iota @shimmernet @assembly_net Probably don't care about the tech side of things, right?",            net probably don t care about the tech side of things  right ,0.14285714285714285
872,1649332747000.0,2022-04-07 04:59:07,@bttr_as1 @Acyn The delicious part of that exchange is that she has not an iota of a clue how out of her league she is with Mr. Raskin. And he so eloquently told her to STFU.,  as1   the delicious part of that exchange is that she has not an iota of a clue how out of her league she is with mr  raskin  and he so eloquently told her to stfu ,1.0
873,1649332745000.0,2022-04-07 04:59:05,"@FlorianTopf @ankap93 @izuhia @iota @shimmernet @assembly_net They've got a pretty good amount of attention from the IOTA community, the only reason it isn't higher is because unlike Bitcoin, IOTA actually gets new partnerships every few weeks with fortune 500s  But hey, guess you admitted to using centralized systems on your Bitcoin so you",            net they ve got a pretty good amount of attention from the iota community  the only reason it isn t higher is because unlike bitcoin  iota actually gets new partnerships every few weeks with fortune 500s  but hey  guess you admitted to using centralized systems on your bitcoin so you,0.14204545454545456
874,1649332727000.0,2022-04-07 04:58:47,"@Venota_IOTA @izuhia @iota @shimmernet @assembly_net That is how adoption is working, an immature solution is tried in the market, verified or discontinued. Let's see when VISA is finally integrating blockchains in their transaction system.  IOTA can do that as well, but atm the Foundation is producing nice papers and no product.",  iota         net that is how adoption is working  an immature solution is tried in the market  verified or discontinued  let s see when visa is finally integrating blockchains in their transaction system   iota can do that as well  but atm the foundation is producing nice papers and no product ,0.19999999999999998
875,1649332667000.0,2022-04-07 04:57:47,"they dont want to hang around in the company of you and i, and i dont blame them one iota, no i dont",they dont want to hang around in the company of you and i  and i dont blame them one iota  no i dont,0.0
876,1649332634000.0,2022-04-07 04:57:14,"@JamesCleverly We are unsurprised to a fault that the current cabal of grifting criminals in government are flicking the bird at the electorate and at the country’s reputation, and don’t care one iota who sees.",  we are unsurprised to a fault that the current cabal of grifting criminals in government are flicking the bird at the electorate and at the country s reputation  and don t care one iota who sees ,0.0
877,1649332595000.0,2022-04-07 04:56:35,"RN, most maddening thing to anyone with an iota of history knowledge, ignoramus fascists may elude disgrace, even prevail for awhile, but they won’t endure",rn  most maddening thing to anyone with an iota of history knowledge  ignoramus fascists may elude disgrace  even prevail for awhile  but they won t endure,0.5
878,1649332536000.0,2022-04-07 04:55:36,"@Venota_IOTA @ankap93 @izuhia @iota @shimmernet @assembly_net Then why didn't you share a newer article before about the topic. So far Jaguar hasn't been showing anything from their side, not even at Genf, where usually car manufacturer showcase concepts for the next 5-10 years. I have no idea why it doesn't get this attention. Tell me.",  iota           net then why didn t you share a newer article before about the topic  so far jaguar hasn t been showing anything from their side  not even at genf  where usually car manufacturer showcase concepts for the next 5 10 years  i have no idea why it doesn t get this attention  tell me ,-0.0375
879,1649332500000.0,2022-04-07 04:55:00,$IOTUSD IOTA Technical aspect: +3.42% today fighting close to support area.  The great support 0.70$ - 0.65$ is marked in yellow. Key level to be upon it !  #cryptocurrency #trading #IOTA #chart  https://t.co/OyMwulLfBu, iotusd iota technical aspect   3 42  today fighting close to support area   the great support 0 70    0 65  is marked in yellow  key level to be upon it     cryptocurrency  trading  iota  chart   ,0.18
880,1649332471000.0,2022-04-07 04:54:31,"@FlorianTopf @izuhia @iota @shimmernet @assembly_net Ah okay, so you use all downfalls of cash with all downfalls of Bitcoin, got it! Just wanted to confirm your lack of awareness was all!",          net ah okay  so you use all downfalls of cash with all downfalls of bitcoin  got it  just wanted to confirm your lack of awareness was all ,0.25
881,1649332449000.0,2022-04-07 04:54:09,@IOTA_404 @Tublogdebolsa @mga_89 @iotatrading_NFT  is a frying pan  :)),  404     89   nft  is a frying pan     ,0.0
882,1649332440000.0,2022-04-07 04:54:00,@FlorianTopf @ankap93 @izuhia @iota @shimmernet @assembly_net Why can't you use it as a currency again?,            net why can t you use it as a currency again ,0.0
883,1649332365000.0,2022-04-07 04:52:45,@CryptoTony__ #IOTA,     iota,0.0
884,1649332354000.0,2022-04-07 04:52:34,"Thing is, I don't actually mind that he used that loophole one iota. Good for him.  But loopholes are for everyone, not just third rate TV pundits.",thing is  i don t actually mind that he used that loophole one iota  good for him   but loopholes are for everyone  not just third rate tv pundits ,0.2333333333333333
885,1649332337000.0,2022-04-07 04:52:17,"@RoryWaterman @Poetry_London Your poem was superb. Reality, earned compassion &amp; without an iota of false hope.",    london your poem was superb  reality  earned compassion  amp  without an iota of false hope ,0.29999999999999993
886,1649332337000.0,2022-04-07 04:52:17,@Iota_WorldZ @Daniel98594796 @EarlyIOTAfan @ANJEN0824 @MartinHyllestad @xinruk @the_uploadfiltr @marcelo94129724 @Garadornor @iota_firefly What´s the next step? :),  worldz             uploadfiltr       firefly what s the next step    ,0.0
887,1649332335000.0,2022-04-07 04:52:15,@KIT_strong_WING @nft_iota Nice!,  strong wing   iota nice ,0.5166666666666666
888,1649332335000.0,2022-04-07 04:52:15,"Join the biggest #IOTA meetup group and don’t miss any @iota #meetup, regular table or #workshop anymore!  You plan to organize an #event? Contact us to get listed ✉️  ▶️ https://t.co/OtuhoYcSw3◀️  #IOTAcommunity #events @MeetupDE",join the biggest  iota meetup group and don t miss any    meetup  regular table or  workshop anymore   you plan to organize an  event  contact us to get listed            iotacommunity  events  ,0.0
889,1649332269000.0,2022-04-07 04:51:09,"Never fear! The Fight Paper is here! 😼  Clans, Classes, Gamification, Tokenomics, Airdrops, and so much more.  #IOTA peeps check it out   https://t.co/PfWYtNoKN5",never fear  the fight paper is here     clans  classes  gamification  tokenomics  airdrops  and so much more    iota peeps check it out    ,0.5
890,1649332236000.0,2022-04-07 04:50:36,Trade ID 137732324 BOUGHT IOTA at 0.76173 - P/L since 0.73970 = -2.89%,trade id 137732324 bought iota at 0 76173   p l since 0 73970    2 89 ,0.0
891,1649332224000.0,2022-04-07 04:50:24,@mikebirdy @JolyonMaugham @stegel58 No she HAS to pay Indian tax on her Indian income. She also HAS to pay UK tax on her UK income. Her citizenship makes not one iota of difference to this. What she chooses to do is to avail herself of the non-domiciled income tax rules in the UK. She pays £30k pa to do this.,      no she has to pay indian tax on her indian income  she also has to pay uk tax on her uk income  her citizenship makes not one iota of difference to this  what she chooses to do is to avail herself of the non domiciled income tax rules in the uk  she pays  30k pa to do this ,0.0
892,1649332199000.0,2022-04-07 04:49:59,"@Venota_IOTA @izuhia @iota @shimmernet @assembly_net I know exactly how those cards are working, again I can literally use my gains on crypto to purchase goods. It's ofc pityful that we still need to make a transfer to fiat before. It's just a matter of time until this is obsolete.",  iota         net i know exactly how those cards are working  again i can literally use my gains on crypto to purchase goods  it s ofc pityful that we still need to make a transfer to fiat before  it s just a matter of time until this is obsolete ,0.125
893,1649332159000.0,2022-04-07 04:49:19,"today makes four GLORIOUS years in the Rose Garden and I’ve loved every second of it. thank you, my beautiful Sigma Alpha Iota for nurturing this concrete Rose.❤️🌹 #LLGZ  https://t.co/o9noLs7gUi",today makes four glorious years in the rose garden and i ve loved every second of it  thank you  my beautiful sigma alpha iota for nurturing this concrete rose      llgz   ,0.48333333333333334
894,1649332116000.0,2022-04-07 04:48:36,@iota_pt a former roommate (who will remain nameless) would get mad when we smoked w££d in the house and then go do lines in his room. also an ex (nameless) literally cried cause i smoked too much weed then we’d go out to a bar and she’d be doing c0k£ in the bathroom,  pt a former roommate  who will remain nameless  would get mad when we smoked w  d in the house and then go do lines in his room  also an ex  nameless  literally cried cause i smoked too much weed then we d go out to a bar and she d be doing c0k  in the bathroom,-0.28500000000000003
895,1649332086000.0,2022-04-07 04:48:06,@mikebirdy @JolyonMaugham @stegel58 No she doesn’t. She HAS to pay Indian tax in her Indian source income. She HAS to pay UK tax on her UK source income. Her citizenship doesn’t affect this one iota.,      no she doesn t  she has to pay indian tax in her indian source income  she has to pay uk tax on her uk source income  her citizenship doesn t affect this one iota ,0.0
896,1649331975000.0,2022-04-07 04:46:15,"@Venota_IOTA @ankap93 @izuhia @iota @shimmernet @assembly_net The ""cash"" I get back is an auxiliary token which is also used for transaction fees. The more I buy the better ratio I have, pretty simple. Explain me, how does cash back work on IOTA if you can't use it as currency? I know you can stake, what's the ROI there?",  iota           net the  cash  i get back is an auxiliary token which is also used for transaction fees  the more i buy the better ratio i have  pretty simple  explain me  how does cash back work on iota if you can t use it as currency  i know you can stake  what s the roi there ,0.17857142857142858
897,1649331919000.0,2022-04-07 04:45:19,@Owoblow861 I have NOT AN IOTA OF REGRET for the voting decision I made.,  i have not an iota of regret for the voting decision i made ,0.0
898,1649331828000.0,2022-04-07 04:43:48,"@FlorianTopf @ankap93 @izuhia @iota @shimmernet @assembly_net Yes bro, people have been updating since then, for example engine announced they're working with Jaguar  in 2021:   https://t.co/FeW6RwpTL8  And Jaguar has been rolling out a few academic papers as well. Stop being snobby because you realize you fucked up, Bitcoin just isn't used.",            net yes bro  people have been updating since then  for example engine announced they re working with jaguar  in 2021       and jaguar has been rolling out a few academic papers as well  stop being snobby because you realize you fucked up  bitcoin just isn t used ,-0.2
899,1649331790000.0,2022-04-07 04:43:10,"Vitalik Buterin hat Recht. Krypto schlägt um sich, sagt der Vorsitzende der IOTA-Stiftung  https://t.co/sLe6VI5UqP #Ethereum #Buterin #IOTA #Krypto #Crypto #vitalik",vitalik buterin hat recht  krypto schl gt um sich  sagt der vorsitzende der iota stiftung     ethereum  buterin  iota  krypto  crypto  vitalik,0.0
900,1649331742000.0,2022-04-07 04:42:22,"@FlorianTopf @ankap93 @izuhia @iota @shimmernet @assembly_net And by the way, I love the ""ah, 2019, nothing new?"" Statement from you, what an admission of defeat😆  You're like ""oh what? They're actually being used for something? Shit, uh uh, well you can't even demonstrate a video of a prototype, oh shit you can? Fuck, well it's from 2019""",            net and by the way  i love the  ah  2019  nothing new   statement from you  what an admission of defeat   you re like  oh what  they re actually being used for something  shit  uh uh  well you can t even demonstrate a video of a prototype  oh shit you can  fuck  well it s from 2019 ,-0.023376623376623384
901,1649331689000.0,2022-04-07 04:41:29,"&amp; trust me, Gosar ain't shame-faced about this invite---not one iota", amp  trust me  gosar ain t shame faced about this invite   not one iota,0.0
902,1649331666000.0,2022-04-07 04:41:06,"@krishna1715 @grumpeoldman @innocence So what if Galton was racist? Does that mean that techniques he invented shouldn't be used? Whether Galton supported slavery (he didn't) or was racist (he was) doesn't make an iota of a difference as to whether biometric recognition is ""junk science"".",      so what if galton was racist  does that mean that techniques he invented shouldn t be used  whether galton supported slavery  he didn t  or was racist  he was  doesn t make an iota of a difference as to whether biometric recognition is  junk science  ,-0.3125
903,1649331563000.0,2022-04-07 04:39:23,"@POCX100 @mikoh123 @snb19692 Are you sure..you seem very obsessed by the British people's decision to leave the E.U.  Meanwhile I don't give one iota of what the Irish do, ( apart from their poor support of the  Ukraine which Zelensky pointed out I suppose ) thought they may have at least sent some Semtex.",      are you sure  you seem very obsessed by the british people s decision to leave the e u   meanwhile i don t give one iota of what the irish do    apart from their poor support of the  ukraine which zelensky pointed out i suppose   thought they may have at least sent some semtex ,-0.1416666666666667
904,1649331423000.0,2022-04-07 04:37:03,"@FlorianTopf @izuhia @iota @shimmernet @assembly_net So do I! That's a centralized tool that exists on every single cryptocurrency, you just proved your stupidity considering those cards work by transferring your money into cash, you never actually use Bitcoin genius...  You've been using cash this whole time and not knowing it😆",          net so do i  that s a centralized tool that exists on every single cryptocurrency  you just proved your stupidity considering those cards work by transferring your money into cash  you never actually use bitcoin genius     you ve been using cash this whole time and not knowing it ,-0.09428571428571428
905,1649331328000.0,2022-04-07 04:35:28,Got my Ultra #NF3 - how do you like it? i love it😍 #soonaverse #IOTA @soon_labs  https://t.co/sHf97WJ5z9,got my ultra  nf3   how do you like it  i love it   soonaverse  iota   labs   ,0.5
906,1649331207000.0,2022-04-07 04:33:27,@therecount @ChrisChristie you have not one iota of self respect left,    you have not one iota of self respect left,0.0
907,1649331178000.0,2022-04-07 04:32:58,"@PurpleNies Ppl are going back to a black &amp; white view on a lot of things in fandom. They desperately need a cookie cutter villian and even if they give an iota of nuance to the 'villian' chara, they are judged by a much harsher standard than that of the protag",  ppl are going back to a black  amp  white view on a lot of things in fandom  they desperately need a cookie cutter villian and even if they give an iota of nuance to the  villian  chara  they are judged by a much harsher standard than that of the protag,-0.09444444444444444
908,1649331168000.0,2022-04-07 04:32:48,"@VittoStack I'm old enough to remember it was IOTA. Then EOS. Then NEO. Now the popular ones are Ethereum and Solana. But blockchain is not the end goal. The end goal is an economy of buy/sell/trade digital goods. And you'll need to build on Elastos, a peer to peer OS for that to happen.",  i m old enough to remember it was iota  then eos  then neo  now the popular ones are ethereum and solana  but blockchain is not the end goal  the end goal is an economy of buy sell trade digital goods  and you ll need to build on elastos  a peer to peer os for that to happen ,0.175
909,1649331138000.0,2022-04-07 04:32:18,Chủ tịch IOTA Foundation: Vitalik Buterin đã đúng! Tiền điện tử đang dần trở nên khó kiểm soát  https://t.co/Mu5Nu2zHMV,ch  t ch iota foundation  vitalik buterin      ng  ti n  i n t   ang d n tr  n n kh  ki m so t   ,0.0
910,1649331136000.0,2022-04-07 04:32:16,@CoinbaseAssets Why don't you list Iota?,  why don t you list iota ,0.0
911,1649330980000.0,2022-04-07 04:29:40,@amarose80 Me quedo pensando literalmente que iota es una letra griega xulísima y que todo como que encaja de forma absurda jajajajajajaj,  me quedo pensando literalmente que iota es una letra griega xul sima y que todo como que encaja de forma absurda jajajajajajaj,0.0
912,1649330802000.0,2022-04-07 04:26:42,@iotatrading_NFT @Albitamix @Iota_Godfather @StandfieldKen,  nft     godfather  ,0.0
913,1649330716000.0,2022-04-07 04:25:16,@TheFansTogether @MAdolf13 @iota @shimmernet What types of clubs do you intent to buy? Like soccer clubs or motorbike clubs? Owning a racing team?,        what types of clubs do you intent to buy  like soccer clubs or motorbike clubs  owning a racing team ,0.0
914,1649330642000.0,2022-04-07 04:24:02,"Raging harridans like MTG get attention threatening and bullying  everyone with abusive and violent language. Then, when there is even an iota of pushback—if one can even call a joke pushback—they scream themselves hoarse claiming victimhood. MTG is an ignorant hypocrite.",raging harridans like mtg get attention threatening and bullying  everyone with abusive and violent language  then  when there is even an iota of pushback if one can even call a joke pushback they scream themselves hoarse claiming victimhood  mtg is an ignorant hypocrite ,-0.8
915,1649330610000.0,2022-04-07 04:23:30,"“It is fake! There is no iota of truth to the content of that advisory,” Rolly Francia, director of DOLE’s Information and Publication Service said. “The suspension of deployment remains.""  https://t.co/auCHXn2ppp", it is fake  there is no iota of truth to the content of that advisory   rolly francia  director of dole s information and publication service said   the suspension of deployment remains     ,-0.5
916,1649330546000.0,2022-04-07 04:22:26,"@SodiqTade The only problem is if he spoke otherwise, you’ll praise him. You’ve been praising him since, but now he’s a 🤡. All of you that have 2 mouth or are thrilled by the highest bidder needs salvation. No iota of stringent calculations y’all just moved by ppls acceptance",  the only problem is if he spoke otherwise  you ll praise him  you ve been praising him since  but now he s a    all of you that have 2 mouth or are thrilled by the highest bidder needs salvation  no iota of stringent calculations y all just moved by ppls acceptance,0.3
917,1649330495000.0,2022-04-07 04:21:35,"I just completed #CryptoZombies Lesson 4, and defeated the evil IOTA zombie! Try it out yourself:  https://t.co/KWF9nm2UMU",i just completed  cryptozombies lesson 4  and defeated the evil iota zombie  try it out yourself    ,-1.0
918,1649330491000.0,2022-04-07 04:21:31,"@Sxirnatt @Nickorporate Y'a des concessions à faire ouais mais clairement on est plus dans une situation où c'est une question de ça. Littéralement tout flambe et les salaires montent pas d'un iota. Tu peux pas regarder quelqu'un droit dans les yeux et lui dire ""bon fréro là faut que tu te calme""",    y a des concessions   faire ouais mais clairement on est plus dans une situation o  c est une question de  a  litt ralement tout flambe et les salaires montent pas d un iota  tu peux pas regarder quelqu un droit dans les yeux et lui dire  bon fr ro l  faut que tu te calme ,0.0
919,1649330328000.0,2022-04-07 04:18:48,@nft_iota @pxdg3 Really liked it and bought it :) Thanks   https://t.co/oKi6hr7Ckp,  iota   really liked it and bought it    thanks    ,0.4
920,1649330175000.0,2022-04-07 04:16:15,"@Shashi_Reddy @s_shreyatweets I follow this Handle , not for its showing an iota of intelligence but for sheer fun. Alternate mean of whiling away my time is look at RahulG's videos",  reddy   shreyatweets i follow this handle   not for its showing an iota of intelligence but for sheer fun  alternate mean of whiling away my time is look at rahulg s videos,-0.0031250000000000028
