,created_at,date,tweet,Processed Tweet,Polarity
245,1649372757000.0,2022-04-07 16:05:57,@cryptorecruitr $PBX PARIBUS can blow up quickly  BUILT ON CARDANO😤😤😤👩‍💻,   pbx paribus can blow up quickly  built on cardano      ,0.3333333333333333
246,1649372755000.0,2022-04-07 16:05:55,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 32.2M ₳D₳ / 35.24M USD  👁️ Tx info: ➡️  https://t.co/a8FCxTfDaL  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  32 2m  d    35 24m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
247,1649372755000.0,2022-04-07 16:05:55,MINT ALERT🚨Join the discord and be one of us🐳  https://t.co/BbZr3x0FAQ  #CNFTCollection #CNFTart #Cardano #CardanoADA #CardanoNFTs #NFTartists #nftcollectors #NFTCommunity #DAO #ADA #NFTGiveaways #CNFTGiveaway  https://t.co/X2L6tSavsB,mint alert join the discord and be one of us       cnftcollection  cnftart  cardano  cardanoada  cardanonfts  nftartists  nftcollectors  nftcommunity  dao  ada  nftgiveaways  cnftgiveaway   ,0.0
248,1649372738000.0,2022-04-07 16:05:38,Pretty much ready and willing to spend thousands a month for VPS servers to run nodes to help this project succeed  Once $IAG migrates to Cardano things will get 🔥 real fast. Decentralized cloud storage in the world's best blockchain!  @IagonOfficial wen nodes? I can hardly wait,pretty much ready and willing to spend thousands a month for vps servers to run nodes to help this project succeed  once  iag migrates to cardano things will get   real fast  decentralized cloud storage in the world s best blockchain     wen nodes  i can hardly wait,0.2847222222222222
249,1649372732000.0,2022-04-07 16:05:32,The next vintage anti #cannabis poster to be remixed will be.... #CNFTs #Cardano #NFTs  https://t.co/X0oStqC4uV,the next vintage anti  cannabis poster to be remixed will be      cnfts  cardano  nfts   ,0.0
250,1649372729000.0,2022-04-07 16:05:29,@cardano_whale The fact that u asslickers didnt include me is proof youre #ngmi,  whale the fact that u asslickers didnt include me is proof youre  ngmi,0.0
251,1649372720000.0,2022-04-07 16:05:20,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 4.1M ₳D₳ / 4.55M USD  👁️ Tx info: ➡️  https://t.co/mQroD9FNdO  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  4 1m  d    4 55m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
252,1649372666000.0,2022-04-07 16:04:26,When #Cardano breaks its all time high 🥳🥳🚨  https://t.co/J6LYCz0wb1,when  cardano breaks its all time high       ,0.16
253,1649372663000.0,2022-04-07 16:04:23,Cardano’s 'Innovation Engine' Partners With Pan-African Business Incubator | Cryptoglobe  https://t.co/IqUXockovp,cardano s  innovation engine  partners with pan african business incubator   cryptoglobe   ,0.0
254,1649372656000.0,2022-04-07 16:04:16,Basierend auf dieser Kennzahl sind die Aussichten für Cardano (ADA) glänzend – aber es gibt einen Haken: Crypto Exchange Kraken #ADA #Altmünzen #Aussichten #basierend #Cardano #Crypto #Exchange #glänzend #Haken #Kennzahl #Kraken #Cardano #Krypto_News  https://t.co/OLudBGt1oF,basierend auf dieser kennzahl sind die aussichten f r cardano  ada  gl nzend   aber es gibt einen haken  crypto exchange kraken  ada  altm nzen  aussichten  basierend  cardano  crypto  exchange  gl nzend  haken  kennzahl  kraken  cardano  krypto news   ,0.0
255,1649372650000.0,2022-04-07 16:04:10,#LunarOpinions Does Cardano Feed ($ADA) create valuable content?  99% Yes 1% No  Data represents opinions given on LunarCrush over the last 24 hours.   https://t.co/fdscN0xKxH, lunaropinions does cardano feed   ada  create valuable content   99  yes 1  no  data represents opinions given on lunarcrush over the last 24 hours     ,0.0
256,1649372639000.0,2022-04-07 16:03:59,@BinanceES #ADA de #Cardano pero espero que lo supere en breve,   ada de  cardano pero espero que lo supere en breve,0.0
257,1649372636000.0,2022-04-07 16:03:56,@1goonrich Every damn time .  $mshib $shib Summertime gonna be Milk and rums cocktail’s for me by the beach.  $mshib $ada $cardano $shib  https://t.co/ReydzKFZbP,  every damn time     mshib  shib summertime gonna be milk and rums cocktail s for me by the beach    mshib  ada  cardano  shib   ,0.0
258,1649372633000.0,2022-04-07 16:03:53,@SaintRish42 @MutantNFTs @epoch_art @deezy_BTC @NFT_Justin @cardano_whale Dang!! Nice collection bro!! You deserve it... I had two minted Toads but unfortunately had to part ways with them... Hey maybe you have them ahah,      art   btc   justin   whale dang   nice collection bro   you deserve it    i had two minted toads but unfortunately had to part ways with them    hey maybe you have them ahah,0.04999999999999999
259,1649372609000.0,2022-04-07 16:03:29,@cardano_whale Sounds very interesting!,  whale sounds very interesting ,0.65
260,1649372602000.0,2022-04-07 16:03:22,First @spacebudzNFT bought on the metaverse? Exciting things coming for the #Cardano community,first   bought on the metaverse  exciting things coming for the  cardano community,0.275
261,1649372600000.0,2022-04-07 16:03:20,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 13.8M ₳D₳ / 15.13M USD  👁️ Tx info: ➡️  https://t.co/9kSqGs7Z9e  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  13 8m  d    15 13m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
262,1649372547000.0,2022-04-07 16:02:27,"@FilipeBento16 Ahh certo! Já sei sim, isso é uma ideia fixe e boa para ambos.  Ya tenho Cardano há imenso tempo. Agora é deixar, ver no que dá 😭🤣",  ahh certo  j  sei sim  isso   uma ideia fixe e boa para ambos   ya tenho cardano h  imenso tempo  agora   deixar  ver no que d    ,0.0
263,1649372539000.0,2022-04-07 16:02:19,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 2.6M ₳D₳ / 2.92M USD  👁️ Tx info: ➡️  https://t.co/HLZK8JN7Ra  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  2 6m  d    2 92m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
264,1649372538000.0,2022-04-07 16:02:18,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 32.2M ₳D₳ / 35.24M USD  👁️ Tx info: ➡️  https://t.co/Ewo3fF4JTh  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  32 2m  d    35 24m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
265,1649372538000.0,2022-04-07 16:02:18,"""On the road to wisdom, behave like a raven and observe everything carefully!""  @EntheosAi &lt;3 #Cardano $ADA #NFT #AI  https://t.co/OVoWrNqxnh", on the road to wisdom  behave like a raven and observe everything carefully       lt 3  cardano  ada  nft  ai   ,-0.1
266,1649372529000.0,2022-04-07 16:02:09,Come and have a good time with us…  https://t.co/WEhYajakV2,come and have a good time with us    ,0.7
267,1649372528000.0,2022-04-07 16:02:08,@Foxfan52 @Katsumoto87 Cardano reboot straight away break ATH X3,    cardano reboot straight away break ath x3,0.2
268,1649372515000.0,2022-04-07 16:01:55,#youngADA  https://t.co/uZtEmb4cFD, youngada   ,0.0
269,1649372505000.0,2022-04-07 16:01:45,@cryptorecruitr As of rn? Gotta be $MIN and $MINt @MinswapDEX is criminally undervalued and will be unicorn status as the #Cardano ecosystem grows $MILKY $MILK $VYFI $SUNDAE $AADA $LQ all going to be pivotal once this space gets the recognition it deserves but as of rn prices and service its MIN,  as of rn  gotta be  min and  mint   is criminally undervalued and will be unicorn status as the  cardano ecosystem grows  milky  milk  vyfi  sundae  aada  lq all going to be pivotal once this space gets the recognition it deserves but as of rn prices and service its min,0.04999999999999999
270,1649372502000.0,2022-04-07 16:01:42,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 32.2M ₳D₳ / 35.19M USD  👁️ Tx info: ➡️  https://t.co/vMxDYt1BEB  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  32 2m  d    35 19m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
271,1649372501000.0,2022-04-07 16:01:41,"@cardano_whale When was this @PeterMcCormack , late 2018?",  whale when was this     late 2018 ,-0.3
272,1649372497000.0,2022-04-07 16:01:37,Cardano (ADA) Prospects Are Bright Based on This Metric – But There’s a Catch: Crypto Exchange Kraken  Discuss on CryptoPanic:  https://t.co/z1d0IrVeeW  #CryptoNews #Crypto #News #ADA,cardano  ada  prospects are bright based on this metric   but there s a catch  crypto exchange kraken  discuss on cryptopanic       cryptonews  crypto  news  ada,0.7000000000000001
273,1649372461000.0,2022-04-07 16:01:01,📊 #crypto Stats 📊  #Bitcoin = $43670 #Ethereum = $3237.57 #Tether = $1 #BNB = $436.76 #USD_Coin = $0.997579 #Solana = $118.71 #XRP = $0.788505 #Terra = $103.1 #Cardano = $1.092 #Avalanche = $87.67  https://t.co/5f69agVReQ,   crypto stats     bitcoin    43670  ethereum    3237 57  tether    1  bnb    436 76  usd coin    0 997579  solana    118 71  xrp    0 788505  terra    103 1  cardano    1 092  avalanche    87 67   ,0.0
274,1649372444000.0,2022-04-07 16:00:44,Join me in my Space! #youngADA #newcnft #nftspkez   https://t.co/6p1yTx3eqf,join me in my space   youngada  newcnft  nftspkez    ,0.0
275,1649372438000.0,2022-04-07 16:00:38,"Cardano - ADA Price: $1.09 Change in 1h: +0.46627611% Market cap: $36,810,493,300.65 Ranking: 8 #Cardano #ADA",cardano   ada price   1 09 change in 1h   0 46627611  market cap   36 810 493 300 65 ranking  8  cardano  ada,0.0
276,1649372427000.0,2022-04-07 16:00:27,#uglybros #deathsquad  https://t.co/s6EMObXLy2, uglybros  deathsquad   ,0.0
277,1649372423000.0,2022-04-07 16:00:23,"@GonzaaaaaaL Nonono UST Terra, stablecoin bitcoin-backed. TLDR Stablecoin pegged a Luna. A ideia é fixe e funciona.  Podes largar Cardano por algo melhor ehehe",  nonono ust terra  stablecoin bitcoin backed  tldr stablecoin pegged a luna  a ideia   fixe e funciona   podes largar cardano por algo melhor ehehe,0.0
278,1649372420000.0,2022-04-07 16:00:20,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 6.1M ₳D₳ / 6.74M USD  👁️ Tx info: ➡️  https://t.co/ZutGTD6bqD  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  6 1m  d    6 74m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
279,1649372420000.0,2022-04-07 16:00:20,JUST IN: #Cardano (ADA) Prospects Are Bright Based on This Metric – But There’s a Catch: #crypto Exchange Kraken $ADA,just in   cardano  ada  prospects are bright based on this metric   but there s a catch   crypto exchange kraken  ada,0.7000000000000001
280,1649372419000.0,2022-04-07 16:00:19,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 32.2M ₳D₳ / 35.16M USD  👁️ Tx info: ➡️  https://t.co/npqhkZuydW  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  32 2m  d    35 16m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
281,1649372403000.0,2022-04-07 16:00:03,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 13.8M ₳D₳ / 15.10M USD  👁️ Tx info: ➡️  https://t.co/4eiiGoIzpw  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  13 8m  d    15 10m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
282,1649372402000.0,2022-04-07 16:00:02,Cardano (ADA) Prospects Are Bright Based on This Metric – But There’s a Catch: Crypto Exchange Kraken  https://t.co/olzkc23Pvl,cardano  ada  prospects are bright based on this metric   but there s a catch  crypto exchange kraken   ,0.7000000000000001
283,1649372400000.0,2022-04-07 16:00:00,"The current price of one ADA is: $1.0906, 0.47% change in the last hour, 1.51% change in the last 24H.  Total volume in the last 24H: $1,193,727,410.  Current CoinMarketCap Rank: #8  $ADA #ADA #CARDANO",the current price of one ada is   1 0906  0 47  change in the last hour  1 51  change in the last 24h   total volume in the last 24h   1 193 727 410   current coinmarketcap rank   8   ada  ada  cardano,-0.1142857142857143
284,1649372400000.0,2022-04-07 16:00:00,"Aprenda sobre Bitcoin, Ethereum, Cardano, Solana, Elrond e muitas criptomoedas e técnicas operacionais e psicológicas para dominar o mercado de Criptomoedas. #MestresDoBitcoin #Criptomoedas #BlockChain #AugustoBackes #rico  Saiba mais aqui  https://t.co/iC7QvdJfb7  https://t.co/RltUr0QtPv",aprenda sobre bitcoin  ethereum  cardano  solana  elrond e muitas criptomoedas e t cnicas operacionais e psicol gicas para dominar o mercado de criptomoedas   mestresdobitcoin  criptomoedas  blockchain  augustobackes  rico  saiba mais aqui      ,0.0
285,1649372376000.0,2022-04-07 15:59:36,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 2.0M ₳D₳ / 2.20M USD  👁️ Tx info: ➡️  https://t.co/UnaA3LUBdY  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  2 0m  d    2 20m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
286,1649372374000.0,2022-04-07 15:59:34,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 13.8M ₳D₳ / 15.10M USD  👁️ Tx info: ➡️  https://t.co/fTjqkegzcV  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  13 8m  d    15 10m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
287,1649372368000.0,2022-04-07 15:59:28,Did you know #cardano has #nfts?   #ada #cnft #NFT #mfers  https://t.co/mq8DifY3W2,did you know  cardano has  nfts     ada  cnft  nft  mfers   ,0.0
288,1649372368000.0,2022-04-07 15:59:28,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 32.2M ₳D₳ / 35.16M USD  👁️ Tx info: ➡️  https://t.co/fJxEIvNZRO  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  32 2m  d    35 16m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
289,1649372336000.0,2022-04-07 15:58:56,@TrustlessState @RyanSAdams Lol … is the Cardano reference a meme or fo real? 😂,    lol   is the cardano reference a meme or fo real   ,0.5
290,1649372319000.0,2022-04-07 15:58:39,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 32.2M ₳D₳ / 35.16M USD  👁️ Tx info: ➡️  https://t.co/WhaGtvIr2S  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  32 2m  d    35 16m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
291,1649372312000.0,2022-04-07 15:58:32,@ShawFoundation1 @AdasAcesCnft @Calidrew @fatmattstaking @CardanoShepherd @Cardano_ADA_180 @HopeWarriorsNFT @MrCooperCNFT @Bethakneehigh @Cardania_2021 @IOHK_Josh Yeah I thought Hellcat too at first glance,            ada 180         2021   josh yeah i thought hellcat too at first glance,0.25
292,1649372299000.0,2022-04-07 15:58:19,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 2.6M ₳D₳ / 2.92M USD  👁️ Tx info: ➡️  https://t.co/mwyapYwDMr  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  2 6m  d    2 92m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
293,1649372261000.0,2022-04-07 15:57:41,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 6.4M ₳D₳ / 6.98M USD  👁️ Tx info: ➡️  https://t.co/eA3aTkcVPF  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  6 4m  d    6 98m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
294,1649372232000.0,2022-04-07 15:57:12,Terra (LUNA): terra1n0nzlxfuk3e54vxktnskaze7c5g8h8vrxk8gyj Solana (SOL): 66pJhhESDjdeBBDdkKmxYYd7q6GUggYPWjxpMKNX39KV Cardano (ADA): addr1qykgqgv5flwu4rm9wt2e69vuywj0fx368ylxqzqa7ep0ckm4zeuw67f9snkur4syrz2elqeyafx8wculjeearp3tz0wscz9350,terra  luna   terra1n0nzlxfuk3e54vxktnskaze7c5g8h8vrxk8gyj solana  sol   66pjhhesdjdebbddkkmxyyd7q6guggypwjxpmknx39kv cardano  ada   addr1qykgqgv5flwu4rm9wt2e69vuywj0fx368ylxqzqa7ep0ckm4zeuw67f9snkur4syrz2elqeyafx8wculjeearp3tz0wscz9350,0.0
295,1649372220000.0,2022-04-07 15:57:00,Kro0ozty - Tarot NFT S3 minting now: 20ada=1nft 40ada=3nfts 100ada=10nfts  Mint Address: addr1v9c3v0h9wxna672fg5xgqpsuly28uua2yy7emnwuyxkprzs4d7z5p  Policy ID: effd8ef4c813483537b8f0c9d4e27a5561c8937999bfbb10e94c5d75  Royalties: 3%  Supply: 588 assets  #cnft #ada #nft #cardano  https://t.co/qrU7lDNdNl,kro0ozty   tarot nft s3 minting now  20ada 1nft 40ada 3nfts 100ada 10nfts  mint address  addr1v9c3v0h9wxna672fg5xgqpsuly28uua2yy7emnwuyxkprzs4d7z5p  policy id  effd8ef4c813483537b8f0c9d4e27a5561c8937999bfbb10e94c5d75  royalties  3   supply  588 assets   cnft  ada  nft  cardano   ,0.0
296,1649372218000.0,2022-04-07 15:56:58,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 6.7M ₳D₳ / 7.36M USD  👁️ Tx info: ➡️  https://t.co/1BZrnE4B1F  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  6 7m  d    7 36m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
297,1649372217000.0,2022-04-07 15:56:57,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 12.5M ₳D₳ / 13.64M USD  👁️ Tx info: ➡️  https://t.co/AOh7okF1iL  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  12 5m  d    13 64m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
298,1649372183000.0,2022-04-07 15:56:23,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 1.3M ₳D₳ / 1.50M USD  👁️ Tx info: ➡️  https://t.co/0U2wgBD2fT  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  1 3m  d    1 50m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
299,1649372182000.0,2022-04-07 15:56:22,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 32.2M ₳D₳ / 35.15M USD  👁️ Tx info: ➡️  https://t.co/1W096b00Jf  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  32 2m  d    35 15m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
300,1649372172000.0,2022-04-07 15:56:12,#ADA #Cardano  https://t.co/39NxbFOEid, ada  cardano   ,0.0
301,1649372169000.0,2022-04-07 15:56:09,@skunku5 @the_ape_society Cardano Blue 😉  https://t.co/6FM5rFxSgp,    ape society cardano blue     ,0.0
302,1649372165000.0,2022-04-07 15:56:05,@BlockchainBoyy What do you think about Cardano NFTs? I feel blue chip projects have great entry points rn. Plus the space is early what are your thoughts?,  what do you think about cardano nfts  i feel blue chip projects have great entry points rn  plus the space is early what are your thoughts ,0.3
303,1649372157000.0,2022-04-07 15:55:57,"damn, i love Cardano.",damn  i love cardano ,0.5
304,1649372151000.0,2022-04-07 15:55:51,How long before we see @SnoopDogg  and @IOHK_Charles on @breakfastclubam?  #CNFT #CNFTCommunity #CNFTNews #Cardano #Community #NFTs,how long before we see    and   charles on      cnft  cnftcommunity  cnftnews  cardano  community  nfts,-0.05
305,1649372145000.0,2022-04-07 15:55:45,@JBCustomNFT @fettuccineNFT @cryptodramz Cardano has NFTs?,      cardano has nfts ,0.0
306,1649372134000.0,2022-04-07 15:55:34,"@notAgres Ben is very level headed, if not a bit too bullish sometimes. He's literally the only person that has a reasonable take on Cardano. Not a moonboy, not a bear.",  ben is very level headed  if not a bit too bullish sometimes  he s literally the only person that has a reasonable take on cardano  not a moonboy  not a bear ,0.13333333333333333
307,1649372121000.0,2022-04-07 15:55:21,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 2.2M ₳D₳ / 2.42M USD  👁️ Tx info: ➡️  https://t.co/1In0TbKkUe  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  2 2m  d    2 42m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
308,1649372112000.0,2022-04-07 15:55:12,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 4.1M ₳D₳ / 4.54M USD  👁️ Tx info: ➡️  https://t.co/2GhFEgeYh5  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  4 1m  d    4 54m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
309,1649372111000.0,2022-04-07 15:55:11,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 4.1M ₳D₳ / 4.54M USD  👁️ Tx info: ➡️  https://t.co/2GhFEfXmSv  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjfkf3c - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  4 1m  d    4 54m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
310,1649372110000.0,2022-04-07 15:55:10,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 6.7M ₳D₳ / 7.35M USD  👁️ Tx info: ➡️  https://t.co/71ovksAKG1  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  6 7m  d    7 35m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
311,1649372109000.0,2022-04-07 15:55:09,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 32.2M ₳D₳ / 35.12M USD  👁️ Tx info: ➡️  https://t.co/iWd68Xtivk  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  32 2m  d    35 12m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
312,1649372109000.0,2022-04-07 15:55:09,"@ksicrypto Check cardano NFTs, especially @The_ClayMates (recently partnered with snoop dog), land sale on the 10th",  check cardano nfts  especially   claymates  recently partnered with snoop dog   land sale on the 10th,0.0
313,1649372093000.0,2022-04-07 15:54:53,🐳 #Cardano $ADA Whale ❤️laced! 💰 Transaction Output: 30.2M ₳D₳ / 32.91M USD  👁️ Tx info: ➡️  https://t.co/zzUZELJgfU  🙏Support us: - Stake with  ☮️PEACE☮️ pool:  https://t.co/Uztjjf2EbE - Stake with SHARP/EASY1/BOOST/GMBL #fintech #blockchain #crypto,   cardano  ada whale   laced    transaction output  30 2m  d    32 91m usd     tx info          support us    stake with    peace   pool       stake with sharp easy1 boost gmbl  fintech  blockchain  crypto,-0.125
314,1649372079000.0,2022-04-07 15:54:39,@theadaprojects @Cardano @VyFiOfficial @wingriderscom @anetaBTC @Oraclecharli3 #C3,             c3,0.0
315,1649372074000.0,2022-04-07 15:54:34,"@cardano_whale @MeshnetCapital @ravanave @blakelockbrown @Padierfind @monad_alexander @ADAFrog_Pool @DCdoso @amw7 @stakenuts @berry_ales @vmateenv @ngnlong @_KtorZ_ @SebastienGllmt @LiberalMark @Cryptofly777  ??? @HukAleksandra  ??? Your list is crap without these two classy, smart &amp; beautiful Cardano women…",  whale           alexander   pool         ales       ktorz                    your list is crap without these two classy  smart  amp  beautiful cardano women ,0.09107142857142855
316,1649372070000.0,2022-04-07 15:54:30,Giga Appreciation @cryptodino_io #PlaytoEarn #Cardano #Airdrop #DinoCoin  https://t.co/iWL2t9TlK2,giga appreciation   io  playtoearn  cardano  airdrop  dinocoin   ,0.0
