,created_at,date,tweet,Processed Tweet,Polarity
247,1649365180000.0,2022-04-07 13:59:40,Chainlink 👍,chainlink  ,0.0
248,1649365175000.0,2022-04-07 13:59:35,@chainlink @polychainmon Thanks so muchhhhhhh for this gift  @0xPolygonEvent,    thanks so muchhhhhhh for this gift   ,0.2
249,1649365116000.0,2022-04-07 13:58:36,@chainlink @cache_gold Pretty cool,    gold pretty cool,0.3
250,1649365103000.0,2022-04-07 13:58:23,"@beli_if @ChainLinkGod @SergeyNazarov @chainlink @Polkadot Do you believe that Eric Schmidt and dozens of other cross-over CEOs and tech savants are joining Chainlink for the free data feeds, or perhaps there’s a loftier FA and PA goal to their designs? If you believe what they believe you’re in the right place.",  if         do you believe that eric schmidt and dozens of other cross over ceos and tech savants are joining chainlink for the free data feeds  or perhaps there s a loftier fa and pa goal to their designs  if you believe what they believe you re in the right place ,0.14017857142857143
251,1649364977000.0,2022-04-07 13:56:17,@zaw_zaw02 @ChimpinChip @ApeLabsEdu @Gregalmundo @ApeGurus @ape_swap @chainlink @SushiSwap @MultichainOrg @fraxfinance @BreederDodo @MakerDAO Thanks bro 👍,  zaw02           swap             thanks bro  ,0.2
252,1649364956000.0,2022-04-07 13:55:56,@chainlink @polychainmon The craziest airdrop is live now! @0xPolygonEvent,    the craziest airdrop is live now   ,0.13636363636363635
253,1649364721000.0,2022-04-07 13:52:01,"@DConsultsLLC @SergeyNazarov There is no equity and user fee revenue goes to node operators today, but with staking, LINK becomes the right to earn revenue in the Chainlink network   Revenue generating token",    there is no equity and user fee revenue goes to node operators today  but with staking  link becomes the right to earn revenue in the chainlink network   revenue generating token,0.2857142857142857
254,1649364718000.0,2022-04-07 13:51:58,@chainlink @polychainmon 🔥Join and Invite friends ➡️  @0xPolygonEvent,     join and invite friends      ,0.0
255,1649364703000.0,2022-04-07 13:51:43,"@DMG3465 @ChainLinkGod @SergeyNazarov No negativity, but the complexity of @chainlink is getting closer to the @Polkadot eco-system. In a nutshell, great technology, utility as well, but no price discovery ;] even no signs of it lol.",      no negativity  but the complexity of   is getting closer to the   eco system  in a nutshell  great technology  utility as well  but no price discovery    even no signs of it lol ,0.8
256,1649364431000.0,2022-04-07 13:47:11,"@cryptoLocalMod @Don_ChainLink That's not even 2 years jesus christ you're talking about tech start ups here in a brand new industry... some kind of investor you are! That's why people lose money that exact ""trader"" type attitude but they are not even traders just caught in the middle of trading &amp; investing.",    chainlink that s not even 2 years jesus christ you re talking about tech start ups here in a brand new industry    some kind of investor you are  that s why people lose money that exact  trader  type attitude but they are not even traders just caught in the middle of trading  amp  investing ,0.24659090909090908
257,1649364394000.0,2022-04-07 13:46:34,Bot boys will be crying from this. Fair and square. Consumers don’t care that you can’t control the bots. They still want to make sure every drop is fair no matter what. It’s up to your company to fix the issue. Use #Chainlink,bot boys will be crying from this  fair and square  consumers don t care that you can t control the bots  they still want to make sure every drop is fair no matter what  it s up to your company to fix the issue  use  chainlink,0.425
258,1649364382000.0,2022-04-07 13:46:22,"@thegirlchain @JackKnutsonJr @OnJunoHQ @aztecnetwork @avalancheavax @graphprotocol @0xProject @witnet_io @chainlink @AugurProject Often times they’re easier said than done. This would be pretty easy to setup though. The hardest part is getting the graphics (to not infringe), have them made, maybe off up work, or work with an artists. Shopify store -&gt; automated print drop ship.",                io     often times they re easier said than done  this would be pretty easy to setup though  the hardest part is getting the graphics  to not infringe   have them made  maybe off up work  or work with an artists  shopify store   gt  automated print drop ship ,0.3416666666666667
259,1649364280000.0,2022-04-07 13:44:40,@chainlink @polychainmon Thanks so much for this gift  @0xPolygonEvent,    thanks so much for this gift   ,0.2
260,1649364175000.0,2022-04-07 13:42:55,"@SergeyNazarov Chainlink is the full-stack off-chain services layer providing smart contracts across the multi-chain ecosystem secure access to data, compute, and interoperability  By capturing these core markets, the total aggregate revenue potential is significant",  chainlink is the full stack off chain services layer providing smart contracts across the multi chain ecosystem secure access to data  compute  and interoperability  by capturing these core markets  the total aggregate revenue potential is significant,0.22321428571428573
261,1649364166000.0,2022-04-07 13:42:46,Its one of those days where @SergeyNazarov hands us a message of hope #Chainlink,its one of those days where   hands us a message of hope  chainlink,0.0
262,1649364161000.0,2022-04-07 13:42:41,@JackKnutsonJr @OnJunoHQ @aztecnetwork @avalancheavax @graphprotocol @0xProject @witnet_io @chainlink @AugurProject What stickers do you need?,              io     what stickers do you need ,0.0
263,1649364135000.0,2022-04-07 13:42:15,@gpsmattty @JackKnutsonJr @OnJunoHQ @aztecnetwork @avalancheavax @graphprotocol @0xProject @witnet_io @chainlink @AugurProject Love that!  Constant rolling wheel of ideas 💡,                io     love that   constant rolling wheel of ideas  ,0.25
264,1649364072000.0,2022-04-07 13:41:12,@JackKnutsonJr @OnJunoHQ @aztecnetwork @avalancheavax @graphprotocol @0xProject @witnet_io @chainlink @AugurProject Business idea #12847934 Crypto sticker box.,              io     business idea  12847934 crypto sticker box ,0.0
265,1649364033000.0,2022-04-07 13:40:33,@chainlink @polychainmon #chainlink vrf is necessary to ensure a fair chance on digital asset distribution,     chainlink vrf is necessary to ensure a fair chance on digital asset distribution,0.2333333333333333
266,1649364009000.0,2022-04-07 13:40:09,@chainlink @polychainmon Don't miss @0xPolygonEvent,    don t miss  ,0.0
267,1649363991000.0,2022-04-07 13:39:51,Will #Chainlink help prevent us from burning tf up before 1000 per cube?,will  chainlink help prevent us from burning tf up before 1000 per cube ,0.0
268,1649363982000.0,2022-04-07 13:39:42,@cryptotryne @NickPye10 Chainlink is trustless truth. But I'm in the same vote. I only trust the only thing that doesn't need trust. Ironic. $Link IYKYK,    chainlink is trustless truth  but i m in the same vote  i only trust the only thing that doesn t need trust  ironic   link iykyk,0.05
269,1649363968000.0,2022-04-07 13:39:28,@chainlink @polychainmon Thanks so muuuuuccccch for this gift  @0xPolygonEvent,    thanks so muuuuuccccch for this gift   ,0.2
270,1649363902000.0,2022-04-07 13:38:22,@BenqiFinance @anchor_protocol @DefiKingdoms @chainlink @avalancheavax @traderjoe_xyz @pangolindex @KyberNetwork @Moremoneyfi @float_capital @steakwallet Yapacağınız işi skim 3 aydır düşüyor,    protocol         xyz         capital   yapaca  n z i i skim 3 ayd r d   yor,0.0
271,1649363891000.0,2022-04-07 13:38:11,⚡ @Dingertoken Integrates #Chainlink Price Feeds  ⚡ This will bring off-chain price data within the Legends of Dinger Play to Earn NFT game to help calculate rewards and reliable mint prices.   🔽 INFO:  https://t.co/OayoazLeA8  #SBN #BSC #BNBChain,    integrates  chainlink price feeds    this will bring off chain price data within the legends of dinger play to earn nft game to help calculate rewards and reliable mint prices      info       sbn  bsc  bnbchain,-0.4
272,1649363855000.0,2022-04-07 13:37:35,⚡ @Go_MFRM Integrates @Chainlink Price Feeds  ⚡ This will provide their users with stronger assurances that OTC trades are by tamper-proof price data featuring broad market coverage.  🔽 INFO:  https://t.co/dsCeJ9u4HJ  #FantomSpace $FTM,    mfrm integrates   price feeds    this will provide their users with stronger assurances that otc trades are by tamper proof price data featuring broad market coverage     info       fantomspace  ftm,0.0625
273,1649363824000.0,2022-04-07 13:37:04,@SergeyNazarov @ChainLinkGod Wen Chainlink on #IOTA @SergeyNazarov ?,    wen chainlink on  iota    ,0.0
274,1649363699000.0,2022-04-07 13:34:59,@chainlink @polychainmon Thanks so much for this gift  @0xPolygonEvent,    thanks so much for this gift   ,0.2
275,1649363690000.0,2022-04-07 13:34:50,"If Sergey’s vision is to go far beyond data feeds and combine all interconnected blockchain fees thru Chainlink and secured it thru a quadratic linear staking process, what do you think that’s worth in a couple of years? $LINK",if sergey s vision is to go far beyond data feeds and combine all interconnected blockchain fees thru chainlink and secured it thru a quadratic linear staking process  what do you think that s worth in a couple of years   link,0.2
276,1649363681000.0,2022-04-07 13:34:41,@chainlink @polychainmon it works  @0xPolygonEvent,    it works   ,0.0
277,1649363562000.0,2022-04-07 13:32:42,@baranbilmez @ChimpinChip @ApeLabsEdu @Gregalmundo @ApeGurus @ape_swap @chainlink @SushiSwap @MultichainOrg @fraxfinance @BreederDodo @MakerDAO Good job bro 😊 Waiting for your unique creation agn 🤩,            swap             good job bro   waiting for your unique creation agn  ,0.5375
278,1649363558000.0,2022-04-07 13:32:38,@SergeyNazarov The main key dinamic happening around Chainlink is the link token being -90% from its ath after being the worst performer top 100 token from the past 2 years. Scammer.,  the main key dinamic happening around chainlink is the link token being  90  from its ath after being the worst performer top 100 token from the past 2 years  scammer ,-0.11666666666666667
279,1649363558000.0,2022-04-07 13:32:38,@jungleincxrp #chainlink will secure all of it.  #few,   chainlink will secure all of it    few,0.1
280,1649363551000.0,2022-04-07 13:32:31,@wilko_helmut @Don_ChainLink How is someone who held chainlink since Aug 2020 a winner ?  Like i said chainlink as a project is doing exceptional great. $link holders on the other hand is sitting on almost 2 years of lost opportunity lol.,  helmut   chainlink how is someone who held chainlink since aug 2020 a winner    like i said chainlink as a project is doing exceptional great   link holders on the other hand is sitting on almost 2 years of lost opportunity lol ,0.5354166666666667
281,1649363509000.0,2022-04-07 13:31:49,@chainlink @polychainmon The craziest airdrop is live now! @0xPolygonEvent,    the craziest airdrop is live now   ,0.13636363636363635
282,1649363508000.0,2022-04-07 13:31:48,"@dingertoken $dinger #P2Egaming using #Chainlink technology, what could be better???",   dinger  p2egaming using  chainlink technology  what could be better   ,0.5
283,1649363403000.0,2022-04-07 13:30:03,The world is becoming Chainlink(ed). @chainlink is one of the most successful/disruptive projects and one of the lowest VC participation thanks to what we call token dumping used to finance the necessary investments 🙏,the world is becoming chainlink ed     is one of the most successful disruptive projects and one of the lowest vc participation thanks to what we call token dumping used to finance the necessary investments  ,0.38
284,1649363367000.0,2022-04-07 13:29:27,@chainlink @polychainmon Thanks so much fooooorrrr this gift  @0xPolygonEvent,    thanks so much fooooorrrr this gift   ,0.2
285,1649363259000.0,2022-04-07 13:27:39,"@Avalanche_Space @lavanodes @chainlink Good day, Is it like  Wonkey Donkey NFT project ? Just need to know your opinion about them before i buy some.. Thanks",  space     good day  is it like  wonkey donkey nft project   just need to know your opinion about them before i buy some   thanks,0.44999999999999996
286,1649363228000.0,2022-04-07 13:27:08,@chainlink @polychainmon Thanks so muuuuuccccch for this gift  @0xPolygonEvent,    thanks so muuuuuccccch for this gift   ,0.2
287,1649363138000.0,2022-04-07 13:25:38,@chainlink @polychainmon Double up your coins 👉🌏 @0xPolygonEvent,    double up your coins     ,0.0
288,1649363089000.0,2022-04-07 13:24:49,@chainlink @polychainmon Limited time offer! @0xPolygonEvent,    limited time offer   ,-0.07142857142857142
289,1649363014000.0,2022-04-07 13:23:34,#chainlink employee now, chainlink employee now,0.0
290,1649362989000.0,2022-04-07 13:23:09,@CNBC @CNBCMakeIt works with #chainlink now.  buy it on #coinbase.  ticker is $LINK,    works with  chainlink now   buy it on  coinbase   ticker is  link,0.0
291,1649362890000.0,2022-04-07 13:21:30,@NickPye10 Only chainlink (ticker: $LINK) tbh,  only chainlink  ticker   link  tbh,0.0
292,1649362800000.0,2022-04-07 13:20:00,Dame siempre un @scristobal94 antes que un @cz_binance   #TBT #Chainlink #MeetUp #EthereumRio @ChainlinkSpain @defiantApp @Solowcripto  https://t.co/8CpkBJHSuB,dame siempre un   antes que un   binance    tbt  chainlink  meetup  ethereumrio         ,0.0
293,1649362789000.0,2022-04-07 13:19:49,@chainlink @polychainmon Don't miss! @0xPolygonEvent,    don t miss   ,0.0
294,1649362764000.0,2022-04-07 13:19:24,"@baranbilmez @ChimpinChip @ApeLabsEdu @ApeGurus @ape_swap @chainlink @SushiSwap @MultichainOrg @fraxfinance @BreederDodo @MakerDAO this is amazing Mesut, congrats ser!",          swap             this is amazing mesut  congrats ser ,0.6000000000000001
295,1649362749000.0,2022-04-07 13:19:09,@chainlink @polychainmon The craziest airdrop is live now! @0xPolygonEvent,    the craziest airdrop is live now   ,0.13636363636363635
296,1649362624000.0,2022-04-07 13:17:04,@JunkoSu22993224 says Chainlink👎,  says chainlink ,0.0
297,1649362585000.0,2022-04-07 13:16:25,@chainlink @polychainmon 🚀Airdrop campaign 👉 @0xPolygonEvent,     airdrop campaign    ,0.0
298,1649362529000.0,2022-04-07 13:15:29,@bob4punk WYKYK FEW  #Chainlink #Linksphere,  wykyk few   chainlink  linksphere,-0.2
299,1649362495000.0,2022-04-07 13:14:55,"Three key dynamics happening around Chainlink; successfully expanding far beyond market data feeds, becoming the most secure way to do trust-minimized off-chain computation across all chains and progressively becoming more secure by aggregating oracle fees across all blockchains.",three key dynamics happening around chainlink  successfully expanding far beyond market data feeds  becoming the most secure way to do trust minimized off chain computation across all chains and progressively becoming more secure by aggregating oracle fees across all blockchains ,0.3944444444444445
300,1649362373000.0,2022-04-07 13:12:53,@BarrySilbert Chainlink,  chainlink,0.0
301,1649362344000.0,2022-04-07 13:12:24,"@PatrickBatelink i’m not completely sold tbh i think itz vapor ware and for that reason, i am selling all of my chainlink and buying 300 liters of rope. pure liquid rope. as i tweet this i do mean physical twine rope, but liquified for storage. This is effective for business commerce. &lt;/shitpost&gt;",  i m not completely sold tbh i think itz vapor ware and for that reason  i am selling all of my chainlink and buying 300 liters of rope  pure liquid rope  as i tweet this i do mean physical twine rope  but liquified for storage  this is effective for business commerce   lt  shitpost gt ,0.09035714285714284
302,1649362326000.0,2022-04-07 13:12:06,@chainlink @polychainmon Thanks so much for this gift  @0xPolygonEvent,    thanks so much for this gift   ,0.2
303,1649362296000.0,2022-04-07 13:11:36,@synthetix_io @optimismPBC @kwenta_io @chainlink When uranium?,  io     io   when uranium ,0.0
304,1649362262000.0,2022-04-07 13:11:02,What Is a Dynamic NFT? | Chainlink Blog  https://t.co/DO6xtKaFDB #Cryptoart #NFT #OpenSea,what is a dynamic nft    chainlink blog     cryptoart  nft  opensea,0.0
305,1649362231000.0,2022-04-07 13:10:31,@chainlink @polychainmon Thanks so much fooooorrrr this gift  @0xPolygonEvent,    thanks so much fooooorrrr this gift   ,0.2
306,1649362109000.0,2022-04-07 13:08:29,@chainlink  https://t.co/J6cSFB6CUx,    ,0.0
307,1649362107000.0,2022-04-07 13:08:27,@chainlink @polychainmon Going to be huge,    going to be huge,0.4000000000000001
308,1649362100000.0,2022-04-07 13:08:20,@chainlink @polychainmon Live airdrop now! @0xPolygonEvent,    live airdrop now   ,0.13636363636363635
309,1649362071000.0,2022-04-07 13:07:51,@chainlink @polychainmon Can you guys tеll me if this is lеgаl?  https://t.co/2i4VCjJTyC,    can you guys t ll me if this is l g l    ,0.0
310,1649362055000.0,2022-04-07 13:07:35,@chainlink @polychainmon  https://t.co/oiqxHSWzfR,      ,0.0
311,1649362050000.0,2022-04-07 13:07:30,@chainlink @polychainmon Great!!  https://t.co/5eKYJuNvt2,    great     ,0.8
312,1649362036000.0,2022-04-07 13:07:16,@chainlink @polychainmon Nice,    nice,0.6
313,1649362031000.0,2022-04-07 13:07:11,@chainlink @polychainmon Ok,    ok,0.5
314,1649362020000.0,2022-04-07 13:07:00,#Chainlink VRF helps blockchain gaming projects ensure that every player has a fair chance of receiving rare in-game items.  @polychainmon integrated VRF to help assign #NFTs to its Booster Packs in a provably fair and tamper-proof manner.   Explore VRF🎲➡️ https://t.co/6xC3fSVzjA  https://t.co/TIahbwtN4w, chainlink vrf helps blockchain gaming projects ensure that every player has a fair chance of receiving rare in game items     integrated vrf to help assign  nfts to its booster packs in a provably fair and tamper proof manner    explore vrf        ,0.32499999999999996
315,1649361981000.0,2022-04-07 13:06:21,@100bviking @i_am_jackis #Floki has by far the best foundations of any meme tokens out there.💎  Building schools in every continent  F1 partnership Soccer partnerships @wintermute_t  @chainlink  @Tyson_Fury   @RealFlokiInu $Floki #FLOKIDAO  https://t.co/VWRtNTonzX,    am jackis  floki has by far the best foundations of any meme tokens out there    building schools in every continent  f1 partnership soccer partnerships   t       fury      floki  flokidao   ,0.55
316,1649361959000.0,2022-04-07 13:05:59,This is a big deal having @graphprotocol come on! As more majors join @MetisDAO like @AaveAave @chainlink we will see adoption and use increase exponentially. Congrats $METIS! Job well done.,this is a big deal having   come on  as more majors join   like     we will see adoption and use increase exponentially  congrats  metis  job well done ,0.25
317,1649361916000.0,2022-04-07 13:05:16,"@ThinkAb11472753 @BNBCHAIN @chainlink it isnt, it's preparing for world domination. And that takes time and resources. This year is going to be massive.",      it isnt  it s preparing for world domination  and that takes time and resources  this year is going to be massive ,0.0
318,1649361811000.0,2022-04-07 13:03:31,@Node_Aaron @Crypto_CountDM @ProjectXNodes @chainlink @Node_Aaron PXT SWAGG LFG 🔥🔥🔥,  aaron   countdm       aaron pxt swagg lfg    ,0.0
319,1649361798000.0,2022-04-07 13:03:18,@chainlink Live airdrop now! @0xPolygonEvent,  live airdrop now   ,0.13636363636363635
320,1649361770000.0,2022-04-07 13:02:50,@chainlink Thanks so muuuuuccccch for this gift  @0xPolygonEvent,  thanks so muuuuuccccch for this gift   ,0.2
321,1649361734000.0,2022-04-07 13:02:14,@Don_ChainLink hello sir,  chainlink hello sir,0.0
322,1649361702000.0,2022-04-07 13:01:42,@Jackpotjb777 @Crypto_CountDM @ProjectXNodes @chainlink  https://t.co/gQljQ0lWDk,    countdm       ,0.0
323,1649361695000.0,2022-04-07 13:01:35,Bitcoin  -  $43438.0  (€39961.0) Ethereum  -  $3221.13  (€2962.75) Chainlink  -  $15.63  (€14.38) Solana  -  $118.01 (€108.56) Litecoin  -  $113.8 (€104.69),bitcoin      43438 0    39961 0  ethereum      3221 13    2962 75  chainlink      15 63    14 38  solana      118 01   108 56  litecoin      113 8   104 69 ,0.0
324,1649361624000.0,2022-04-07 13:00:24,Real world Parametric Cargo Insurance - Powered By #Chainlink Decentralized Oracle Networks  $LINK #LINK #CCIP #ParametricInsurance #InsureTech #FinTech #SupplyChain  https://t.co/dx0wd1YMY8,real world parametric cargo insurance   powered by  chainlink decentralized oracle networks   link  link  ccip  parametricinsurance  insuretech  fintech  supplychain   ,0.2
325,1649361606000.0,2022-04-07 13:00:06,"15/ Or, imagine a @chainlink oracle storing data to @filecoin and exposing deal collections as a table. Others could then dynamically join those deals or records into their own data, to mint NFTs or whatever they imagine. That world is rad.  https://t.co/sszwGB8xR9",15  or  imagine a   oracle storing data to   and exposing deal collections as a table  others could then dynamically join those deals or records into their own data  to mint nfts or whatever they imagine  that world is rad    ,0.6
326,1649361582000.0,2022-04-07 12:59:42,The contract is now being deployed and seeded with 0.0001 $LINK for the #Chainlink VRF fee. The winner will immediately be sent Pig #5.,the contract is now being deployed and seeded with 0 0001  link for the  chainlink vrf fee  the winner will immediately be sent pig  5 ,0.0
327,1649361580000.0,2022-04-07 12:59:40,@chainlink @SergeyNazarov just give me my money back,    just give me my money back,0.0
328,1649361548000.0,2022-04-07 12:59:08,"@Ship_Keeper it’s like you’re telling me chainlink is only $15.35 rn and it’s gonna drop to $9. i’m like cool, i have more time to save money and get more. when the moon comes over the tower, well, idfk but i’ll own that fucking tower! 😹😹😹😹😹😹",  keeper it s like you re telling me chainlink is only  15 35 rn and it s gonna drop to  9  i m like cool  i have more time to save money and get more  when the moon comes over the tower  well  idfk but i ll own that fucking tower        ,0.225
329,1649361522000.0,2022-04-07 12:58:42,@Node_Aaron @ProjectXNodes @chainlink  https://t.co/qGeu65elwu,  aaron       ,0.0
330,1649361482000.0,2022-04-07 12:58:02,After watching some Bitcoin Conference 2022 live footage I can honestly say...  $BTC is clearly a distraction to stop the masses from buying $LINK.  Also kinda cringe. I actually learn something from watching the Chainlink meetups. Buncha of lemmings REEing over an experiment.,after watching some bitcoin conference 2022 live footage i can honestly say      btc is clearly a distraction to stop the masses from buying  link   also kinda cringe  i actually learn something from watching the chainlink meetups  buncha of lemmings reeing over an experiment ,0.20909090909090908
331,1649361384000.0,2022-04-07 12:56:24,@chainlink Thanks so muuuuuccccch for this gift  @0xPolygonEvent,  thanks so muuuuuccccch for this gift   ,0.2
332,1649361348000.0,2022-04-07 12:55:48,@chainlink The craziest airdrop is live now! @0xPolygonEvent,  the craziest airdrop is live now   ,0.13636363636363635
333,1649361342000.0,2022-04-07 12:55:42,@Node_Aaron @ProjectXNodes @chainlink 🚀🚀🚀,  aaron        ,0.0
334,1649361292000.0,2022-04-07 12:54:52,@RanchHand1982 @FloOhOh @ChainlinkComfy @chainlink I’m starving Alex!  Feed me,        i m starving alex   feed me,0.0
335,1649361254000.0,2022-04-07 12:54:14,@chainlink Don't miss @0xPolygonEvent,  don t miss  ,0.0
336,1649361183000.0,2022-04-07 12:53:03,Chainlink 👍,chainlink  ,0.0
337,1649361100000.0,2022-04-07 12:51:40,"@12yearoldwithcc @HsakaTrades Doesn't matter, I hodl ChainLink.  https://t.co/isIEKgXb44",    doesn t matter  i hodl chainlink    ,0.0
338,1649361066000.0,2022-04-07 12:51:06,@FantomFDN @chainlink @hero_maurice 👍👍,      maurice   ,0.0
339,1649360963000.0,2022-04-07 12:49:23,@Crypto_Dep @BNBCHAIN @solana @terra_money @avalancheavax @NEARProtocol @chainlink @trondao @Algorand @ElrondNetwork @defichain Smart money flows into $DFI ☀️ from @defichain,  dep       money               smart money flows into  dfi    from  ,0.21428571428571427
340,1649360890000.0,2022-04-07 12:48:10,@chainlink Don't miss @0xPolygonEvent,  don t miss  ,0.0
341,1649360848000.0,2022-04-07 12:47:28,"A meme showing other coins making a v recovery and then Bane saying to a chainlink token ""no. They expect one of in the wreckage brother""",a meme showing other coins making a v recovery and then bane saying to a chainlink token  no  they expect one of in the wreckage brother ,-0.125
342,1649360840000.0,2022-04-07 12:47:20,"Chainlink will give the average person a fighting chance against the 100% rigged Stock Market and 100% rigged Crypto Market. Investors all over the world are being cheated, swindled and robbed daily by unfair and illegal practices. $Link will change all this for average people",chainlink will give the average person a fighting chance against the 100  rigged stock market and 100  rigged crypto market  investors all over the world are being cheated  swindled and robbed daily by unfair and illegal practices   link will change all this for average people,-0.25999999999999995
343,1649360798000.0,2022-04-07 12:46:38,@Avalanche_Space @lavanodes @chainlink Very great update! We will look forward for more!,  space     very great update  we will look forward for more ,0.75
344,1649360759000.0,2022-04-07 12:45:59,@SmartCryptoNew1 @dingertoken @chainlink I think I will live inside any P2E. This is very helpful and at the same time I use it to distract myself from boredom,      i think i will live inside any p2e  this is very helpful and at the same time i use it to distract myself from boredom,0.11212121212121212
345,1649360655000.0,2022-04-07 12:44:15,@Link_Hodlr420 Chainlink is too cozy with WEF.,  hodlr420 chainlink is too cozy with wef ,-0.19999999999999998
346,1649360646000.0,2022-04-07 12:44:06,@FantomFDN @chainlink FTM very weak coin. Lost all of its potential. FTM has lost many investers in this dip. They will never buy fantom again.,    ftm very weak coin  lost all of its potential  ftm has lost many investers in this dip  they will never buy fantom again ,0.004166666666666652
347,1649360644000.0,2022-04-07 12:44:04,"@TULORDSCROLL3D @mproductionpro @ChazForsman @RTFKTstudios @Zaptio @benitopagotto @clegfx It’s randomized through chainlink vrf if im not mistaken, it’s about as random as you can get",              it s randomized through chainlink vrf if im not mistaken  it s about as random as you can get,-0.5
348,1649360571000.0,2022-04-07 12:42:51,@Node_Aaron @Crypto_CountDM @ProjectXNodes @chainlink Legends are being born LFG 🔥🔥🔥,  aaron   countdm     legends are being born lfg    ,0.0
349,1649360464000.0,2022-04-07 12:41:04,@chainlink Double up your coins 👉🌏 @0xPolygonEvent,  double up your coins     ,0.0
350,1649360456000.0,2022-04-07 12:40:56,@chainlink The craziest airdrop is live now! @0xPolygonEvent,  the craziest airdrop is live now   ,0.13636363636363635
351,1649360447000.0,2022-04-07 12:40:47,@chainlink Its real  @0xPolygonEvent,  its real   ,0.2
352,1649360431000.0,2022-04-07 12:40:31,@chainlink Live airdrop now! @0xPolygonEvent,  live airdrop now   ,0.13636363636363635
353,1649360376000.0,2022-04-07 12:39:36,The contract is now being deployed and seeded with 0.001 $LINK for the #Chainlink VRF fee. The winner will immediately be sent Pig #6.,the contract is now being deployed and seeded with 0 001  link for the  chainlink vrf fee  the winner will immediately be sent pig  6 ,0.0
354,1649360291000.0,2022-04-07 12:38:11,I expect wet chainlink,i expect wet chainlink,-0.1
355,1649360225000.0,2022-04-07 12:37:05,How Chainlink Powers Decentralized Governance | Chainlink Blog $LINK  https://t.co/vBsC1v1enQ,how chainlink powers decentralized governance   chainlink blog  link   ,0.0
356,1649360219000.0,2022-04-07 12:36:59,@ChrisBlec Chainlink Blec,  chainlink blec,0.0
357,1649359917000.0,2022-04-07 12:31:57,@CryptoGemsCom #Farming platforms are mostly my fave and I believe @TeneoFinance will be successful by the end of this year. @chainlink keepers have just been integrated into their platform to monitor automatic #reflows and buybacks. 💖,   farming platforms are mostly my fave and i believe   will be successful by the end of this year    keepers have just been integrated into their platform to monitor automatic  reflows and buybacks   ,0.625
358,1649359904000.0,2022-04-07 12:31:44,@chainlink It workkkkkksss  @0xPolygonEvent,  it workkkkkksss   ,0.0
359,1649359893000.0,2022-04-07 12:31:33,@avalancheavax @el33th4xor @SergeyNazarov @chainlink Great news!!,        great news  ,0.8
360,1649359782000.0,2022-04-07 12:29:42,@amazingdarus @DeFinerOrg @MakerDAO @CurveFinance @QuickswapDEX @chainlink @SushiSwap @0xPolygon @Tether_to @ethereum 🚀🚀🚀,                  to      ,0.0
361,1649359669000.0,2022-04-07 12:27:49,@chainlink 15.6$,  15 6 ,0.0
362,1649359634000.0,2022-04-07 12:27:14,@chainlink it works  @0xPolygonEvent,  it works   ,0.0
363,1649359308000.0,2022-04-07 12:21:48,@chainlink Double your $Matic 👉🌏 @0xPolygonEvent,  double your  matic     ,0.0
364,1649359259000.0,2022-04-07 12:20:59,@ChainlinkComfy @chainlink  https://t.co/ttFq3BV1dP,      ,0.0
365,1649359170000.0,2022-04-07 12:19:30,@42Chainlink42 @chainlink Lol,    lol,0.8
366,1649359157000.0,2022-04-07 12:19:17,@chainlink Its real  @0xPolygonEvent,  its real   ,0.2
367,1649358978000.0,2022-04-07 12:16:18,@Smart_Contract @HYPHEN_AG @chainlink ⬡-,  contract   ag     ,0.0
368,1649358930000.0,2022-04-07 12:15:30,@chainlink 🔥Join and Invite friends ➡️  @0xPolygonEvent,   join and invite friends      ,0.0
369,1649358793000.0,2022-04-07 12:13:13,@thetamsay @WeAreTellor @harmonyprotocol The whitelisting for nodes is why Chainlink has never skipped a beat. In the growth phase it's best to keep a tight watch over your participants to make sure they're providing the best reliability and security possible. As a Chainlink holder I don't want any average Joe to run,      the whitelisting for nodes is why chainlink has never skipped a beat  in the growth phase it s best to keep a tight watch over your participants to make sure they re providing the best reliability and security possible  as a chainlink holder i don t want any average joe to run,0.3619047619047619
370,1649358706000.0,2022-04-07 12:11:46,@chainlink Thanks so much for this gift  @0xPolygonEvent,  thanks so much for this gift   ,0.2
371,1649358664000.0,2022-04-07 12:11:04,@chainlink Don't miss @0xPolygonEvent,  don t miss  ,0.0
372,1649358603000.0,2022-04-07 12:10:03,4chan /biz/ coin mentions (past hour)  #1🥇 Chainlink: 28 (+2) #2🥈 Bitcoin: 18 (-15) #3🥉 Ethereum: 14 (-5) #4 Avalanche: 9 (+2) #5 Waves: 8 (+6) #6 Polygon: 8 (+5)  $LINK $BTC #ETH #AVAX #WAVES $MATIC,4chan  biz  coin mentions  past hour    1  chainlink  28   2   2  bitcoin  18   15   3  ethereum  14   5   4 avalanche  9   2   5 waves  8   6   6 polygon  8   5    link  btc  eth  avax  waves  matic,-0.25
373,1649358570000.0,2022-04-07 12:09:30,@eclip7e @chainlink @SubcriticalTV Wow this is incredible. Can cNFTs have dynamic metadata (yet)?  Thanks for sharing this!,      wow this is incredible  can cnfts have dynamic metadata  yet    thanks for sharing this ,0.3
374,1649358565000.0,2022-04-07 12:09:25,@chainlink It workkkkkksss  @0xPolygonEvent,  it workkkkkksss   ,0.0
