,created_at,date,tweet,Processed Tweet,Polarity
517,1649690777000.0,2022-04-11 08:26:17,"@crypto_expert14 @TitanSwap @TitanSwapOrg During these days is very hard to a project be an exchange, specially a DEX, so can you explain us what are the advantages of #TitanSwap over typical choices like Uniswap?",  expert14     during these days is very hard to a project be an exchange  specially a dex  so can you explain us what are the advantages of  titanswap over typical choices like uniswap ,-0.06289682539682541
518,1649690750000.0,2022-04-11 08:25:50,"@RyanSAdams Since I started using Osmosis, Juno, Keplr &amp; Co. there‘s definitely no way back to Metamask/Uniswap for me.",  since i started using osmosis  juno  keplr  amp  co  there s definitely no way back to metamask uniswap for me ,0.0
519,1649690707000.0,2022-04-11 08:25:07,"@MessariCrypto @Uniswap @optimismPBC @arbitrum @0xPolygon @ethereum Go try @osmosiszone and see the difference between a DEX on a generalized chain (Uniswap) and an app of a dedicated chain (Osmosis). The difference is night and day, from simply being able to transact for free to the block time and validator set being tuned for trading.",            go try   and see the difference between a dex on a generalized chain  uniswap  and an app of a dedicated chain  osmosis   the difference is night and day  from simply being able to transact for free to the block time and validator set being tuned for trading ,0.3
520,1649690538000.0,2022-04-11 08:22:18,That @IHOP would come up with a cringe name for their “coin” is expected 🙄  restaurants launching “tokens” that can only be used within own app is tired at this point   how is this any different ? when is Corp doing something I can actually trade for on uniswap or something LOL  https://t.co/0F5Xvacpqm,that   would come up with a cringe name for their  coin  is expected    restaurants launching  tokens  that can only be used within own app is tired at this point   how is this any different   when is corp doing something i can actually trade for on uniswap or something lol   ,0.1285714285714286
521,1649690531000.0,2022-04-11 08:22:11,@Pussycat_Tsl @Uniswap Huh,  tsl   huh,0.0
522,1649690501000.0,2022-04-11 08:21:41,@CosmosHOSS @MessariCrypto @Uniswap @optimismPBC @arbitrum @0xPolygon @ethereum @osmosiszone No better UI/UX out there than @osmosiszone. I was intimidated by LP's until I saw how easy it was on OSMO.,                no better ui ux out there than    i was intimidated by lp s until i saw how easy it was on osmo ,0.09166666666666667
523,1649690500000.0,2022-04-11 08:21:40,#Saitama been alive for 1 Bull run and was only available @Uniswap 💁🏽‍♀️  Roll on Round 2 🐺💯🔥, saitama been alive for 1 bull run and was only available          roll on round 2    ,0.075
524,1649690471000.0,2022-04-11 08:21:11,Degens - do you know which uniswap #tokens are rugs? #serc20 has finished a slocate. Figure out which new listings are scams:  https://t.co/Rd8g9nmfZM  Safe contract generator coming soon. @sERC20Official   Join us: 💬  https://t.co/chdHbsjtke  #1000xgem #DeFi,degens   do you know which uniswap  tokens are rugs   serc20 has finished a slocate  figure out which new listings are scams      safe contract generator coming soon      join us         1000xgem  defi,0.3181818181818182
525,1649690419000.0,2022-04-11 08:20:19,@sussylennon Ratio Tony Ferguson I lost my metamask eth with trust wallet browser seed phrase i need a logo pay for essay lost funds metamask hacked account trust wallet hacked account uniswap pancakeswap wallet connect coinbase hacked binance hacked account lost bitcoin I need a sugar dadd,  ratio tony ferguson i lost my metamask eth with trust wallet browser seed phrase i need a logo pay for essay lost funds metamask hacked account trust wallet hacked account uniswap pancakeswap wallet connect coinbase hacked binance hacked account lost bitcoin i need a sugar dadd,0.0
526,1649690409000.0,2022-04-11 08:20:09,@sussylennon Ratio Tony Ferguson I lost my metamask eth with trust wallet browser seed phrase i need a logo pay for essay lost funds metamask hacked account trust wallet hacked account uniswap pancakeswap wallet connect coinbase hacked binance hacked account lost bitcoin I need a sugar daddy,  ratio tony ferguson i lost my metamask eth with trust wallet browser seed phrase i need a logo pay for essay lost funds metamask hacked account trust wallet hacked account uniswap pancakeswap wallet connect coinbase hacked binance hacked account lost bitcoin i need a sugar daddy,0.0
527,1649690405000.0,2022-04-11 08:20:05,"CRYPTO NEWS:  MAJOR #CRYPTO NEWS! CARDANO UPGRADE! UNISWAP TAKES 50% on POLYGON (ETHEREUM, BITCOIN, NFTs)!  https://t.co/k7hsTPwsq0 #altcoin #altcoindaily #bestcryptonews #bitcoinethereum #cryptocurrency #dailycryptonews  https://t.co/L2LIEXMAec",crypto news   major  crypto news  cardano upgrade  uniswap takes 50  on polygon  ethereum  bitcoin  nfts       altcoin  altcoindaily  bestcryptonews  bitcoinethereum  cryptocurrency  dailycryptonews   ,0.0625
528,1649690374000.0,2022-04-11 08:19:34,@MessariCrypto @Uniswap @optimismPBC @arbitrum @0xPolygon @ethereum Just use @osmosiszone and tell me which one is a better experience.,            just use   and tell me which one is a better experience ,0.5
529,1649690169000.0,2022-04-11 08:16:09,"Invest in the future: Buy DeFi coins with Uniswap (UNI), Terra (LUNA) and Logarithmic Finance (LOG)  https://t.co/6ByZiESPrR",invest in the future  buy defi coins with uniswap  uni   terra  luna  and logarithmic finance  log    ,0.0
530,1649690102000.0,2022-04-11 08:15:02,#erc20gas #ETH #crypto  ⛽️Auto 15Min ETH Gas Tracking⛽️  GWEI: Low: 41 gwei Avg: 42 gwei High: 42 gwei  Opensea: Sale Low: $25.20 Avg: $25.82 High: $25.82  Uniswap V3: Swap Low: $22.98 Avg: $23.54 High: $23.54  USDT: Transfer Low: $6.74 Avg: $6.91 High: $6.91, erc20gas  eth  crypto    auto 15min eth gas tracking    gwei  low  41 gwei avg  42 gwei high  42 gwei  opensea  sale low   25 20 avg   25 82 high   25 82  uniswap v3  swap low   22 98 avg   23 54 high   23 54  usdt  transfer low   6 74 avg   6 91 high   6 91,0.08
531,1649690088000.0,2022-04-11 08:14:48,deleted a tweet cuz it's gonna get me in trouble but it can be summarized as:  uniswap v3 is GOAT.   Stop trying to make us revert to uniswap V2.,deleted a tweet cuz it s gonna get me in trouble but it can be summarized as   uniswap v3 is goat    stop trying to make us revert to uniswap v2 ,-0.2
532,1649690069000.0,2022-04-11 08:14:29,@LynKey_ @Uniswap Its still not added on coinmarket or coingecko,     its still not added on coinmarket or coingecko,0.0
533,1649690046000.0,2022-04-11 08:14:06,Uniswap and staking DApp at  https://t.co/C5ECcb2rHa up to 15% APY yield🔥  https://t.co/ZWGJsRJLOX also on👇  ✅  https://t.co/e252riEaYr   ✅  https://t.co/70PNpecYKt   ✅  https://t.co/PuEKgbNRye  ✅  https://t.co/o5riSxnPyb + /PDX_BTC/ + /PDX_ETH/  #DApp #APY #payments #metaverse  https://t.co/NlgpPhIBHr,uniswap and staking dapp at    up to 15  apy yield     also on                               pdx btc     pdx eth    dapp  apy  payments  metaverse   ,0.0
534,1649690031000.0,2022-04-11 08:13:51,"What does Kyber Network integration with Uniswap v3, Avalanche mean?  https://t.co/HJhS7cVley",what does kyber network integration with uniswap v3  avalanche mean    ,-0.3125
535,1649690029000.0,2022-04-11 08:13:49,"What does Kyber Network integration with Uniswap v3, Avalanche mean?  https://t.co/GtQkszh7ut",what does kyber network integration with uniswap v3  avalanche mean    ,-0.3125
536,1649690027000.0,2022-04-11 08:13:47,"What does Kyber Network integration with Uniswap v3, Avalanche mean?  https://t.co/Ir2rDUGlNk",what does kyber network integration with uniswap v3  avalanche mean    ,-0.3125
537,1649690024000.0,2022-04-11 08:13:44,$CDT volatility detected(Up) #Uniswap 0.00% 0.00000000 $ETH (was 0.00000000 $ETH)  https://t.co/SvU1UQKQl4, cdt volatility detected up   uniswap 0 00  0 00000000  eth  was 0 00000000  eth    ,0.0
538,1649690009000.0,2022-04-11 08:13:29,#PDXCoin #staking #dapp #uniswap #metaverse #goingparabolic #yieldfarming, pdxcoin  staking  dapp  uniswap  metaverse  goingparabolic  yieldfarming,0.0
539,1649689989000.0,2022-04-11 08:13:09,#PDXCoin #staking #dapp #uniswap #metaverse #goingparabolic #yieldfarming, pdxcoin  staking  dapp  uniswap  metaverse  goingparabolic  yieldfarming,0.0
540,1649689987000.0,2022-04-11 08:13:07,@Kevin37007122 @LilBabyApeClub Yep!! You earn 1 lil banana per baby per day. You can track the price of lil bananas on dextools. They are also tradable on uniswap.,    yep   you earn 1 lil banana per baby per day  you can track the price of lil bananas on dextools  they are also tradable on uniswap ,0.0
541,1649689978000.0,2022-04-11 08:12:58,"Join us Thursday, April 14th @ 12 pm EST!  @Uniswap Grants Program members @B0R444, @uniyj1, &amp; @Fly_Ams will join @jerrysun_ LIVE on Crowdcast to review Uniswap Labs, their Q1 2022 performance, &amp; plans for the future.  Sign up now:  https://t.co/RQ6xip50yA",join us thursday  april 14th   12 pm est     grants program members        amp    ams will join    live on crowdcast to review uniswap labs  their q1 2022 performance   amp  plans for the future   sign up now    ,0.06818181818181818
542,1649689955000.0,2022-04-11 08:12:35,#PDXCoin #staking #dapp #uniswap #metaverse #goingparabolic #yieldfarming, pdxcoin  staking  dapp  uniswap  metaverse  goingparabolic  yieldfarming,0.0
543,1649689955000.0,2022-04-11 08:12:35,$CULT is now the leader in #DeFi. No crypto besides #ETH currently has higher volume on @uniswap.  https://t.co/ijRbQFoYUJ, cult is now the leader in  defi  no crypto besides  eth currently has higher volume on      ,0.125
544,1649689942000.0,2022-04-11 08:12:22,#PDXCoin #staking #dapp #uniswap #metaverse #goingparabolic #yieldfarming, pdxcoin  staking  dapp  uniswap  metaverse  goingparabolic  yieldfarming,0.0
545,1649689935000.0,2022-04-11 08:12:15,#PDXCoin #staking #dapp #uniswap #metaverse #goingparabolic #yieldfarming, pdxcoin  staking  dapp  uniswap  metaverse  goingparabolic  yieldfarming,0.0
546,1649689835000.0,2022-04-11 08:10:35,@Krumpnificent @Ralvero @official_pnode Straight to Uniswap,      pnode straight to uniswap,0.2
547,1649689748000.0,2022-04-11 08:09:08,6/ Learn more about the State of @Uniswap Q1 in the full Quarterly Report from @jerrysun_.    https://t.co/Pj4aecY0vD,6  learn more about the state of   q1 in the full quarterly report from         ,0.425
548,1649689748000.0,2022-04-11 08:09:08,"5/ Total trading markets also continued to climb from the previous quarter, across all products from V2 on @ethereum to each of @Uniswap's non-Ethereum networks.   V2 continues to make up the vast majority of total available markets.  https://t.co/EZsf8QU9Kg",5  total trading markets also continued to climb from the previous quarter  across all products from v2 on   to each of   s non ethereum networks    v2 continues to make up the vast majority of total available markets    ,0.046666666666666676
549,1649689747000.0,2022-04-11 08:09:07,"2/ @Uniswap trading volume in Q1 2022 was 53.5% lower than the previous quarter.   This corresponds with the global crypto market, which hit its peak market capitalization in Q4 2021 at $3 trillion and has since come back down to $2 trillion.  https://t.co/tw1xv0chTi",2    trading volume in q1 2022 was 53 5  lower than the previous quarter    this corresponds with the global crypto market  which hit its peak market capitalization in q4 2021 at  3 trillion and has since come back down to  2 trillion    ,-0.08055555555555556
550,1649689746000.0,2022-04-11 08:09:06,"1/ @Uniswap facilitates the trading of tokens on the Ethereum network along with scaling solutions such as @optimismPBC, @arbitrum, and @0xPolygon.   The protocol is recognized as a pioneer among decentralized exchanges (DEXs).  https://t.co/dcIMYnraQ6",1    facilitates the trading of tokens on the ethereum network along with scaling solutions such as       and      the protocol is recognized as a pioneer among decentralized exchanges  dexs     ,0.0
551,1649689738000.0,2022-04-11 08:08:58,@paulbaggaley2 @BigShibaInu @FEG_Exchange @Uniswap @CryptoFinally @Ste_Cha_FEG @Omo5000 @nash_kez LFG!!!🔥🚀🌕  https://t.co/AEsStVMBId,      exchange       cha feg     kez lfg         ,0.0
552,1649689705000.0,2022-04-11 08:08:25,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   LLEIDA ESPORTIU DAO (LLE/WETH)  Initial Liquidity: $6,675  Token contract: 0x702e4bf464cea5576f7b7cf1f2eb5192b907c910  DEXTools:  https://t.co/tJHWufXSWT",     scam      new pair at uniswap   lleida esportiu dao  lle weth   initial liquidity   6 675  token contract  0x702e4bf464cea5576f7b7cf1f2eb5192b907c910  dextools    ,0.06818181818181818
553,1649689640000.0,2022-04-11 08:07:20,@metochondr @SaitamaIsrael 😂 You must be a baller buying $122.00 at a time. There’s no liquidity! Posting this is insinuating that Saitamask is where people should buy. Almost cost more is gas! Do yourself a favor and buy on Uniswap if you are brave enough to buy right now.,      you must be a baller buying  122 00 at a time  there s no liquidity  posting this is insinuating that saitamask is where people should buy  almost cost more is gas  do yourself a favor and buy on uniswap if you are brave enough to buy right now ,0.39642857142857146
554,1649689545000.0,2022-04-11 08:05:45,La dApp de Kleros Tokens facilita un proceso de verificación de tokens impulsado por la comunidad. Hoy en día protocolos como @Uniswap y @paraswap hacen uso de esta,la dapp de kleros tokens facilita un proceso de verificaci n de tokens impulsado por la comunidad  hoy en d a protocolos como   y   hacen uso de esta,0.0
555,1649689517000.0,2022-04-11 08:05:17,The $BIG launch is confirmed for this month. 🔥  The most advanced #DAO is ready to take the defi space by storm. 🔥  STRONG LIQUIDITY ☑️  STRONG COMMUNITY ☑️  STRONG FUTURE ☑️   🌎RUN THE NUMBERS 🌎  @BigShibaInu @FEG_Exchange @Uniswap #ETH #DeFi #LFG  https://t.co/JGod16688f,the  big launch is confirmed for this month     the most advanced  dao is ready to take the defi space by storm     strong liquidity     strong community     strong future       run the numbers        exchange    eth  defi  lfg   ,0.3111111111111111
556,1649689469000.0,2022-04-11 08:04:29,"@malouie Feels like YouTube was forged out of massive a/b tests and brought rather optimal UI/UX. But tbh web3 apps are absolutely incredible, I feel like the best example is @Uniswap web app",  feels like youtube was forged out of massive a b tests and brought rather optimal ui ux  but tbh web3 apps are absolutely incredible  i feel like the best example is   web app,0.6333333333333333
557,1649689432000.0,2022-04-11 08:03:52,@LynKey_ @Uniswap Good,     good,0.7
558,1649689297000.0,2022-04-11 08:01:37,💰 CRYPTO BUYS (04/11/2022 11:01) - Stellar: $0.189 - Dash: $103.152 - Uniswap: $9.254 #Stellar #Dash #Uniswap  #crypto #cryptotrading #coinbase #cryptocurrency #cryptomarket #bitcoin #ethereum #trading #investing,  crypto buys  04 11 2022 11 01    stellar   0 189   dash   103 152   uniswap   9 254  stellar  dash  uniswap   crypto  cryptotrading  coinbase  cryptocurrency  cryptomarket  bitcoin  ethereum  trading  investing,0.25
