,created_at,date,tweet,Processed Tweet,Polarity
801,1649667733000.0,2022-04-11 02:02:13,@__tether おかえりー！！,   tether        ,0.0
802,1649667704000.0,2022-04-11 02:01:44,"@BTCTN tether should be a payment option. bitcoin should be a payment option. ethereum should be a payment option.  but no, mr.shitcoiner would rather accept anything than something really convenient",  tether should be a payment option  bitcoin should be a payment option  ethereum should be a payment option   but no  mr shitcoiner would rather accept anything than something really convenient,0.2
803,1649667702000.0,2022-04-11 02:01:42,Swiss city of Lugano to tax crypto through Tether partnership@GalaxyHeroesGHC #GHC #GameFi #NFT #P2E $GHC #GalaxyHeroesX #GalaxyHeroes .  https://t.co/XHQv419HYJ,swiss city of lugano to tax crypto through tether partnership   ghc  gamefi  nft  p2e  ghc  galaxyheroesx  galaxyheroes     ,0.0
804,1649667661000.0,2022-04-11 02:01:01,📊 #crypto Stats 📊  #Bitcoin = $42261 #Ethereum = $3166.54 #Tether = $1 #BNB = $416.87 #USD_Coin = $0.997275 #Solana = $110.01 #XRP = $0.73501 #Cardano = $1.012 #Terra = $88.33 #Avalanche = $79.41  https://t.co/KFEyDdtbGR,   crypto stats     bitcoin    42261  ethereum    3166 54  tether    1  bnb    416 87  usd coin    0 997275  solana    110 01  xrp    0 73501  cardano    1 012  terra    88 33  avalanche    79 41   ,0.0
805,1649667631000.0,2022-04-11 02:00:31,@__tether  お迎えなのだ！,   tether         ,0.0
806,1649667612000.0,2022-04-11 02:00:12,"Tether - USDT Price: $1.00 Change in 1h: -4.004e-05% Market cap: $82,563,742,158.77 Ranking: 3 #Tether #USDT",tether   usdt price   1 00 change in 1h   4 004e 05  market cap   82 563 742 158 77 ranking  3  tether  usdt,0.0
807,1649667560000.0,2022-04-11 01:59:20,"@AltcoinPepe so it's not too late to spend more tether on sol? good, good",  so it s not too late to spend more tether on sol  good  good,0.39999999999999997
808,1649667426000.0,2022-04-11 01:57:06,"@_admirari He can't even bring himself to say anything as the young man goes off to prepare him some of the medicine...  'Oh, Oblivions bloody tethers.. I'm losing my 𝘮𝘪𝘯𝘥..', he mumbles to himself.   What does he do now?",  admirari he can t even bring himself to say anything as the young man goes off to prepare him some of the medicine      oh  oblivions bloody tethers   i m losing my          he mumbles to himself    what does he do now ,-0.35000000000000003
809,1649667416000.0,2022-04-11 01:56:56,@iisquared99 @f1devotee @F1ToRuleThemAll Literally the opposite to what you think it does. The tethers on the back prevent the head rotating too far forwards.,      literally the opposite to what you think it does  the tethers on the back prevent the head rotating too far forwards ,0.03333333333333333
810,1649667369000.0,2022-04-11 01:56:09,Market Cap:  Bitcoin: $803.1 Bn Ethereum: $381.4 Bn Tether: $82.569 Bn BNB: $68.77 Bn USD Coin: $50.98 Bn Solana: $36.303 Bn XRP: $35.601 Bn Cardano: $34.224 Bn Terra: $31.417 Bn Avalanche: $21.421 Bn,market cap   bitcoin   803 1 bn ethereum   381 4 bn tether   82 569 bn bnb   68 77 bn usd coin   50 98 bn solana   36 303 bn xrp   35 601 bn cardano   34 224 bn terra   31 417 bn avalanche   21 421 bn,0.0
811,1649667366000.0,2022-04-11 01:56:06,"@TheCryptoLark nfts are not something i would have liked to invest my tether in, sorry. it's for the rich only which i am not",  nfts are not something i would have liked to invest my tether in  sorry  it s for the rich only which i am not,0.11875
812,1649667300000.0,2022-04-11 01:55:00,"@AltcoinGordon Not sure if I can afford to buy a whole Boeing to hang out in the air all day long, unlike Tether, which I can buy at any time on any trading platform.",  not sure if i can afford to buy a whole boeing to hang out in the air all day long  unlike tether  which i can buy at any time on any trading platform ,-0.03333333333333333
813,1649667195000.0,2022-04-11 01:53:15,@MMCrypto i spent most of my tether on bitcoin when it was for $60k am i going to be a millionaire soon,  i spent most of my tether on bitcoin when it was for  60k am i going to be a millionaire soon,0.2
814,1649667195000.0,2022-04-11 01:53:15,"@mister__crypto Buy Matic or Ada, I got a bunch of those with Tether in March. They're truly promising.",   crypto buy matic or ada  i got a bunch of those with tether in march  they re truly promising ,0.2
815,1649667191000.0,2022-04-11 01:53:11,"@AdamSimecka @omercier If fractional reserve is applied to BTC same way it's been applied to bank fiat retail deposits, that would be the most massive red flag ever displayed for the crypto ecosystem as a whole. Magnitude 10x a Tether default. So I would personally start digging into this black hole.",    if fractional reserve is applied to btc same way it s been applied to bank fiat retail deposits  that would be the most massive red flag ever displayed for the crypto ecosystem as a whole  magnitude 10x a tether default  so i would personally start digging into this black hole ,0.07619047619047618
816,1649667155000.0,2022-04-11 01:52:35,"@yudfing Sy yang capek capek berjuang mengais tether, km yg habisin???? Kurang ajyarr",  sy yang capek capek berjuang mengais tether  km yg habisin     kurang ajyarr,0.0
817,1649667119000.0,2022-04-11 01:51:59,"❗️What we all need right now: If Bitcoin reaches and uses 43.100$ as a support...the ""bullrun"" will continue 🚀, if we are below that, everything is bearish, trading is risky, and we should wait in stablecoins/tether or DCA Carefully.  #Bitcoin  #BTC #cryptocurrency  #Crypto  https://t.co/jX79lXix7G",  what we all need right now  if bitcoin reaches and uses 43 100  as a support   the  bullrun  will continue    if we are below that  everything is bearish  trading is risky  and we should wait in stablecoins tether or dca carefully    bitcoin   btc  cryptocurrency   crypto   ,0.09285714285714285
818,1649667112000.0,2022-04-11 01:51:52,"@kucoincom Added up more Tether this weekend, I did nothing else.",  added up more tether this weekend  i did nothing else ,0.5
819,1649667005000.0,2022-04-11 01:50:05,@Crypto__emily Me too! Gonna add up more Tether this week!,   emily me too  gonna add up more tether this week ,0.5
820,1649666984000.0,2022-04-11 01:49:44,@cryptohyxk @BBRCOfficial @MrGentleApe @FreemanZion1 @Usavich012 @KevinIzzRite @billy191 @Pretz_cha @tether_io_,                cha   io ,0.0
821,1649666963000.0,2022-04-11 01:49:23,"#racausdt  Fiyat hareketlerinin trend çizgisi üzerinde devam ettiği gözlemleniyor.  0,001504 seviyesi aşağı kırılmadığı sürece, 0,001798 i üzerindeki fiyat hareketlerinde 0,002742 seviyesini yukarı geçerek 0,004274 seviyesini hedef yapabileceği değerlendirilmektedir #Tether", racausdt  fiyat hareketlerinin trend  izgisi  zerinde devam etti i g zlemleniyor   0 001504 seviyesi a a   k r lmad    s rece  0 001798 i  zerindeki fiyat hareketlerinde 0 002742 seviyesini yukar  ge erek 0 004274 seviyesini hedef yapabilece i de erlendirilmektedir  tether,0.0
822,1649666732000.0,2022-04-11 01:45:32,@Crypto__emily Nothing at all! I want to trade some Tether for Eth though.,   emily nothing at all  i want to trade some tether for eth though ,0.0
823,1649666674000.0,2022-04-11 01:44:34,"@Bitcoinsensus I've spent so much Tether on altcoins already, I hope at least some of them will do it.",  i ve spent so much tether on altcoins already  i hope at least some of them will do it ,-0.06666666666666667
824,1649666576000.0,2022-04-11 01:42:56,"So Camille is acting like an absolute dumbo cuz a 3rd party decided to become a patron for Gabriel's restaurant, opting not to take her family's money and tether their relationship to their investment.  I'm 100% with Gabriel on this one. Don't mix pleasure and business.",so camille is acting like an absolute dumbo cuz a 3rd party decided to become a patron for gabriel s restaurant  opting not to take her family s money and tether their relationship to their investment   i m 100  with gabriel on this one  don t mix pleasure and business ,0.06666666666666667
825,1649666571000.0,2022-04-11 01:42:51,"@TheCryptoLark The entire Ethereum DeFi heartbeat switch is with Circle and Tether and directly with government's control. Just one order from SEC, Ethereum will enter into coma stage and collapse. Millions of people will have their assets ceased. Jus remember and keep this mind.",  the entire ethereum defi heartbeat switch is with circle and tether and directly with government s control  just one order from sec  ethereum will enter into coma stage and collapse  millions of people will have their assets ceased  jus remember and keep this mind ,-0.025
826,1649666550000.0,2022-04-11 01:42:30,1: Bitcoin price is $42135.99 (-0.39% 1h) 2: Ethereum price is $3156.18 (-0.86% 1h) 3: Tether price is $1.00 (-0.00% 1h) 4: BNB price is $415.49 (-0.47% 1h) 5: USD Coin price is $1.00 (-0.04% 1h) 11: Dogecoin price is $0.15 (-0.50% 1h),1  bitcoin price is  42135 99   0 39  1h  2  ethereum price is  3156 18   0 86  1h  3  tether price is  1 00   0 00  1h  4  bnb price is  415 49   0 47  1h  5  usd coin price is  1 00   0 04  1h  11  dogecoin price is  0 15   0 50  1h ,0.0
827,1649666500000.0,2022-04-11 01:41:40,i was at the end of every tether waiting for what once was,i was at the end of every tether waiting for what once was,0.0
828,1649666284000.0,2022-04-11 01:38:04,What is your Stablecoin of preference? 💰@binance @Tether_to @circlepay @terra_money  #stablecoin #cryptomarkets #crowdfunding #BNB,what is your stablecoin of preference       to     money   stablecoin  cryptomarkets  crowdfunding  bnb,0.0
829,1649665942000.0,2022-04-11 01:32:22,@KriptoLevent @bitfinex @Tether_to Yakında btc den zarar görenlere de yardım fonu oluşturabilir,      to yak nda btc den zarar g renlere de yard m fonu olu turabilir,0.0
830,1649665889000.0,2022-04-11 01:31:29,@binance BTOGL -&gt; Buy Tether or get lost. This is in case of a trade to talk sense into an aggressive buyer.,  btogl   gt  buy tether or get lost  this is in case of a trade to talk sense into an aggressive buyer ,0.0
831,1649665830000.0,2022-04-11 01:30:30,⚙️ Tomorrow 🌐 Tether feat DÆMON  https://t.co/VXDdIRM2Rd,   tomorrow   tether feat d mon   ,0.0
832,1649665814000.0,2022-04-11 01:30:14,"@CoinDesk @amitoj I hope all difficulties will be overcome. By the way, are they using Tether in India?",    i hope all difficulties will be overcome  by the way  are they using tether in india ,0.0
833,1649665541000.0,2022-04-11 01:25:41,"@Lionel46294550 Arent those things backing Tether, that's backing BTC?  https://t.co/VCXefuCe4q",  arent those things backing tether  that s backing btc    ,0.0
834,1649665387000.0,2022-04-11 01:23:07,"5- Doları Zirvede Tutmak İçin Tether’e Düzenleme Çağrısı!  Cumhuriyetçi Senatör Pat Toomey, Bitcoin ve kripto paraların ABD dolarının zirve hareketlerini zedelediğini düşünüyor, Stablecoinlerin önemlerinden bahseden Senatör,  yeni düzenlemelerin yürürlüğe girmesini istiyor.",5  dolar  zirvede tutmak i  in tether e d zenleme  a r s    cumhuriyet i senat r pat toomey  bitcoin ve kripto paralar n abd dolar n n zirve hareketlerini zedeledi ini d   n yor  stablecoinlerin  nemlerinden bahseden senat r   yeni d zenlemelerin y r rl  e girmesini istiyor ,0.0
835,1649665280000.0,2022-04-11 01:21:20,@TheBinanceNFT Who would even be interested in these crappy pictures? All I can show you is my stablecoins collection which contains little by little all cryptos from this segment led (90% of total) by Tether.,  who would even be interested in these crappy pictures  all i can show you is my stablecoins collection which contains little by little all cryptos from this segment led  90  of total  by tether ,-0.03125
836,1649665262000.0,2022-04-11 01:21:02,"Hot Crypto today tether currently trading @ $1.00, Down -0.10% in last 24h  https://t.co/nZX7gAI5hL",hot crypto today tether currently trading    1 00  down  0 10  in last 24h   ,0.023611111111111104
837,1649664854000.0,2022-04-11 01:14:14,"You don't need to work yourself to the end of your tether, but you do have to focus on what will do things for you and reap those rewards.   You've seen which buttons work, so push them instead of being too scared to see what happens!",you don t need to work yourself to the end of your tether  but you do have to focus on what will do things for you and reap those rewards    you ve seen which buttons work  so push them instead of being too scared to see what happens ,0.0
838,1649664830000.0,2022-04-11 01:13:50,@MovlogsCrypto The problem is that I'm not sure that if I buy it today it won't collapse tomorrow or in a few years... The only thing I can trust in this regard is stable Tether which price will not change if I want to start trading for example only after a while so i can go back to it any time,  the problem is that i m not sure that if i buy it today it won t collapse tomorrow or in a few years    the only thing i can trust in this regard is stable tether which price will not change if i want to start trading for example only after a while so i can go back to it any time,-0.09
839,1649664604000.0,2022-04-11 01:10:04,"Top 5 #cryptocurrencies   Alert Time: 2022-04-11 11:10:03 #Bitcoin: $42,326.75393 #Ethereum: $3,179.55316 #Tether: $1.00037 #BNB: $417.72790 #USDCoin: $0.99964 #trading #cryptocurrencymarket #ath #coinmarketcap   https://t.co/yTO4Wv8icH",top 5  cryptocurrencies   alert time  2022 04 11 11 10 03  bitcoin   42 326 75393  ethereum   3 179 55316  tether   1 00037  bnb   417 72790  usdcoin   0 99964  trading  cryptocurrencymarket  ath  coinmarketcap    ,0.5
840,1649664603000.0,2022-04-11 01:10:03,"Top 5 #cryptocurrencies   Alert Time: 2022-04-11 11:10:03 #Bitcoin: $42,326.75393 #Ethereum: $3,179.55316 #Tether: $1.00037 #BNB: $417.72790 #BinanceCoin: $438.77107 #instanews #BigData #ath #coldstorage   https://t.co/2RKsOiSgGg",top 5  cryptocurrencies   alert time  2022 04 11 11 10 03  bitcoin   42 326 75393  ethereum   3 179 55316  tether   1 00037  bnb   417 72790  binancecoin   438 77107  instanews  bigdata  ath  coldstorage    ,0.5
841,1649664601000.0,2022-04-11 01:10:01,"Top 5 #cryptocurrencies   Alert Time: 2022-04-11 11:10:01 #Bitcoin: $42,326.75393 #Ethereum: $3,179.55316 #Tether: $1.00037 #BNB: $417.72790 #USDCoin: $0.99964 #instaico #enigma #pos #erc20   https://t.co/bYAZzBtkpl",top 5  cryptocurrencies   alert time  2022 04 11 11 10 01  bitcoin   42 326 75393  ethereum   3 179 55316  tether   1 00037  bnb   417 72790  usdcoin   0 99964  instaico  enigma  pos  erc20    ,0.5
842,1649664596000.0,2022-04-11 01:09:56,"Cryptocurrency Price Today 10th April: Bitcoin, Ethereum, Tether Trade In Green | Mint - Mint  https://t.co/Aauvcc7mKk",cryptocurrency price today 10th april  bitcoin  ethereum  tether trade in green   mint   mint   ,-0.2
843,1649664459000.0,2022-04-11 01:07:39,@genie_trades Why do you need influencers for spending tether on crypto? The last thing I care about is the opinion of a paid shill,  trades why do you need influencers for spending tether on crypto  the last thing i care about is the opinion of a paid shill,0.0
844,1649664423000.0,2022-04-11 01:07:03,@chiyonce_ @TheeQueenKara @malcolmadamz @soprettysamoan @AlexKud17 @N3rd_Karma @__AshleyO @CourtneyTailor @TobyObumseli Okay Jollof eating tether.,             karma    ashleyo     okay jollof eating tether ,0.5
845,1649664420000.0,2022-04-11 01:07:00,@MMCrypto Almost. All that's left is to buy the remaining Tether on my list so that I have enough to cover all my shopping.,  almost  all that s left is to buy the remaining tether on my list so that i have enough to cover all my shopping ,0.0
846,1649664250000.0,2022-04-11 01:04:10,"@BleuCapone 🤮 another tether, go figure!  https://t.co/mGtp2wf02q",    another tether  go figure    ,0.0
847,1649664060000.0,2022-04-11 01:01:00,📊 #crypto Stats 📊  #Bitcoin = $42350 #Ethereum = $3184.02 #Tether = $1 #BNB = $417.77 #USD_Coin = $0.997486 #Solana = $111.16 #XRP = $0.744744 #Cardano = $1.018 #Terra = $88.86 #Avalanche = $80.11  https://t.co/2zbk0rODum,   crypto stats     bitcoin    42350  ethereum    3184 02  tether    1  bnb    417 77  usd coin    0 997486  solana    111 16  xrp    0 744744  cardano    1 018  terra    88 86  avalanche    80 11   ,0.0
848,1649664039000.0,2022-04-11 01:00:39,"Top 5 #cryptocurrencies   Alert Time: 2022-04-11 11:00:38 #Bitcoin: $42,329.46626 #Ethereum: $3,181.87349 #Tether: $1.00035 #Rapids: $22.33403 #BinanceCoin: $469.90662 #investor #pow #stellar #erc20   https://t.co/5FvAN2qhF0",top 5  cryptocurrencies   alert time  2022 04 11 11 00 38  bitcoin   42 329 46626  ethereum   3 181 87349  tether   1 00035  rapids   22 33403  binancecoin   469 90662  investor  pow  stellar  erc20    ,0.375
849,1649664012000.0,2022-04-11 01:00:12,"Tether - USDT Price: $1.00 Change in 1h: +0.00129665% Market cap: $82,563,775,220.88 Ranking: 3 #Tether #USDT",tether   usdt price   1 00 change in 1h   0 00129665  market cap   82 563 775 220 88 ranking  3  tether  usdt,0.0
850,1649664001000.0,2022-04-11 01:00:01,@RaulDasslerr @cr7ronaldo7177 Ödül için tekrar teşekkürler abi yollamadıysan binance tether adresimi Qr kodlu paylaştım biri şikayet etmiş askıya alındı o yüzden borsa değişiyorum  paribu   TZB31tc5ksPsVadC9CjoGcedDZNf7Akw9S,     d l i in tekrar te ekk rler abi yollamad ysan binance tether adresimi qr kodlu payla t m biri  ikayet etmi  ask ya al nd  o y zden borsa de i iyorum  paribu   tzb31tc5kspsvadc9cjogceddznf7akw9s,0.0
851,1649663971000.0,2022-04-11 00:59:31,Tether/USDTだけJPYレートで  騰がってると思ったら日本円の価値が  下がってるのね🥲  海外勢の日本企業、不動産買占めが  怖い💦ここは頑張って下さい🙇‍♂️,tether usdt  jpy                                                                      ,0.0
852,1649663768000.0,2022-04-11 00:56:08,"#Trend #Haberler ""The Steve Group CEO’su Derya Türker, Steve Talks’da Bitfinex ve Tether CTO’su Paolo Ardoino...  https://t.co/SZnxZMVtHv", trend  haberler  the steve group ceo su derya t rker  steve talks da bitfinex ve tether cto su paolo ardoino      ,0.0
853,1649663762000.0,2022-04-11 00:56:02,"#61 #Haber  ""The Steve Group CEO’su Derya Türker, Steve Talks’da Bitfinex ve Tether CTO’su Paolo Ardoino’yu...  https://t.co/eyyQdYE8pX", 61  haber   the steve group ceo su derya t rker  steve talks da bitfinex ve tether cto su paolo ardoino yu      ,0.0
854,1649663758000.0,2022-04-11 00:55:58,⚡ Fast PAYMENT   https://t.co/meWrZ0RQZS  $19.00 has been successfully sent to your Tether TRC20 account TFtK8hxwe7qcdhZW5FmLQNKX3KvaNyN6XX. Transaction batch is dd4483241c06b9e869b13121a6809c9a1799669cbf07d6efae8676dea43f837a.  #payingclub #paying #Bitcoin,  fast payment       19 00 has been successfully sent to your tether trc20 account tftk8hxwe7qcdhzw5fmlqnkx3kvanyn6xx  transaction batch is dd4483241c06b9e869b13121a6809c9a1799669cbf07d6efae8676dea43f837a    payingclub  paying  bitcoin,0.475
855,1649663670000.0,2022-04-11 00:54:30,"{""limit"":""none"",""name"":""Tether USD"",""symbol"":""USDT"",""totalSupply"":144000300}",  limit   none   name   tether usd   symbol   usdt   totalsupply  144000300 ,0.0
856,1649663605000.0,2022-04-11 00:53:25,@BlurCrypto Phone call to Tether it is indeed possible.,  phone call to tether it is indeed possible ,0.0
857,1649663530000.0,2022-04-11 00:52:10,Crypto trading platform eToro launches $20 million NFT fund as industry approaches inflection point  https://t.co/PpZzHTKYwh via @cnbc #Binance #Litecoin #Tether #ETH #BNB,crypto trading platform etoro launches  20 million nft fund as industry approaches inflection point    via    binance  litecoin  tether  eth  bnb,0.0
858,1649663513000.0,2022-04-11 00:51:53,Made my picks for Monte Carlo!  Not great odds but I chose Alcaraz to win and Djokovic to lose in the quarterfinals.🤞🏾  #SportsBetting #CryptoBets #USDT #Tether  https://t.co/yhUw8oX5wf,made my picks for monte carlo   not great odds but i chose alcaraz to win and djokovic to lose in the quarterfinals      sportsbetting  cryptobets  usdt  tether   ,0.2
859,1649663500000.0,2022-04-11 00:51:40,"@TheCryptoLark Yeah, staking tether was my best decision during this market",  yeah  staking tether was my best decision during this market,1.0
860,1649663473000.0,2022-04-11 00:51:13,Like what we do? Support our work via small crypto donations. BTC: bc1qcr44jkd0vvhxxn2tstsqehwlp9jgzxuqt94wyq ETH or Tether (erc-20): 0x2442506CDf51F92b737a41d190853C07Aba24a54,like what we do  support our work via small crypto donations  btc  bc1qcr44jkd0vvhxxn2tstsqehwlp9jgzxuqt94wyq eth or tether  erc 20   0x2442506cdf51f92b737a41d190853c07aba24a54,-0.25
861,1649663456000.0,2022-04-11 00:50:56,"@ksicrypto It's not the end as you might think, but just a reprieve so we can get on with our business. Finally I can take my mind off of it, buy Tether, and search for low-cap gems.",  it s not the end as you might think  but just a reprieve so we can get on with our business  finally i can take my mind off of it  buy tether  and search for low cap gems ,0.0
862,1649663432000.0,2022-04-11 00:50:32,"The Steve Group CEO’su Derya Türker, Steve Talks’da Bitfinex ve Tether CTO’su Paolo Ardoino’yu Konuk Etti!  https://t.co/smEuNQhfCr",the steve group ceo su derya t rker  steve talks da bitfinex ve tether cto su paolo ardoino yu konuk etti    ,0.0
863,1649663347000.0,2022-04-11 00:49:07,"The Steve Group CEO’su Derya Türker, Steve Talks’da Bitfinex ve Tether CTO’su Paolo Ardoino’yu Konuk Etti!  https://t.co/YXne5cTbYt",the steve group ceo su derya t rker  steve talks da bitfinex ve tether cto su paolo ardoino yu konuk etti    ,0.0
864,1649663220000.0,2022-04-11 00:47:00,"@crypto When I use Tether and Bitcoin, it would be nice to know that their appearance did not harm the planet.",  when i use tether and bitcoin  it would be nice to know that their appearance did not harm the planet ,0.6
865,1649662950000.0,2022-04-11 00:42:30,1: Bitcoin price is $42302.96 (0.17% 1h) 2: Ethereum price is $3183.49 (0.23% 1h) 3: Tether price is $1.00 (0.01% 1h) 4: BNB price is $417.44 (0.63% 1h) 5: USD Coin price is $1.00 (0.05% 1h) 11: Dogecoin price is $0.15 (0.25% 1h),1  bitcoin price is  42302 96  0 17  1h  2  ethereum price is  3183 49  0 23  1h  3  tether price is  1 00  0 01  1h  4  bnb price is  417 44  0 63  1h  5  usd coin price is  1 00  0 05  1h  11  dogecoin price is  0 15  0 25  1h ,0.0
866,1649662915000.0,2022-04-11 00:41:55,@altcoinrookie Rookie : Tether alın Kanka 😄,  rookie   tether al n kanka  ,0.0
867,1649662631000.0,2022-04-11 00:37:11,Our preprint is finally out! Take a look at it here to find more about how tethers organize the synaptic vesicles towards release:  https://t.co/02qDyWYk9a @ULaugks @CristinaCpt @cordeliaimig,our preprint is finally out  take a look at it here to find more about how tethers organize the synaptic vesicles towards release          ,0.25
868,1649662570000.0,2022-04-11 00:36:10,@vanmaneuro @EarlswoodSunset @uk_domain_names Yes. ‘Nae man can tether time nor tide!’,      domain names yes   nae man can tether time nor tide  ,0.0
869,1649662517000.0,2022-04-11 00:35:17,"@CoinDesk @Meta @Facebook Thank you, but I have Tether, I hope their crypto does not become a requirement for using their platforms.",      thank you  but i have tether  i hope their crypto does not become a requirement for using their platforms ,0.0
870,1649662262000.0,2022-04-11 00:31:02,"The Steve Group CEO’su Derya Türker, Steve Talks’da Bitfinex ve Tether CTO’su Paolo Ardoino’yu Konuk Etti!  https://t.co/5aaM0Jbt1U",the steve group ceo su derya t rker  steve talks da bitfinex ve tether cto su paolo ardoino yu konuk etti    ,0.0
871,1649662253000.0,2022-04-11 00:30:53,"The Steve Group CEO’su Derya Türker, Steve Talks’da Bitfinex ve Tether CTO’su Paolo Ardoino’yu Konuk Etti!  https://t.co/U3O3716PcQ",the steve group ceo su derya t rker  steve talks da bitfinex ve tether cto su paolo ardoino yu konuk etti    ,0.0
872,1649662100000.0,2022-04-11 00:28:20,@PabloTeinforma @Tether_to @bitfinex @paoloardoino Claro qué super está iniciativa.,    to     claro qu  super est  iniciativa ,0.3333333333333333
873,1649661961000.0,2022-04-11 00:26:01,Market Cap:  Bitcoin: $804.25 Bn Ethereum: $382.77 Bn Tether: $82.568 Bn BNB: $68.615 Bn USD Coin: $50.995 Bn Solana: $36.251 Bn XRP: $35.804 Bn Cardano: $34.363 Bn Terra: $31.516 Bn Avalanche: $21.425 Bn,market cap   bitcoin   804 25 bn ethereum   382 77 bn tether   82 568 bn bnb   68 615 bn usd coin   50 995 bn solana   36 251 bn xrp   35 804 bn cardano   34 363 bn terra   31 516 bn avalanche   21 425 bn,0.0
874,1649661916000.0,2022-04-11 00:25:16,"The Steve Group CEO’su Derya Türker, Steve Talks’da Bitfinex ve Tether CTO’su Paolo Ardoino’yu Konuk Etti!  https://t.co/dYYYHKjRhk",the steve group ceo su derya t rker  steve talks da bitfinex ve tether cto su paolo ardoino yu konuk etti    ,0.0
875,1649661444000.0,2022-04-11 00:17:24,"LMAO Twitter's Democrat Party #Groomers are going after 80-year-old Juanita Broderick. These #Groomers have no monitors, no tether, no soul. They are the kind of savage barbarian atheists who, on their deathbeds pray there is no God, because if there is, they know they are f**ked",lmao twitter s democrat party  groomers are going after 80 year old juanita broderick  these  groomers have no monitors  no tether  no soul  they are the kind of savage barbarian atheists who  on their deathbeds pray there is no god  because if there is  they know they are f  ked,0.14999999999999997
876,1649661318000.0,2022-04-11 00:15:18,"@LanzaGB You are smoking something the barricade is weak af,summoner mowed it down.Granada’s completely negate it by either doing damage through it or completely destroying them and you can’t forget how a hunter tether some how gets through and pulls your screen as well as debuffs",  you are smoking something the barricade is weak af summoner mowed it down granada s completely negate it by either doing damage through it or completely destroying them and you can t forget how a hunter tether some how gets through and pulls your screen as well as debuffs,-0.15763888888888888
877,1649661314000.0,2022-04-11 00:15:14,"PİTBULL TAKİP EDİLMELİ  Pitbull/Tether OKEX:PITUSDT  cryptoazemtrader  İleri ki dönemlerde en fazla kazandıracak coinlerden biri  Alım satımlarınızı kademeli yapın , Bu sektörde fırsatlar bitmez acele edip elinizdeki nakdi bitirmeyin , Kendi araştırmanızı yapın .  Yasal Uyar…  https://t.co/zPhTRWon6Y",pi tbull taki p edi lmeli   pitbull tether okex pitusdt  cryptoazemtrader  i leri ki d nemlerde en fazla kazand racak coinlerden biri  al m sat mlar n z  kademeli yap n   bu sekt rde f rsatlar bitmez acele edip elinizdeki nakdi bitirmeyin   kendi ara t rman z  yap n    yasal uyar    ,0.0
878,1649661257000.0,2022-04-11 00:14:17,"@Cointelegraph @MichelleLegge_ @koinly @CointelegraphZN Tether can be the world's currency or Bitcoin, I'm sure of that.",         tether can be the world s currency or bitcoin  i m sure of that ,0.5
879,1649661035000.0,2022-04-11 00:10:35,"The Steve Group CEO’su Derya Türker, Steve Talks’da Bitfinex ve Tether CTO’su Paolo Ardoino’yu Konuk Etti!  https://t.co/phB19Afjd5",the steve group ceo su derya t rker  steve talks da bitfinex ve tether cto su paolo ardoino yu konuk etti    ,0.0
880,1649661008000.0,2022-04-11 00:10:08,@eojodanoroc @TitusMaximus84 @Percdye @A_dmg04 Star Eaters nerf doesn't even matter at this point it's a jack of all trades exotic for supers and it makes tether surpass Cuiress Thundercrash rn for the highest non-roaming super damage in the game,        dmg04 star eaters nerf doesn t even matter at this point it s a jack of all trades exotic for supers and it makes tether surpass cuiress thundercrash rn for the highest non roaming super damage in the game,0.1444444444444444
881,1649661000000.0,2022-04-11 00:10:00,Are stablecoins actually stable? Tether’s basket of reserve assets raises eyebrows as a new round of debate regarding backing begins.,are stablecoins actually stable  tether s basket of reserve assets raises eyebrows as a new round of debate regarding backing begins ,-0.02121212121212122
882,1649660967000.0,2022-04-11 00:09:27,"@Cointelegraph Is it really necessary to create new crypto for banks? And a lot of crypto already exists! Choose whatever you want, and collaborate. Tether or Bitcoin, doesn't matter.",  is it really necessary to create new crypto for banks  and a lot of crypto already exists  choose whatever you want  and collaborate  tether or bitcoin  doesn t matter ,0.06818181818181818
883,1649660905000.0,2022-04-11 00:08:25,"The Steve Group CEO’su Derya Türker, Steve Talks’da Bitfinex ve Tether CTO’su Paolo Ardoino’yu Konuk Etti!  https://t.co/Eh0HnotNGa",the steve group ceo su derya t rker  steve talks da bitfinex ve tether cto su paolo ardoino yu konuk etti    ,0.0
884,1649660550000.0,2022-04-11 00:02:30,"20. KaAzanan @Turgut75408403 tether link trc20 verirmisin,  Gün icinde hepsi gitmis olur ve burdan toplu yazarim...  Yeni site açılırken bu arada güzel bir dagitimim olacak son pürüzler giderilsin🤍🙏🖤",20  kaazanan   tether link trc20 verirmisin   g n icinde hepsi gitmis olur ve burdan toplu yazarim     yeni site a  l rken bu arada g zel bir dagitimim olacak son p r zler giderilsin   ,0.0
885,1649660521000.0,2022-04-11 00:02:01,"PTI's rule finally succumbed to a parliamentary revolt in the wee hours of Sunday. Out of many hands that dealt a final fatal blow to the regime, a few of them happened to be too familiar with the tethers of Imran Khan’s accountability drive.  For more:  https://t.co/JFYJ2Y2DRI …",pti s rule finally succumbed to a parliamentary revolt in the wee hours of sunday  out of many hands that dealt a final fatal blow to the regime  a few of them happened to be too familiar with the tethers of imran khan s accountability drive   for more      ,0.19583333333333333
