,created_at,date,tweet,Processed Tweet,Polarity
242,1649363496000.0,2022-04-07 13:31:36,$DCNS #DCNS @StudioDcn  🎥 #Utility: 24/7 #CryptoNews #web3 entertainment media 🧢 Low cap 🌅 Extremely EARLY ~251 HODLers 🔎 Doxxed and transparent  💎Buy $DCNS on #UniSwap 👉  https://t.co/wpXwXOF1Ko   https://t.co/zcs787UYvz  https://t.co/Qn5ezaw93v, dcns  dcns       utility  24 7  cryptonews  web3 entertainment media   low cap   extremely early  251 hodlers   doxxed and transparent   buy  dcns on  uniswap            ,0.05
243,1649363382000.0,2022-04-07 13:29:42,Anyone seeing $$ value on Uniswap after Mandox migrate?,anyone seeing    value on uniswap after mandox migrate ,0.0
244,1649363356000.0,2022-04-07 13:29:16,@Kiko9Mizuhara @TCPCrypto I am bullish too and I have no idea what it will do. But why do you say it can’t make a dollar?  Uniswap is $10.16 at the moment and $42 at the peak.,    i am bullish too and i have no idea what it will do  but why do you say it can t make a dollar   uniswap is  10 16 at the moment and  42 at the peak ,0.0
245,1649363222000.0,2022-04-07 13:27:02,🏆 CYBER DOGE | $CROGE 🏆   Is Live On Uniswap V2 !   Elon Tweet With An Elon Inu   ( https://t.co/N0L3Y8xtjJ Stealth Launch | No Pre-Loaded Wallets   TG: @CROGEETH  CHART:  https://t.co/FZK2aRWA40  CA: 0x29DCCB287175512156F46536EC492D18ea7Be496  /GO_CYBERDOGE  https://t.co/tnPjXEZgmg,  cyber doge    croge     is live on uniswap v2     elon tweet with an elon inu       stealth launch   no pre loaded wallets   tg     chart      ca  0x29dccb287175512156f46536ec492d18ea7be496   go cyberdoge   ,0.13636363636363635
246,1649363170000.0,2022-04-07 13:26:10,$pdex is new technology. Be a part of the future or buy slow #uniswap if you want to trade now lol  😂, pdex is new technology  be a part of the future or buy slow  uniswap if you want to trade now lol   ,0.1590909090909091
247,1649362957000.0,2022-04-07 13:22:37,@VaporNodes @SushiSwap @Uniswap @PancakeSwap @Bancor @1inch @traderjoe_xyz @pangolindex @TitanoFinance new DEX coming out 🔥,              xyz     new dex coming out  ,0.13636363636363635
248,1649362856000.0,2022-04-07 13:20:56,.@synthetix_io⚔️ and @Uniswap🦄 on @optimismPBC🔴 are awesome,   io   and    on    are awesome,1.0
249,1649362634000.0,2022-04-07 13:17:14,@HOGE_TETRA @AMCryptoAlex Pretty nice catch-up if we could find a bottom here. If we confirm. WTF this is bullish. No dinosaur chart like every other uniswap pop off chart. This feels different. This is different. $CULT,  tetra   pretty nice catch up if we could find a bottom here  if we confirm  wtf this is bullish  no dinosaur chart like every other uniswap pop off chart  this feels different  this is different   cult,0.0375
250,1649362524000.0,2022-04-07 13:15:24,UniSwap,uniswap,0.0
251,1649362256000.0,2022-04-07 13:10:56,@Shib_nobi Uniswap issue fixed?,  nobi uniswap issue fixed ,0.1
252,1649362254000.0,2022-04-07 13:10:54,"@AriDavidPaul @DeanEigenmann It also ends up as more practical usability for people. MEV let’s us use the stream more efficiently, we want tools that leverage defi products to give us more control over our capital we don’t need them to be games. MEV is a professional way to execute tx vs a uniswap interface",    it also ends up as more practical usability for people  mev let s us use the stream more efficiently  we want tools that leverage defi products to give us more control over our capital we don t need them to be games  mev is a professional way to execute tx vs a uniswap interface,0.4
253,1649362207000.0,2022-04-07 13:10:07,@RMoonOfficial @Uniswap @FestMawazine @TalbinNacim,       ,0.0
254,1649362145000.0,2022-04-07 13:09:05,⚪ Swapped $322K in $ETH for $Zuck Bucks on Uniswap 🦄  🐬 ($670K) 0xaee0d6  https://t.co/vGEVEPf7r4,  swapped  322k in  eth for  zuck bucks on uniswap        670k  0xaee0d6   ,0.0
255,1649362138000.0,2022-04-07 13:08:58,@n_arora123 @AssEfectivo Actually they should have gave 30 days grace period. This was illegal highjack while market was crashing they wanted people to come to uniswap for upgrade.,  arora123   actually they should have gave 30 days grace period  this was illegal highjack while market was crashing they wanted people to come to uniswap for upgrade ,-0.25
256,1649362133000.0,2022-04-07 13:08:53,@FullyNodeRane The MODS on Discord said that we could trade STRONG for STRONGER on Uniswap. 1:1  Evidently he confessed to his error.,  the mods on discord said that we could trade strong for stronger on uniswap  1 1  evidently he confessed to his error ,0.3416666666666667
257,1649362032000.0,2022-04-07 13:07:12,DeFi: cómo funciona Uniswap  https://t.co/yzb04cSxwT,defi  c mo funciona uniswap   ,0.0
258,1649362021000.0,2022-04-07 13:07:01,⚪ Swapped $322K in $ETH for $Telltale Games on Uniswap 🦄  🐟 ($5.94K) 0xb613f9  https://t.co/IUqhJRFIKp,  swapped  322k in  eth for  telltale games on uniswap        5 94k  0xb613f9   ,0.0
259,1649361994000.0,2022-04-07 13:06:34,"MoonEdgers! 🚀🌔  After a discussion with @kyokoFinance's amazing team, we came to the conclusion that an airdrop was making more sense, since the TGE is on Ethereum.  ✅When airdrop: April 8 ✅Where: Ethereum ✅How much: 33%  The listing will be on Uniswap on April 9, 12PM UTC",moonedgers      after a discussion with   s amazing team  we came to the conclusion that an airdrop was making more sense  since the tge is on ethereum    when airdrop  april 8  where  ethereum  how much  33   the listing will be on uniswap on april 9  12pm utc,0.43333333333333335
260,1649361968000.0,2022-04-07 13:06:08,"@futureCoins0 @KrybtwA @PancakeSwap @Uniswap @Biswap_Dex @harmonyprotocol @dexscreener @monitorcrepto @whale_alert @cryp2_ @alrawenet @AmwalNetwork @Dream @discord @ZeroWaiting @BNBCHAIN @WatcherGuru @AyTrading_ @CryptoValerio @AltcoinPepe @avalancheavax this project is very strong, together to moon 🚀🚀👍",          dex         alert                           this project is very strong  together to moon    ,0.5633333333333334
261,1649361965000.0,2022-04-07 13:06:05,"📡 🤬 Signal for $MC/WETH on #Uniswap Sell volume: +65.83 WETH Price: 0.00073815 WETH Last 1h: bought 9.32 WETH, sold 65.83 WETH Last 24h: bought 56.05 WETH, sold 75.60 WETH Last 7d: bought 855.58 WETH, sold 1.2K WETH  https://t.co/65YucEkprJ",    signal for  mc weth on  uniswap sell volume   65 83 weth price  0 00073815 weth last 1h  bought 9 32 weth  sold 65 83 weth last 24h  bought 56 05 weth  sold 75 60 weth last 7d  bought 855 58 weth  sold 1 2k weth   ,0.0
262,1649361753000.0,2022-04-07 13:02:33,"@jiceman @optimismPBC @Uniswap @danrobinson For e.g. in @arbitrum they are only aware of the ""inbox"" they have on L1 (see  https://t.co/WFCkNLsaZn).  Also to get back on L1, you rely on the fraud proofs and leave enough time to prove there is mischief, hence the 7 day delay. (which you don't have on ZK-rollup.",        for e g  in   they are only aware of the  inbox  they have on l1  see     also to get back on l1  you rely on the fraud proofs and leave enough time to prove there is mischief  hence the 7 day delay   which you don t have on zk rollup ,0.0625
263,1649361621000.0,2022-04-07 13:00:21,---2022-04-08  05:00--- ETH: $3224.17 Gasprice(Fast):54 GWei  Opensea BUYNOW Gasfee: 0.01025eth($33.06)  Uniswap SWAP Gasfee: 0.00701eth($22.60)  Uniswap ETH -&gt; wETH Wrapped Gasfee: 0.00249eth($8.03),   2022 04 08  05 00    eth   3224 17 gasprice fast  54 gwei  opensea buynow gasfee  0 01025eth  33 06   uniswap swap gasfee  0 00701eth  22 60   uniswap eth   gt  weth wrapped gasfee  0 00249eth  8 03 ,0.2
264,1649361616000.0,2022-04-07 13:00:16,@jiceman @optimismPBC @Uniswap @danrobinson it would kind of defeat the purpose if the L2 had to check all the L1 for update all the time. And you wouldn't know what to do if someone trade on a DEX then try to move those coin on the L1 So L2 are quite separate from L1 in that sense.,        it would kind of defeat the purpose if the l2 had to check all the l1 for update all the time  and you wouldn t know what to do if someone trade on a dex then try to move those coin on the l1 so l2 are quite separate from l1 in that sense ,0.6
265,1649361563000.0,2022-04-07 12:59:23,@gregfromstl I wouldn't do this with all your savings.  But a good chunk in a uniswap LP with eth and a stable coin.  You get a lot of transaction fees with volatility. People constantly flip flopping between thinking eth is going to the moon or its going to zero seem to be pretty common.,  i wouldn t do this with all your savings   but a good chunk in a uniswap lp with eth and a stable coin   you get a lot of transaction fees with volatility  people constantly flip flopping between thinking eth is going to the moon or its going to zero seem to be pretty common ,0.16249999999999998
266,1649361556000.0,2022-04-07 12:59:16,@RylanAndersonLF @SineCera13 Binance wouldn't hold your funds but when people like you take bags of Saitama from saitamask or uniswap to another exchange to sell for profit you do MORE damage to everyone else and the project and it ONLY benefits you. The devs of Saitama are ATTEMPTING to think about all!!,    binance wouldn t hold your funds but when people like you take bags of saitama from saitamask or uniswap to another exchange to sell for profit you do more damage to everyone else and the project and it only benefits you  the devs of saitama are attempting to think about all  ,0.25
267,1649361543000.0,2022-04-07 12:59:03,DeFi : comment fonctionne Uniswap  https://t.co/uYaEskbeiy,defi   comment fonctionne uniswap   ,0.0
268,1649361452000.0,2022-04-07 12:57:32,@roddur_dasgupta @Uniswap Sup?,  dasgupta   sup ,0.0
269,1649361352000.0,2022-04-07 12:55:52,@Richieuls @ShamankingInu You don't swap the tokens on Uniswap you actually have to send the coin out of your wallet to that address,    you don t swap the tokens on uniswap you actually have to send the coin out of your wallet to that address,0.0
270,1649361342000.0,2022-04-07 12:55:42,Banca y préstamos:   (TF) Banco de América  (DF) @compoundfinance    Intercambios:   (TF) Bolsa de Nueva York  (DF) @Uniswap,banca y pr stamos     tf  banco de am rica   df       intercambios     tf  bolsa de nueva york   df   ,0.0
271,1649361183000.0,2022-04-07 12:53:03,This one just launched on #uniswap🦄 #TWEELON will feature a manual burn associated to the account of Elon Musk👀 When he tweets…,this one just launched on  uniswap   tweelon will feature a manual burn associated to the account of elon musk  when he tweets ,0.0
272,1649361141000.0,2022-04-07 12:52:21,Banking &amp; Lending:   (TF) Bank of America (DF) Compound  Exchange:  (TF) NYSE (DF) Uniswap,banking  amp  lending     tf  bank of america  df  compound  exchange    tf  nyse  df  uniswap,0.0
273,1649361117000.0,2022-04-07 12:51:57,@PulseGains I wonder what all the Uniswap users will do once they realize they can afford to go back to daytrading.,  i wonder what all the uniswap users will do once they realize they can afford to go back to daytrading ,0.0
274,1649361105000.0,2022-04-07 12:51:45,"ShoeFy is not only #pfpNFT 🎑  We are a building a Multichain #uniswap or #PancakeSwap for #NFTs   Providing #DeFi level utility for #NFT is just 1 core product, we are also delivering other aspects NFTs have been waiting for!  https://t.co/wvxbNTMxJC",shoefy is not only  pfpnft    we are a building a multichain  uniswap or  pancakeswap for  nfts   providing  defi level utility for  nft is just 1 core product  we are also delivering other aspects nfts have been waiting for    ,-0.0625
275,1649361095000.0,2022-04-07 12:51:35,@AltCryptoGems @traderjoe_xyz @PancakeSwap @MMFcrypto @SpookySwap @Uniswap Thanks for this thread it is really helpful,    xyz         thanks for this thread it is really helpful,0.2
276,1649361044000.0,2022-04-07 12:50:44,&gt;tweet about @uniswap referral &gt;sleep &gt;wake up &gt;200+ new followers &gt;8 DMs &gt;3 vid chats set up with web3 founders  …crypto twitter is busted 🤯, gt tweet about   referral  gt sleep  gt wake up  gt 200  new followers  gt 8 dms  gt 3 vid chats set up with web3 founders   crypto twitter is busted  ,0.13636363636363635
277,1649361042000.0,2022-04-07 12:50:42,Uniswap V2 and V3 spot price examplesCorrect from previous tweet https://t.co/etLaknyM0R  https://t.co/fpWlxWlEoc,uniswap v2 and v3 spot price examplescorrect from previous tweet     ,-0.16666666666666666
278,1649361020000.0,2022-04-07 12:50:20,"4. Catalog doesn’t replace pools on other chains.  Instead, it leverages them to facilitate unique pair trades.  A BTC to APE trade would route BTC to ETH through Catalog’s pool &amp; ETH to APE on Uniswap.  These trades are all done atomically so if one side fails, it all fails.",4  catalog doesn t replace pools on other chains   instead  it leverages them to facilitate unique pair trades   a btc to ape trade would route btc to eth through catalog s pool  amp  eth to ape on uniswap   these trades are all done atomically so if one side fails  it all fails ,-0.1875
279,1649360956000.0,2022-04-07 12:49:16,Only 5 days until $HONEY listing on Uniswap 🍯,only 5 days until  honey listing on uniswap  ,0.0
280,1649360832000.0,2022-04-07 12:47:12,@mdudas @Uniswap Sure was. It was like buying ethereum or bitcoin for the first time..and the airdrops during the holidays on multiple wallets was epic,    sure was  it was like buying ethereum or bitcoin for the first time  and the airdrops during the holidays on multiple wallets was epic,0.2125
281,1649360593000.0,2022-04-07 12:43:13,@HexTShares @OdyseeTeam @RchardHeertWin @RichardHeartWin @Hexologist31 @sammyChica @StakeHEX5555 @hodldogofficial @CabanaCrypto @gerawrdog @hexmac @hexicangirl @RG3_Pirate @TheRealKNTX @HexOrca @HexMackenzie @HexyBastard @Kryptosparbuch @PandasOnly1 @MatiAllin @MointyHajo We made Uniswap famous. Why not Odysee too?,                          pirate                 we made uniswap famous  why not odysee too ,0.5
282,1649360514000.0,2022-04-07 12:41:54,3 - The DEX's to swap your coins  $AVAX - @traderjoe_xyz  $BSC - @PancakeSwap  $CRO - @MMFcrypto  $FTM - @SpookySwap  $ETH - @Uniswap,3   the dex s to swap your coins   avax     xyz   bsc       cro       ftm       eth    ,0.0
283,1649360465000.0,2022-04-07 12:41:05,is there any $strong left on uniswap?,is there any  strong left on uniswap ,0.21666666666666665
284,1649360426000.0,2022-04-07 12:40:26,"New pair at Uniswap   Bank Of Dogger (DOGGER BANK/WETH)  Initial Liquidity: $19,358  Token contract: 0x62f3ec00fd4d3e778d0f2506301fe372e5d97b84  DEXTools:  https://t.co/CuFOIdID7B",new pair at uniswap   bank of dogger  dogger bank weth   initial liquidity   19 358  token contract  0x62f3ec00fd4d3e778d0f2506301fe372e5d97b84  dextools    ,0.06818181818181818
285,1649360425000.0,2022-04-07 12:40:25,"New pair at Uniswap   The Crypto Poker (PokerFi/WETH)  Initial Liquidity: $64,462  Token contract: 0x7834ecb043534e64bc22645461317710c59d8e1c  DEXTools:  https://t.co/YA1EzZXWxa",new pair at uniswap   the crypto poker  pokerfi weth   initial liquidity   64 462  token contract  0x7834ecb043534e64bc22645461317710c59d8e1c  dextools    ,0.06818181818181818
286,1649360425000.0,2022-04-07 12:40:25,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   TRENDITTER (TRENDITTER/WETH)  Initial Liquidity: $25,879  Token contract: 0x1fa5a7a35f0b672ca26a8a2e4e4fb48770b83f34  DEXTools:  https://t.co/15ccCGqMv0",     scam      new pair at uniswap   trenditter  trenditter weth   initial liquidity   25 879  token contract  0x1fa5a7a35f0b672ca26a8a2e4e4fb48770b83f34  dextools    ,0.06818181818181818
287,1649360359000.0,2022-04-07 12:39:19,@DeAngeloSander9 It's only showing holders on uniswap what about holders on exchnages,  it s only showing holders on uniswap what about holders on exchnages,0.0
288,1649360303000.0,2022-04-07 12:38:23,@Crypto_J001 My Uniswap isn't fully migrated yet...,  j001 my uniswap isn t fully migrated yet   ,0.0
289,1649360264000.0,2022-04-07 12:37:44,DeFi: So funktioniert Uniswap  https://t.co/5f6TwpSP9x,defi  so funktioniert uniswap   ,0.0
290,1649360192000.0,2022-04-07 12:36:32,@traderjoe_xyz @VaporNodes @SushiSwap @Uniswap @PancakeSwap @Bancor @1inch @pangolindex Definitely $JOE,  xyz               definitely  joe,0.0
291,1649360170000.0,2022-04-07 12:36:10,"$THC trades on Uniswap with a purchase tax of 7% and a sale tax of 11% dev liquidity is available, as is top holders liquidity, using the ETH domain... Dextools allows you to look at their chart. @takeout_hunger", thc trades on uniswap with a purchase tax of 7  and a sale tax of 11  dev liquidity is available  as is top holders liquidity  using the eth domain    dextools allows you to look at their chart    hunger,0.45
292,1649360140000.0,2022-04-07 12:35:40,Fuck 6 figures a year we make 6 figures a month 😈🤑 #BNB #cryptocurrency #Shinjiro #BSC #uniswap $cult $kishu $feg $shib,fuck 6 figures a year we make 6 figures a month     bnb  cryptocurrency  shinjiro  bsc  uniswap  cult  kishu  feg  shib,-0.4
293,1649360107000.0,2022-04-07 12:35:07,@StinkyCubert Or don’t want to pay that uniswap fee 😩,  or don t want to pay that uniswap fee  ,0.0
294,1649359925000.0,2022-04-07 12:32:05,🟢 Swapped $228K in $USDC for $XMON on Uniswap 🦄  🐬 ($1.89M) 0xffa388  https://t.co/3bbAyKmHR0,  swapped  228k in  usdc for  xmon on uniswap        1 89m  0xffa388   ,0.0
295,1649359706000.0,2022-04-07 12:28:26,"@Opium_Off @ash_swap Ça serait bien avec une petite comparaison avec les  nouveaux Amm qui sont en train de pointer le bout de leurs nez sur d autres blockchains notamment @Lifinity_io sur solana. Car à côté, les Amm de uniswap/protocole curve ont l air un peu désuet",  off   swap  a serait bien avec une petite comparaison avec les  nouveaux amm qui sont en train de pointer le bout de leurs nez sur d autres blockchains notamment   io sur solana  car   c t   les amm de uniswap protocole curve ont l air un peu d suet,0.0
296,1649359659000.0,2022-04-07 12:27:39,"The valueless EGGBRIBE token (0x686485...) has been deployed, and liquidity added to Uniswap. Details to follow.",the valueless eggbribe token  0x686485     has been deployed  and liquidity added to uniswap  details to follow ,0.0
297,1649359446000.0,2022-04-07 12:24:06,2/2 Don't get overwhelmed by your feelings.  Believe in the project you are part of. Patience will be rewarded.   Use DCA strategy to average your market position. HODL!!!  Join our Telegram for more informations:  https://t.co/IoVVhRJaHX  #WINRYINU #3DNFT #Metaverse #Uniswap,2 2 don t get overwhelmed by your feelings   believe in the project you are part of  patience will be rewarded    use dca strategy to average your market position  hodl     join our telegram for more informations       winryinu  3dnft  metaverse  uniswap,0.175
298,1649359297000.0,2022-04-07 12:21:37,Day 2 of @ArrakisFinance:  More than 15% of liquidity on Uniswap V3 on Polygon is already via Arrakis Vaults 🙂,day 2 of     more than 15  of liquidity on uniswap v3 on polygon is already via arrakis vaults  ,0.5
299,1649359258000.0,2022-04-07 12:20:58,just went to use #uniswap for the first time and went to have a look at what auto slippage is set at. This is absol…  https://t.co/s6OlYRLvDW,just went to use  uniswap for the first time and went to have a look at what auto slippage is set at  this is absol    ,0.25
300,1649359115000.0,2022-04-07 12:18:35,@IssaMeYangie @EricCryptoman Uniswap,    uniswap,0.0
301,1649358918000.0,2022-04-07 12:15:18,@developer_dao Forking uniswap is ethically fine,  dao forking uniswap is ethically fine,0.4166666666666667
302,1649358831000.0,2022-04-07 12:13:51,"@MentosPoll72 Sorry I did not see this, there is a uniswap link on the offificial strong discord that allows you to swap between strong and stronger. If you are confused find the strong twitter page and click their links to get there. Be careful of clicking any random links",  sorry i did not see this  there is a uniswap link on the offificial strong discord that allows you to swap between strong and stronger  if you are confused find the strong twitter page and click their links to get there  be careful of clicking any random links,-0.0285714285714286
303,1649358823000.0,2022-04-07 12:13:43,"So how does Meta benefit?  While their token will be traded on exchanges like Coinbase and Uniswap, app tokens can only be traded within their portal.  Every token is bonded to Meta's. That means that as you buy an app's token, Meta's token increases.   https://t.co/Q6dTIJ1LbM",so how does meta benefit   while their token will be traded on exchanges like coinbase and uniswap  app tokens can only be traded within their portal   every token is bonded to meta s  that means that as you buy an app s token  meta s token increases     ,0.0
304,1649358690000.0,2022-04-07 12:11:30,BigHen_Crypto JosephMletsgo HuobiGlobal Tell em hurry otherwise I launch it on #UniSwap 🤨,bighen crypto josephmletsgo huobiglobal tell em hurry otherwise i launch it on  uniswap  ,0.0
305,1649358688000.0,2022-04-07 12:11:28,@Shib_nobi @YetiCoinEth Hello! I want to buy Shinja via uniswap. Can I sell it back to Uniswap? Or is it Shinja a scam token?,  nobi   hello  i want to buy shinja via uniswap  can i sell it back to uniswap  or is it shinja a scam token ,0.0
306,1649358660000.0,2022-04-07 12:11:00,Trade our token on @Uniswap  Estate will be available on Uniswap soon!  #Token #Crypto #cryptocurrecy #CryptoNews #RealEstate #Market #Investing,trade our token on    estate will be available on uniswap soon    token  crypto  cryptocurrecy  cryptonews  realestate  market  investing,0.4
307,1649358520000.0,2022-04-07 12:08:40,@ShinjaToken I’m missing tokens and if I wanted to I can’t even sell on uniswap? What is going on?,  i m missing tokens and if i wanted to i can t even sell on uniswap  what is going on ,-0.2
308,1649358483000.0,2022-04-07 12:08:03,"📡 🤑 Signal for $ASTO/USDC on #Uniswap Buy volume: +739.3K USDC Price: 0.68788273 USDC Last 1h: bought 750.5K USDC, sold 287.6K USDC Last 24h: bought 16.01M USDC, sold 17.05M USDC  https://t.co/1xTNfhc5mq",    signal for  asto usdc on  uniswap buy volume   739 3k usdc price  0 68788273 usdc last 1h  bought 750 5k usdc  sold 287 6k usdc last 24h  bought 16 01m usdc  sold 17 05m usdc   ,0.0
309,1649358482000.0,2022-04-07 12:08:02,@mdudas @Uniswap ASTO?,    asto ,0.0
310,1649358465000.0,2022-04-07 12:07:45,#OKX Trading Data: Swap Funding Rates Edition 💰$ELON DogelonMars$LOOKS LooksRareNFT$UNI Uniswap$BSV BitcoinSVNodeLearn more ⤵️, okx trading data  swap funding rates edition   elon dogelonmars looks looksrarenft uni uniswap bsv bitcoinsvnodelearn more   ,0.5
311,1649358434000.0,2022-04-07 12:07:14,Hit that like button if you think $nxtt is setting a new ATH tomorrow!  #NextEarth #cryptocurrency #altcoin #Altseason2022 #uniswap,hit that like button if you think  nxtt is setting a new ath tomorrow    nextearth  cryptocurrency  altcoin  altseason2022  uniswap,0.13636363636363635
312,1649358428000.0,2022-04-07 12:07:08,"If you vote and comment ""yes"" I will give you a shout out. Promise. #SHIFT is on #DOJOSWAP and #UNISWAP #shillme",if you vote and comment  yes  i will give you a shout out  promise   shift is on  dojoswap and  uniswap  shillme,0.0
313,1649358309000.0,2022-04-07 12:05:09,"Presented by SYNC Network, building decentralized solutions for a better web3 experience.  We thank @haydenzadams and the @Uniswap team for their hard work 🙏  Thank you for reading so far &amp; if you like this, please share it.   🚀🚀🚀",presented by sync network  building decentralized solutions for a better web3 experience   we thank   and the   team for their hard work    thank you for reading so far  amp  if you like this  please share it       ,0.10277777777777779
314,1649358307000.0,2022-04-07 12:05:07,"Therefore, an NFT project on multiple lists is more trustworthy than one that does not appear anywhere.  @SYNCTOKEN's NFT Collection Lists is a modified form of @Uniswap's ERC20 token JSON standard that enables exactly this, built specifically for the needs of NFT projects.    👇",therefore  an nft project on multiple lists is more trustworthy than one that does not appear anywhere     s nft collection lists is a modified form of   s erc20 token json standard that enables exactly this  built specifically for the needs of nft projects      ,0.1875
315,1649358159000.0,2022-04-07 12:02:39,Today  https://t.co/6B1WpMksbn Lending &amp;amp; Single-Asset Vault Earnings HOT currencyUniswap 😍 $UNISWAP Supply APY at 1.01%…,today    lending  amp amp  single asset vault earnings hot currencyuniswap    uniswap supply apy at 1 01  ,0.08928571428571429
316,1649358137000.0,2022-04-07 12:02:17,@VaporNodes @SushiSwap @Uniswap @PancakeSwap @Bancor @1inch @traderjoe_xyz @pangolindex I mean what else than @traderjoe_xyz when you re one the avax c chain ?,              xyz   i mean what else than   xyz when you re one the avax c chain  ,-0.3125
317,1649358110000.0,2022-04-07 12:01:50,@JohnStrandford @JONSONLARA2 @metria_network @Uniswap @PancakeSwap @QuickswapDEX I hope it will be successadditional🔥🔥🔥🔥🔥,      network       i hope it will be successadditional     ,0.0
318,1649358087000.0,2022-04-07 12:01:27,@JohnStrandford @JONSONLARA2 @metria_network @Uniswap @PancakeSwap @QuickswapDEX This is on another level right now🔥🔥🔥🔥🔥,      network       this is on another level right now     ,0.2857142857142857
319,1649358066000.0,2022-04-07 12:01:06,#Defi Market Current Trend: DN 📉  Defi Performance 7 Day:Weak 30 Day:Weak 90 Day:Strong  Against the market #Uniswap $UNI looks Weak Dollar cost averaging in, defi market current trend  dn    defi performance 7 day weak 30 day weak 90 day strong  against the market  uniswap  uni looks weak dollar cost averaging in,-0.13833333333333334
320,1649358021000.0,2022-04-07 12:00:21,---2022-04-08  04:00--- ETH: $3225.8 Gasprice(Fast):55 GWei  Opensea BUYNOW Gasfee: 0.01044eth($33.54)  Uniswap SWAP Gasfee: 0.00714eth($22.93)  Uniswap ETH -&gt; wETH Wrapped Gasfee: 0.00254eth($8.19),   2022 04 08  04 00    eth   3225 8 gasprice fast  55 gwei  opensea buynow gasfee  0 01044eth  33 54   uniswap swap gasfee  0 00714eth  22 93   uniswap eth   gt  weth wrapped gasfee  0 00254eth  8 19 ,0.2
321,1649357998000.0,2022-04-07 11:59:58,@DoxedOfficial_ @Uniswap @DoxedDev @TeamBrewlabs #DoxedNation !!!,          doxednation    ,0.0
322,1649357963000.0,2022-04-07 11:59:23,@VaporNodes @SushiSwap @Uniswap @PancakeSwap @Bancor @1inch @traderjoe_xyz @pangolindex Trader joe,              xyz   trader joe,0.0
323,1649357953000.0,2022-04-07 11:59:13,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   Electrolux (Electrolux/WETH)  Initial Liquidity: $19,404  Token contract: 0x19460357f317b43cd4220ef5e4df8ec1c809f1fc  DEXTools:  https://t.co/DNZNoLmciM",     scam      new pair at uniswap   electrolux  electrolux weth   initial liquidity   19 404  token contract  0x19460357f317b43cd4220ef5e4df8ec1c809f1fc  dextools    ,0.06818181818181818
324,1649357899000.0,2022-04-07 11:58:19,"Top 3 Gas Guzzlerz ⛽  🥇 1: OpenSea: Wyvern Exchange v2 fees last 3 hrs: $712,806.62 (220.07 Eth)  🥈 2: Uniswap V3: Router 2 fees last 3 hrs: $241,971.79 (74.70 Eth)  🥉 3: Tether: USDT Stablecoin fees last 3 hrs: $152,850.62 (47.19 Eth)  ⏰ Unix: 1649357897",top 3 gas guzzlerz      1  opensea  wyvern exchange v2 fees last 3 hrs   712 806 62  220 07 eth     2  uniswap v3  router 2 fees last 3 hrs   241 971 79  74 70 eth     3  tether  usdt stablecoin fees last 3 hrs   152 850 62  47 19 eth     unix  1649357897,0.125
325,1649357854000.0,2022-04-07 11:57:34,@DADDNEW @nashsocial How are you legally protected when they let trade $nex token on exchange like Uniswap or Tokok where they don't own some legal license for security trading ?  Nash is a tech savvy Euro niche product with a small amount of montly users but $nex token is where all this mess start.,    how are you legally protected when they let trade  nex token on exchange like uniswap or tokok where they don t own some legal license for security trading    nash is a tech savvy euro niche product with a small amount of montly users but  nex token is where all this mess start ,0.11499999999999999
326,1649357815000.0,2022-04-07 11:56:55,🟦 $324K of $ETH Swapped for ➥ $Telltale Games via Uniswap 🦄  🐟Tx Value:💰$119K #0xb613f9  https://t.co/5odhZdY7JP,   324k of  eth swapped for    telltale games via uniswap     tx value   119k  0xb613f9   ,0.0
327,1649357809000.0,2022-04-07 11:56:49,⚪ Swapped $324K in $ETH for $Telltale Games on Uniswap 🦄  🐟 ($119K) 0xb613f9  https://t.co/k48WYHOeBW,  swapped  324k in  eth for  telltale games on uniswap        119k  0xb613f9   ,0.0
328,1649357636000.0,2022-04-07 11:53:56,I wonder what #Uniswap holders will do once they realize #PulseX tokenomics are infinitely better 💁🏼‍♀️ #PulseChain,i wonder what  uniswap holders will do once they realize  pulsex tokenomics are infinitely better        pulsechain,0.5
329,1649357592000.0,2022-04-07 11:53:12,@DScamron go check the price of $strongr on uniswap which is actually the token now,  go check the price of  strongr on uniswap which is actually the token now,0.0
330,1649357452000.0,2022-04-07 11:50:52,@nittoz24 @ANIMEL0VER94 $1070 I only got $770 though Uniswap 🤮🤮🤮 I need a huge jump if I'm to see any return on this...,     1070 i only got  770 though uniswap     i need a huge jump if i m to see any return on this   ,0.20000000000000004
331,1649357433000.0,2022-04-07 11:50:33,Now here is a projects that’s been building out their utility since day 1 @FancyBearsMeta  https://t.co/9NPdTpi7TI,now here is a projects that s been building out their utility since day 1     ,0.0
332,1649357398000.0,2022-04-07 11:49:58,A quick round-up for you to know where you can buy and trade the $ANML token:  @HuobiGlobal @Gate_io @BitMartExchange @Ape_swap @PancakeSwap @Uniswap   How to buy ⬇️  https://t.co/icnavcFryT #bhanimals,a quick round up for you to know where you can buy and trade the  anml token       io     swap       how to buy        bhanimals,0.06666666666666665
333,1649357367000.0,2022-04-07 11:49:27,@Nt_lemi_Samurai @Behrangsamurai @PancakeSwap @Uniswap @RBXSamurai RBXS,  lemi samurai         rbxs,0.0
